t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787279.0641527,10.412,3513351,79762,0,172,93,84,84913,817410,29700306,327600,4288,63216608,63461208,64771552,0,0,0,1,2,0,17582344,317670431,319741935,34230,35859,1072,1580881,3165628,0,71141482,73674,461353786,292584125,0
1789787279.31463,10.663,3513659,79765,0,172,93,84,84915,817496,29706977,328516,4340,63208296,63451972,64771552,0,0,0,0,5,0,17583255,317679228,319750732,34230,35859,1085,1580663,3165192,0,71143717,73674,461354802,292584185,0
1789787279.565312,10.913,3513966,79766,0,172,93,84,84917,817581,29715523,329216,4356,63200420,63443388,64771552,0,0,0,0,7,0,17583871,317681704,319753209,34230,35859,1089,1580477,3164819,0,71146620,73674,461355378,292584185,0
1789787279.8158174,11.164,3514256,79776,0,172,93,84,84923,817675,29719459,408728,4356,63149572,63313052,64771552,0,0,0,0,12,0,17584200,317696569,319768073,34230,35859,1089,1579208,3162277,0,71161896,73674,461435090,292584185,0
1789787280.0663095,11.414,3514522,79777,0,172,93,84,84930,817800,29725080,424668,19572,63044172,63191432,64771552,0,0,0,0,6,0,17584467,317698771,319770275,34230,35859,5095,1576597,3157049,0,71190784,73674,461435566,292584185,0
1789787280.3168101,11.665,3514835,79781,0,172,93,84,84938,817874,29729210,569676,86612,62990896,62992968,64771552,0,0,0,0,5,0,17585732,317709172,319780677,34230,35859,21653,1575232,3154316,0,71206418,73674,461513534,292584185,0
1789787280.5672822,11.915,3515175,79784,0,172,93,84,84944,817925,29731796,725476,164336,62963556,62809008,64771552,0,0,0,0,3,0,17586122,317723114,319794619,34230,35859,41084,1574539,3152928,0,71211682,73674,461591502,292584185,0
1789787280.8177826,12.166,3515512,79785,0,172,93,84,84965,817965,29735044,798768,226000,62708248,62479216,64771552,0,0,0,1,3,0,17586982,317724746,319796251,34231,35859,56500,1568136,3140106,0,71239552,73674,461604022,292584185,0
1789787281.068253,12.416,3515811,79789,0,172,93,84,84973,818054,29739025,957184,282368,62711688,62323544,64771552,0,0,0,0,3,0,17587321,317735546,319807051,34231,35859,70592,1568192,3140218,0,71244803,73674,461705670,292584185,0
1789787281.3187594,12.667,3516155,79793,0,172,93,84,84980,818098,29741630,1159096,363884,62740268,62149264,64771552,0,0,0,0,3,0,17587891,317754028,319825582,34231,35859,90971,1568844,3141524,0,71248035,73674,461825430,292584185,0
1789787281.5692303,12.917,3516497,79793,0,172,93,84,84996,818139,29743001,1249816,447308,62600104,61917332,64771552,0,0,0,0,5,0,17588318,317755334,319826888,34231,35859,111827,1565369,3134565,0,71252963,73674,461833242,292584185,0
1789787281.8197281,13.168,3516836,79797,0,172,93,84,85004,818189,29745961,1462816,511680,62608352,61711744,64771552,0,0,0,0,3,0,17588704,317767207,319838761,34231,35859,127920,1565554,3134936,0,71261218,73677,461981466,292584185,0
1789787282.0701845,13.418,3517175,79799,0,172,93,84,85010,818241,29748140,1629628,600672,62669280,61604932,64771552,0,0,0,0,3,0,17589413,317774285,319845839,34231,35859,150168,1567051,3137933,0,71262454,73677,462059434,292584185,0
1789787282.320653,13.669,3517518,79801,0,172,93,84,85028,818279,29749943,1775496,668588,62547460,61336036,64771552,0,0,0,0,3,0,17589833,317782918,319854472,34231,35859,167147,1563981,3131786,0,71266371,73677,462137402,292584185,0
1789787282.5711284,13.919,3517862,79803,0,172,93,84,85036,818323,29752884,1933408,748384,62580484,61210448,64771552,0,0,0,0,3,0,17590092,317788564,319860118,34231,35859,187096,1564788,3133402,0,71277826,73677,462215370,292584185,0
1789787282.8216038,14.17,3518209,79804,0,172,93,84,85044,818367,29754939,2104200,841340,62590668,61048496,64771552,0,0,0,0,3,0,17590419,317795235,319866789,34231,35859,210335,1565008,3133844,0,71283454,73677,462293338,292584185,0
1789787283.0720763,14.42,3518530,79805,0,172,93,84,85062,818425,29757629,2237308,896508,62430752,60754680,64771552,0,0,0,0,3,0,17590796,317798603,319870159,34231,35859,224127,1560997,3125810,0,71288192,73677,462371306,292584185,0
1789787283.322546,14.671,3518873,79807,0,172,93,84,85069,818475,29758811,2411228,992432,62476468,60625456,64771552,0,0,0,0,4,0,17591486,317805199,319876755,34231,35859,248108,1562112,3128044,0,71288215,73677,462449274,292584185,0
1789787283.573036,14.921,3519217,79808,0,172,93,84,85082,818519,29761806,2579544,1082780,62449888,60429432,64771552,0,0,0,0,3,0,17591786,317811925,319883481,34231,35859,270695,1561421,3126660,0,71304030,73677,462527242,292584185,0
1789787283.8235025,15.172,3519548,79810,0,172,93,84,85099,818569,29763571,2717380,1142392,62304908,60145716,64771552,0,0,0,0,3,0,17591993,317816716,319888272,34231,35859,285598,1557779,3119367,0,71307750,73677,462605210,292584185,0
1789787284.0739965,15.422,3519890,79811,0,172,93,84,85106,818616,29766559,2887184,1234484,62309472,59979396,64771552,0,0,0,1,2,0,17592279,317823161,319894717,34231,35859,308621,1557866,3119542,0,71319418,73677,462683194,292584185,0
1789787284.324454,15.673,3520229,79813,0,172,93,84,85116,818666,29768381,3056232,1325564,62289848,59789424,64771552,0,0,0,0,3,0,17592602,317829614,319901170,34231,35859,331391,1557333,3118475,0,71320869,73677,462761146,292584185,0
1789787284.5749338,15.923,3520559,79815,0,172,93,84,85132,818717,29770260,3196928,1382472,62213068,59571136,64771552,0,0,0,0,4,0,17592910,317836183,319907739,34231,35859,345618,1555407,3114617,0,71324255,73677,462846134,292584641,0
1789787284.8253882,16.174,3520901,79817,0,172,93,84,85142,818763,29773677,3390716,1465472,62202096,59365136,64771552,0,0,0,0,3,0,17593312,317844811,319916367,34231,35859,366368,1555102,3114007,0,71343804,73678,462956122,292584641,0
1789787285.0758805,16.424,3521244,79817,0,172,93,84,85157,818804,29774885,3519488,1555200,62126132,59159128,64771552,0,0,0,0,5,0,17593555,317848176,319919731,34231,35859,388800,1553159,3110116,0,71346723,73678,462995330,292584641,0
1789787285.326554,16.675,3521581,79820,0,172,93,84,85167,818858,29777345,3724136,1618300,62135556,58963076,64771552,0,0,0,0,3,0,17594413,317855839,319927395,34231,35859,404575,1553388,3110575,0,71347648,73678,463136854,292584641,0
1789787285.5770416,16.925,3521913,79822,0,172,93,84,85180,818913,29781165,3898376,1700208,62075636,58727612,64771552,0,0,0,0,3,0,17594754,317862151,319933709,34231,35859,425052,1551860,3107515,0,71369708,73678,463229046,292584641,0
1789787285.8274987,17.176,3522252,79823,0,172,93,84,85197,818955,29782558,4024436,1776296,61936020,58460772,64771552,0,0,0,0,5,0,17595201,317866934,319938512,34231,35859,444074,1548359,3100504,0,71374184,73678,463279818,292584641,0
1789787286.0779815,17.426,3522577,79825,0,172,93,84,85204,819022,29784035,4209864,1855604,61983288,58321576,64771552,0,0,0,0,3,0,17595456,317873517,319945095,34231,35859,463901,1549500,3102789,0,71377117,73678,463384982,292584641,0
1789787286.3283865,17.677,3522927,79826,0,172,93,84,85210,819065,29785196,4383436,1951364,62066480,58229816,64771552,0,0,0,0,2,0,17595781,317881812,319953389,34231,35859,487841,1551542,3106879,0,71377121,73678,463462950,292584641,0
1789787286.578859,17.927,3523265,79828,0,172,93,84,85231,819105,29789144,4518844,2008536,61919692,57946652,64771552,0,0,0,0,3,0,17596197,317886194,319957771,34231,35859,502134,1547854,3099493,0,71392247,73678,463540918,292584641,0
1789787286.829323,18.177,3523615,79829,0,172,93,84,85237,819148,29790151,4693440,2105248,61982188,57833248,64771552,0,0,0,0,3,0,17596478,317893885,319965463,34231,35859,526312,1549381,3102552,0,71392253,73678,463618886,292584641,0
1789787287.0797622,18.428,3523961,79831,0,172,93,84,85247,819191,29793049,4862340,2196364,61968204,57648784,64771552,0,0,0,0,3,0,17596755,317901780,319973358,34231,35859,549193,1549003,3101794,0,71403993,73678,463696854,292584641,0
1789787287.330222,18.678,3524292,79832,0,172,93,84,85266,819239,29795350,4995176,2251232,62213316,57760548,64771552,0,0,0,0,3,0,17597155,317903951,319975529,34231,35859,562909,1555109,3114021,0,71407908,73678,463774822,292584641,0
1789787287.5807517,18.929,3524640,79834,0,172,93,84,85273,819283,29797055,5167684,2345596,62221616,57594952,64771552,0,0,0,0,3,0,17597441,317912092,319983670,34231,35859,586399,1555272,3114346,0,71407964,73678,463852814,292584641,0
1789787287.8312156,19.179,3524974,79835,0,172,93,84,85286,819333,29799830,5341004,2441028,62098900,57297484,64771552,0,0,0,0,3,0,17597727,317918015,319989593,34231,35859,610257,1552188,3108171,0,71437817,73678,463930758,292584641,0
1789787288.0817127,19.43,3525306,79837,0,172,93,84,85302,819384,29801339,5471148,2493408,62019852,57087436,64771552,0,0,0,0,4,0,17598125,317926077,319997654,34231,35859,623352,1550177,3104145,0,71441033,73678,464008750,292584641,0
1789787288.3321936,19.68,3525640,79840,0,172,93,84,85313,819438,29805612,5676516,2572232,62043504,56904316,64771552,0,0,0,0,3,0,17598618,317936291,320007868,34231,35859,643058,1550721,3105233,0,71455044,73678,464135546,292584641,0
1789787288.5826724,19.931,3525986,79841,0,172,93,84,85329,819475,29806333,5796192,2662408,61961212,56701296,64771552,0,0,0,0,4,0,17598781,317938551,320010129,34231,35859,665602,1548653,3101093,0,71458276,73678,464164662,292584641,0
1789787288.8331,20.181,3526330,79844,0,172,93,84,85338,819519,29808572,6009536,2720856,61996228,56521996,64771552,0,0,0,0,3,0,17599890,317956985,320028563,34231,35859,680214,1549502,3102794,0,71461226,73678,464319942,292584641,0
1789787289.083577,20.432,3526675,79847,0,172,93,84,85347,819563,29811467,6178356,2810880,62035208,56390920,64771552,0,0,0,0,3,0,17600234,317966728,320038306,34231,35859,702720,1550445,3104681,0,71473497,73678,464398566,292584641,0
1789787289.3340454,20.682,3527019,79849,0,172,93,84,85365,819598,29813186,6316744,2883152,61920736,56136724,64771552,0,0,0,0,4,0,17600684,317973391,320044969,34231,35859,720788,1547554,3098892,0,71477187,73678,464464870,292584641,0
1789787289.5845506,20.933,3527348,79852,0,172,93,84,85375,819656,29817009,6478016,2954416,61951764,56005764,64771552,0,0,0,0,3,0,17601082,317981886,320053470,34231,35859,738604,1548311,3100408,0,71489535,73678,464554502,292585053,0
1789787289.8350368,21.183,3527697,79854,0,172,93,84,85380,819700,29818039,6648076,3046792,62014944,55897240,64771552,0,0,0,0,3,0,17601391,317993596,320065180,34231,35859,761698,1549847,3103484,0,71489634,73678,464632470,292585053,0
1789787290.0855105,21.434,3528029,79858,0,172,93,84,85398,819746,29820133,6785052,3101928,61877380,55621788,64771552,0,0,0,0,3,0,17601919,318000822,320072406,34231,35859,775482,1546390,3096562,0,71493952,73678,464710438,292589157,0
1789787290.3359954,21.684,3528369,79860,0,172,93,84,85409,819793,29823033,6952220,3190836,61853392,55429496,64771552,0,0,0,0,3,0,17602284,318005720,320077304,34231,35859,797709,1545764,3095307,0,71516647,73678,464788406,292589157,0
1789787290.5864651,21.935,3528716,79861,0,172,93,84,85415,819840,29824101,7126072,3286588,61918644,55319884,64771552,0,0,0,0,3,0,17602609,318013756,320085340,34231,35859,821647,1547367,3098519,0,71516660,73678,464866374,292589157,0
1789787290.8369117,22.185,3529057,79863,0,172,93,84,85432,819880,29825683,7263216,3345532,61805132,55068020,64771552,0,0,0,0,3,0,17603551,318022346,320093930,34231,35859,836383,1544504,3092784,0,71520352,73678,464944342,292589157,0
1789787291.087383,22.436,3529381,79866,0,172,93,84,85442,819945,29829493,7425164,3429924,61908840,55008536,64771552,0,0,0,0,3,0,17603993,318030993,320102577,34231,35859,857481,1547062,3097906,0,71532411,73678,465022310,292589157,0
1789787291.3378854,22.686,3529731,79869,0,172,93,84,85448,819986,29830771,7592032,3518776,61960132,54891588,64771552,0,0,0,0,3,0,17604430,318048767,320120351,34231,35859,879796,1548318,3100422,0,71533555,73678,465100278,292589157,0
1789787291.588375,22.937,3530072,79873,0,172,93,84,85465,820026,29832569,7728424,3577364,61846540,54640796,64771552,0,0,0,0,3,0,17604970,318063913,320135497,34231,35859,894341,1545452,3094683,0,71537241,73678,465178266,292589157,0
1789787291.8388555,23.187,3530422,79876,0,172,93,84,85470,820069,29833699,7900124,3670696,61918148,54539260,64771552,0,0,0,0,4,0,17605307,318077732,320149316,34231,35859,917674,1547203,3098189,0,71537242,73678,465256258,292589157,0
1789787292.089279,23.437,3530764,79877,0,172,93,84,85486,820110,29836779,8072996,3765816,61835424,54282352,64771552,0,0,0,0,3,0,17605652,318085742,320157326,34231,35859,941454,1545095,3093969,0,71566869,73678,465334202,292589157,0
1789787292.3397734,23.688,3531102,79879,0,172,93,84,85500,820157,29838743,8213424,3820072,61781308,54086972,64771552,0,0,0,1,2,0,17606292,318094445,320166029,34231,35859,955018,1543734,3091243,0,71569843,73678,465420374,292589157,0
1789787292.5902512,23.938,3531450,79883,0,172,93,84,85507,820199,29840716,8443472,3902260,61833176,53907384,64771552,0,0,0,0,3,0,17606891,318113639,320185223,34231,35859,975565,1544994,3093765,0,71569854,73678,465568106,292589157,0
1789787292.8407311,24.189,3531787,79883,0,172,93,84,85527,820244,29843499,8527720,3986608,61679876,53668680,64771552,0,0,0,0,11,0,17607081,318114145,320185729,34231,35859,996652,1541148,3086065,0,71585204,73678,465568550,292589157,0
1789787293.0914493,24.44,3532127,79888,0,172,93,84,85537,820290,29846008,8747628,4050608,62244832,54012876,64771552,0,0,0,0,3,0,17607641,318132051,320203637,34231,35859,1012652,1555220,3114242,0,71585216,73678,465724042,292589157,0
1789787293.3419454,24.69,3532472,79890,0,172,93,84,85547,820331,29848748,8912108,4136548,62205512,53807820,64771552,0,0,0,0,3,0,17607958,318138492,320210088,34231,35859,1034238,1554207,3112214,0,71614526,73678,465802010,292589157,0
1789787293.59244,24.941,3532818,79892,0,172,93,84,85565,820365,29850330,9060368,4207828,62079328,53532076,64771552,0,0,0,0,3,0,17608428,318150155,320221751,34231,35859,1051957,1551024,3105842,0,71618196,73678,465879978,292589157,0
1789787293.842971,25.191,3533153,79894,0,172,93,84,85574,820418,29853240,9221292,4290368,62105336,53396368,64771552,0,0,0,0,4,0,17608728,318159061,320230658,34231,35859,1072592,1551654,3107102,0,71630238,73678,465957946,292589157,0
1789787294.0937274,25.442,3533491,79896,0,172,93,84,85581,820473,29855004,9391632,4382852,62164604,53283768,64771552,0,0,0,0,3,0,17608987,318164683,320236285,34231,35859,1095815,1553106,3110009,0,71631788,73678,466035914,292589157,0
1789787294.3442094,25.692,3533838,79898,0,172,93,84,85599,820506,29856694,9529924,4443036,62046768,53026700,64771552,0,0,0,0,4,0,17609562,318177448,320249050,34231,35859,1110759,1550130,3104051,0,71636602,73678,466113882,292589157,0
1789787294.5947123,25.943,3534168,79914,0,172,93,84,85612,820547,29864888,9689108,4192276,62076392,52896012,64771552,0,0,0,0,3,0,17610169,318209174,320281114,34231,35859,1048069,1550842,3105476,0,71649170,73678,466191850,292921689,0
1789787294.8451796,26.193,3534517,79916,0,172,93,84,85618,820591,29866155,9863200,4288032,62139964,52783880,64771552,0,0,0,0,3,0,17610461,318218916,320290856,34231,35859,1072008,1552388,3108573,0,71649673,73678,466269818,292921689,0
1789787295.0957022,26.444,3534853,79918,0,172,93,84,85639,820632,29869839,10000808,4347948,61986540,52492300,64771552,0,0,0,0,4,0,17610895,318226348,320298288,34231,35859,1087088,1548545,3100877,0,71664756,73678,466347786,292921689,0
1789787295.3464093,26.695,3535183,79920,0,172,93,84,85646,820694,29871664,10171224,4440396,62061052,52394852,64771552,0,0,0,0,3,0,17611179,318232065,320304005,34231,35859,1110099,1550367,3104524,0,71665405,73678,466425754,292921689,0
1789787295.5969226,26.945,3535532,79922,0,172,93,84,85653,820736,29872762,10349780,4540984,62073664,52227304,64771552,0,0,0,0,3,0,17611476,318241142,320313081,34231,35859,1135246,1550630,3105052,0,71666780,73678,466503722,292921689,0
1789787295.8473918,27.196,3535880,79924,0,172,93,84,85668,820771,29874222,10482352,4595572,61997956,52018392,64771552,0,0,0,0,3,0,17611875,318252378,320324318,34231,35859,1148893,1548735,3101257,0,71673516,73678,466581878,292921689,0
