t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788140.7152865,13.567,4587293,110252,0,172,115,99,117311,1054513,41574600,3663748,1577276,61121760,58010048,64771552,0,0,0,0,6,0,19930266,427057295,429311161,34244,35873,394319,1528069,3059875,0,93642815,103016,695870394,360488361,0
1789788140.9659722,13.817,4587570,110256,0,172,115,99,117325,1054617,41578948,4073408,1742248,61216200,57692724,64771552,0,0,0,0,6,0,19930699,427065593,429319459,34244,35873,435664,1530384,3064510,0,93643124,103016,696114566,360488361,0
1789788141.2167273,14.068,4587851,110260,0,172,115,99,117358,1054701,41582189,4402796,1904988,61067240,57212256,64771552,0,0,0,0,6,0,19931236,427072051,429325918,34244,35873,476247,1526603,3056939,0,93649094,103016,696281686,360488361,0
1789788141.467443,14.319,4588142,110264,0,172,115,99,117369,1054796,41584850,4770476,2105112,61200332,56974812,64771552,0,0,0,0,5,0,19931755,427080569,429334436,34244,35873,526278,1529854,3063449,0,93650286,103016,696448806,360488361,0
1789788141.718182,14.57,4588425,110268,0,172,115,99,117399,1054877,41588618,5089804,2257236,61030328,56483320,64771552,0,0,0,0,6,0,19932261,427087052,429340925,34244,35873,564309,1525556,3054843,0,93656549,103016,696615926,360488361,0
1789788141.9686332,14.82,4588714,110271,0,172,115,99,117414,1054969,41592018,5489560,2489924,61096540,56146180,64771552,0,0,0,0,5,0,19932568,427094779,429348652,34244,35873,622481,1527117,3057968,0,93658593,103016,696783046,360488361,0
1789788142.2190135,15.071,4588988,110275,0,172,115,99,117443,1055060,41596768,5823768,2620240,61010412,55723916,64771552,0,0,0,0,6,0,19933103,427101276,429355149,34244,35873,655060,1524921,3053571,0,93663628,103016,696987646,360488361,0
1789788142.4695003,15.321,4589257,110277,0,172,115,99,117468,1055164,41599087,6191024,2833536,61001912,55344896,64771552,0,0,0,1,7,0,19933433,427106474,429360348,34244,35873,708384,1524628,3052983,0,93667058,103016,697141490,360488361,0
1789788142.7202168,15.572,4589540,110282,0,172,115,99,117488,1055256,41603182,6604972,2979264,61049508,54976420,64771552,0,0,0,0,5,0,19933867,427116415,429370290,34244,35873,744816,1525772,3055274,0,93670006,103016,697409902,360488937,0
1789788142.9707205,15.822,4589823,110285,0,172,115,99,117518,1055339,41606297,6946308,3159484,60891336,54474148,64771552,0,0,0,0,6,0,19934408,427121785,429375660,34244,35873,789871,1521745,3047210,0,93675554,103016,697571642,360488937,0
1789788143.2212152,16.073,4590108,110289,0,172,115,99,117532,1055435,41609390,7345012,3343644,61025256,54206808,64771552,0,0,0,0,5,0,19934764,427131347,429385222,34244,35873,835911,1525024,3053776,0,93676407,103016,697785766,360488937,0
1789788143.471721,16.323,4590386,110292,0,172,115,99,117565,1055522,41613217,7663772,3495192,60881468,53741988,64771552,0,0,0,0,5,0,19935288,427137862,429391742,34244,35873,873798,1521377,3046474,0,93681984,103016,697952886,360488937,0
1789788143.7222168,16.574,4590685,110296,0,172,115,99,117579,1055605,41615231,8053336,3717228,61093784,53561308,64771552,0,0,0,0,5,0,19935596,427147836,429401716,34244,35873,929307,1526592,3056917,0,93682276,103016,698120006,360488937,0
1789788143.972708,16.824,4590965,110300,0,172,115,99,117609,1055692,41618724,8385480,3855984,60958664,53092428,64771552,0,0,0,1,5,0,19936152,427155688,429409571,34244,35873,963996,1523179,3050082,0,93687576,103016,698313954,360488937,0
1789788144.223197,17.075,4591241,110303,0,172,115,99,117629,1055793,41620900,8767968,4075992,61058168,52806096,64771552,0,0,0,0,6,0,19936473,427161719,429415603,34244,35873,1018998,1525567,3054864,0,93689622,103016,698476402,360488937,0
1789788144.4736893,17.325,4591511,110307,0,172,115,99,117652,1055896,41625210,9134476,4220640,60997184,52376540,64771552,0,0,0,0,6,0,19936915,427167591,429421475,34244,35873,1055160,1524018,3051763,0,93693170,103016,698698578,360488937,0
