t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734670.3466053,10.667,4686034,76565,0,262,92,42,82598,715476,24235256,328468,4224,63191320,63435336,64771556,0,0,0,0,5,0,17849931,298512198,300519925,32,60,1056,1580241,3164347,0,55458864,50939,362450762,352947965,0
1789734670.5970924,10.918,4686370,76570,0,262,92,42,82601,715533,24238932,329800,4276,63176960,63419624,64771556,0,0,0,0,2,0,17850356,298530920,300538648,32,60,1069,1579883,3163629,0,55462757,50939,362452058,352948021,0
1789734670.8475788,11.168,4686639,76571,0,262,92,42,82606,715655,24250637,330460,4284,63156276,63398248,64771556,0,0,0,0,10,0,17851001,298532063,300539791,32,60,1071,1579366,3162595,0,55468562,50939,362452694,352948021,0
1789734671.0981886,11.419,4686893,76602,0,262,92,42,82627,715747,24265681,570744,4284,62952872,62954564,64771556,0,0,0,2,3,0,17851994,298560898,300568644,32,60,1071,1574289,3152427,0,55516887,50939,362693726,352948021,0
1789734671.348703,11.669,4687128,76605,0,262,92,42,82641,715891,24274054,574988,4284,62828176,62825132,64771556,0,0,0,0,9,0,17854342,298562941,300570694,32,60,1071,1571170,3146183,0,55557819,50942,362697398,352948021,0
1789734671.5992208,11.92,4687344,76605,0,262,92,42,82665,716051,24281580,728300,157504,62600064,62443080,64771556,0,0,0,0,9,0,17854687,298562941,300570694,32,60,39376,1565462,3134752,0,55604286,50942,362697398,352948021,0
1789734671.8497195,12.17,4687561,76633,0,262,92,42,82694,716174,24291865,1125572,311880,62391068,61834540,64771556,0,0,0,0,7,0,17855434,298582883,300590800,32,60,77970,1560197,3124209,0,55662612,50942,362940350,352948021,0
1789734672.1004622,12.421,4687806,76658,0,262,92,42,82715,716285,24296726,1566556,509732,62290484,61290856,64771556,0,0,0,0,7,0,17855934,298616576,300624517,32,60,127433,1557623,3119055,0,55684479,50942,363183302,352948021,0
1789734672.351213,12.672,4688029,76658,0,262,92,42,82777,716400,24303534,1751960,695196,61848656,60660964,64771556,0,0,0,0,20,0,17856433,298616765,300624706,32,60,173799,1546527,3096836,0,55697952,50942,363183622,352948021,0
1789734672.601897,12.922,4688228,76683,0,262,92,42,82793,716558,24309622,2096048,795752,61873492,60340328,64771556,0,0,0,0,9,0,17858354,298637844,300646189,32,60,198938,1547114,3098011,0,55702676,50942,363426270,352948021,0
