t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785442.5332224,20.653,1128797,29694,0,172,63,51,34189,371753,10605101,12061740,5649024,60918708,49346720,64771552,0,0,0,0,5,0,13398071,121605663,123340972,34204,35833,1412256,1521498,3046716,0,32044113,23687,137258926,138965757,0
1789785442.7839339,20.903,1129087,29697,0,172,63,51,34222,371827,10607564,12325496,5784272,60689128,48851396,64771552,0,0,0,0,5,0,13398474,121609108,123344417,34204,35833,1446068,1515729,3035165,0,32050867,23687,137386534,138965757,0
1789785443.034403,21.154,1129386,29701,0,172,63,51,34234,371912,10609825,12664268,5942296,60823788,48645016,64771552,0,0,0,0,5,0,13398854,121619504,123354813,34204,35833,1485574,1519035,3041784,0,32051464,23687,137567974,138965757,0
1789785443.2848942,21.404,1129664,29706,0,172,63,51,34249,372015,10613771,12982060,6052876,60955320,48456152,64771552,0,3584,0,0,6,0,13399176,121625611,123360940,34204,35833,1513091,1522251,3048225,1024,32051495,23687,137713126,139026773,0
1789785443.5356116,21.655,1129946,29716,0,172,63,51,34291,372084,10619624,13245312,5922816,60708284,47944460,64771552,0,0,0,0,5,0,13399809,121635729,123371170,34204,35833,1480704,1516051,3035810,0,32058887,23687,137858278,139274953,0
1789785443.7863011,21.906,1130241,29722,0,172,63,51,34304,372171,10623431,13593572,6029244,60841376,47726532,64771552,0,8192,0,2,5,0,13400110,121644074,123379532,34204,35833,1507311,1519305,3042325,2048,32058928,23687,138035334,139340489,0
1789785444.0370138,22.156,1130527,29736,0,172,63,51,34326,372249,10629747,13884264,5962568,60842568,47434364,64771552,0,0,0,0,6,0,13400616,121667323,123403080,34204,35833,1490541,1519258,3042231,0,32061717,23687,138148558,139584093,0
1789785444.2877114,22.407,1130815,29742,0,172,63,51,34352,372328,10634272,14197264,6036416,60789064,47066436,64771552,0,13824,0,2,5,0,13401087,121678597,123414360,34204,35833,1509104,1517894,3039499,3456,32066428,23687,138341278,139630797,0
1789785444.538427,22.658,1131083,29759,0,172,63,51,34365,372428,10641727,14527296,5933116,60933976,46878404,64771552,0,0,0,0,5,0,13401864,121705528,123441498,34204,35833,1483279,1521447,3046614,0,32066558,23687,138511402,139893229,0
1789785444.7891147,22.908,1131370,29771,0,172,63,51,34398,372496,10645841,14763584,5924480,60895176,46601332,64771552,0,8960,0,2,4,0,13402286,121718647,123454693,34204,35833,1480632,1520420,3044558,2728,32073068,23687,138595126,140056329,0
1789785445.0396104,23.159,1131653,29788,0,172,63,51,34412,372580,10652980,15134460,5953516,60982172,46314904,64771552,0,0,0,2,4,0,13402847,121747764,123483856,34204,35833,1488379,1522532,3048787,0,32073325,23687,138789350,140202333,0
