t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789731488.3293107,13.387,292424,8274,0,262,46,32,11441,165953,2525257,1000684,302616,62920688,62487820,64771556,0,0,0,1,1,0,11790753,33115340,34411822,6,34,75654,1573433,3150713,0,14026372,3951,1010634,71921401,0
1789731488.5797718,13.638,292798,8275,0,262,46,32,11447,165973,2525523,1057808,350032,62909600,62419004,64771556,0,0,0,0,2,0,11790929,33124958,34421440,6,34,87609,1573141,3150129,0,14027216,3951,1019958,71921401,0
1789731488.8302417,13.888,293168,8278,0,262,46,32,11453,165991,2527506,1117432,369164,62866276,62315980,64771556,0,0,0,0,2,0,11791443,33155888,34452370,6,34,92392,1572058,3147960,0,14034223,3951,1060450,71921401,0
1789731489.0807092,14.138,293533,8280,0,262,46,32,11457,166023,2528752,1199864,411104,62892600,62259348,64771556,0,0,0,0,3,0,11791816,33163203,34459685,6,34,102776,1572702,3149249,0,14034829,3951,1100942,71921401,0
1789731489.3312204,14.389,293907,8281,0,262,46,32,11460,166046,2529402,1282876,453804,62918720,62201784,64771556,0,0,0,0,2,0,11792139,33174763,34471245,6,34,113451,1573337,3150521,0,14035154,3951,1141434,71921401,0
1789731489.5816677,14.639,294278,8282,0,262,46,32,11469,166064,2530572,1348964,479272,62854668,62071428,64771556,0,0,0,0,2,0,11792509,33183065,34479547,6,34,119818,1571733,3147309,0,14038823,3951,1181926,71921401,0
1789731489.8321574,14.89,294651,8283,0,262,46,32,11475,166086,2532093,1430764,520528,62853448,61987844,64771556,0,0,0,0,2,0,11792881,33192327,34488809,6,34,130132,1571688,3147220,0,14048478,3951,1222418,71921401,0
1789731490.0826244,15.14,295026,8284,0,262,46,32,11477,166108,2532833,1514656,563928,62880944,61930956,64771556,0,0,0,0,2,0,11793410,33201517,34497999,6,34,140982,1572361,3148566,0,14048481,3951,1262910,71921401,0
1789731490.3331192,15.391,295392,8285,0,262,46,32,11486,166132,2533921,1580556,588928,62809560,61793272,64771556,0,0,0,0,2,0,11794048,33215062,34511544,6,34,147232,1570570,3144980,0,14050484,3954,1303502,71921401,0
1789731490.5836015,15.641,295765,8289,0,262,46,32,11491,166150,2535567,1658668,627196,62816652,61721820,64771556,0,0,0,0,2,0,11794603,33246524,34543006,6,34,156799,1570737,3145314,0,14058078,3954,1343994,71921785,0
1789731490.8340838,15.892,296130,8292,0,262,46,32,11494,166179,2536882,1737872,665908,62846348,61671656,64771556,0,0,0,0,2,0,11795003,33270882,34567379,6,34,166477,1571462,3146766,0,14058601,3954,1384486,71921785,0
1789731491.084554,16.142,296502,8293,0,262,46,32,11503,166198,2537890,1807296,694888,62773416,61528884,64771556,0,0,0,0,2,0,11795276,33275967,34572472,6,34,173722,1569631,3143100,0,14060949,3954,1424978,71921785,0
1789731491.335067,16.393,296877,8294,0,262,46,32,11506,166220,2538513,1886712,733732,62769556,61445240,64771556,0,0,0,0,2,0,11795956,33284926,34581431,6,34,183433,1569525,3142888,0,14061355,3954,1465470,71921785,0
1789731491.5855498,16.643,297251,8295,0,262,46,32,11509,166242,2539119,1969032,775624,62766056,61358928,64771556,0,0,0,0,2,0,11796285,33297390,34593895,6,34,193906,1569426,3142689,0,14061884,3954,1505962,71921785,0
1789731491.8360236,16.894,297623,8296,0,262,46,32,11518,166261,2539930,2014840,809872,62682524,61229008,64771556,0,0,0,1,1,0,11796364,33298452,34594958,6,34,202468,1567325,3138482,0,14065795,3954,1517746,71921785,0
1789731492.0864928,17.144,297986,8304,0,262,46,32,11523,166285,2541343,2091920,839660,62674556,61143648,64771556,0,0,0,0,3,0,11797842,33342146,34638651,6,34,209915,1567104,3138040,0,14069399,3965,1565398,71921785,0
