t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789563395.3123996,14.384,3688862,213274,0,111,50,65,50109,402749,14855553,4203084,1848736,61650920,57996324,64771556,0,0,0,0,5,0,8063488,1256127594,1264966681,25,25,462184,1541203,3086174,0,38501508,36897,260886998,207405729,0
1789563395.5628772,14.634,3689160,213284,0,111,50,65,50121,402828,14858406,4548916,2015540,61729696,57726500,64771556,0,0,0,1,4,0,8063902,1256153852,1264992939,25,25,503885,1543113,3089999,0,38501731,36897,261066878,207405729,0
1789563395.8133163,14.885,3689454,213293,0,111,50,65,50138,402907,14862533,4844852,2178936,61671764,57370336,64771556,0,0,0,0,6,0,8064275,1256175428,1265014515,25,25,544734,1541599,3086968,0,38526474,36897,261198870,207405729,0
1789563396.063795,15.135,3689741,213299,0,111,50,65,50171,402981,14867019,5107224,2283568,61456232,56890840,64771556,0,0,0,1,4,0,8064655,1256186192,1265025281,25,25,570892,1536179,3076114,0,38534106,36897,261356654,207405729,0
1789563396.3145065,15.386,3690006,213307,0,111,50,65,50198,403079,14873518,5423272,1172276,61432448,56548976,64771556,0,1249140,0,0,5,0,8065238,1256199625,1265038731,25,25,293069,1535535,3074824,312285,38558276,36897,261521514,208671857,0
1789563396.5649939,15.637,3690296,213323,0,111,50,65,50209,403164,14877050,5733980,1338036,61520292,56323244,64771556,0,1187700,0,1,4,0,8066690,1256230807,1265070047,25,25,334509,1537656,3079072,296925,38558326,36897,261666690,208671857,0
1789563396.8154216,15.887,3690595,213402,0,111,50,65,50211,403183,14877220,5798500,1402596,61538940,56276204,64771556,0,1150836,0,4,1,0,8066889,1256414937,1265254212,25,25,350649,1538092,3079945,287709,38558360,36897,261666690,208671857,0
1789563397.0657449,16.137,3690894,213503,0,111,50,65,50212,403183,14877384,5798500,1402596,61538940,56276204,64771556,0,1097588,0,4,2,0,8066901,1256662739,1265502082,25,25,350649,1538092,3079945,274397,38558360,36897,261666690,208671857,0
1789563397.3160844,16.388,3691193,213603,0,111,50,65,50212,403183,14877518,5798500,1402596,61538940,56276204,64771556,0,1052500,0,4,1,0,8066916,1256911660,1265751142,25,25,350649,1538092,3079945,263125,38558362,36897,261666690,208671857,0
1789563397.5663908,16.638,3691492,213705,0,111,50,65,50212,403183,14877692,5798500,1402596,61538940,56276204,64771556,0,999252,0,4,1,0,8066924,1257159005,1265998497,25,25,350649,1538092,3079945,249813,38558363,36897,261666690,208671857,0
1789563397.8166986,16.888,3691791,213806,0,111,50,65,50213,403183,14877801,5798500,1402596,61538940,56276204,64771556,0,958292,0,4,1,0,8066925,1257407097,1266246590,25,25,350649,1538092,3079945,239573,38558364,36897,261666690,208671857,0
1789563398.0670128,17.139,3692090,213907,0,111,50,65,50213,403183,14877950,5798500,1402596,61538940,56276204,64771556,0,896852,0,4,1,0,8066925,1257654192,1266493685,25,25,350649,1538092,3079945,224213,38558364,36897,261666690,208671857,0
1789563398.317308,17.389,3692390,214008,0,111,50,65,50213,403183,14878084,5798500,1402596,61538940,56276204,64771556,0,859980,0,4,1,0,8066931,1257902250,1266741751,25,25,350649,1538092,3079945,214995,38558365,36897,261666690,208671857,0
1789563398.567599,17.639,3692688,214109,0,111,50,65,50213,403183,14878232,5798500,1402596,61538940,56276204,64771556,0,798516,0,4,1,0,8066934,1258149146,1266988651,25,25,350649,1538092,3079945,199629,38558366,36897,261666690,208671857,0
1789563398.8179173,17.889,3692988,214210,0,111,50,65,50213,403184,14878340,5798500,1402596,61538940,56276204,64771556,0,761652,0,4,1,0,8066936,1258397238,1267236745,25,25,350649,1538092,3079945,190413,38558367,36897,261666690,208671857,0
1789563399.0682135,18.14,3693286,214311,0,111,50,65,50213,403184,14878487,5798500,1402596,61538940,56276204,64771556,0,700212,0,4,1,0,8066938,1258644572,1267484081,25,25,350649,1538092,3079945,175053,38558368,36897,261666690,208671857,0
1789563399.3185024,18.39,3693585,214412,0,111,50,65,50214,403184,14878640,5798500,1402596,61538940,56276204,64771556,0,659460,0,5,1,0,8066945,1258892419,1267731939,25,25,350649,1538092,3079945,164632,38558369,36897,261666690,208671857,0
1789563399.568813,18.64,3693884,214513,0,111,50,65,50214,403184,14878769,5798500,1402596,61538940,56276204,64771556,0,601876,0,4,1,0,8066948,1259139778,1267979301,25,25,350649,1538092,3079945,150469,38558369,36897,261666690,208671857,0
1789563399.8190978,18.891,3694184,214614,0,111,50,65,50214,403184,14878869,5798500,1402596,61538940,56276204,64771556,0,565012,0,4,1,0,8066948,1259388082,1268227606,25,25,350649,1538092,3079945,141253,38558371,36897,261666690,208671857,0
1789563400.0693834,19.141,3694482,214716,0,111,50,65,50214,403184,14879027,5798500,1402596,61538940,56276204,64771556,0,511764,0,4,1,0,8066968,1259634945,1268474489,25,25,350649,1538092,3079945,127941,38558371,36897,261666690,208671857,0
1789563400.319682,19.391,3694782,214816,0,111,50,65,50214,403184,14879158,5798500,1402596,61538940,56276204,64771556,0,466700,0,4,1,0,8066980,1259883938,1268723541,25,25,350649,1538092,3079945,116675,38558373,36897,261666690,208671857,0
1789563400.569979,19.642,3695081,214917,0,111,50,65,50215,403184,14879304,5798500,1402596,61538940,56276204,64771556,0,413428,0,4,1,0,8066987,1260131703,1268971354,25,25,350649,1538092,3079945,103357,38558373,36897,261666690,208671857,0
1789563400.8202653,19.892,3695381,215018,0,111,50,65,50215,403184,14879415,5798500,1402596,61538940,56276204,64771556,0,372468,0,5,1,0,8066989,1260379786,1269219439,25,25,350649,1538092,3079945,93117,38558374,36897,261666690,208671857,0
1789563401.0705433,20.142,3695680,215119,0,111,50,65,50215,403184,14879574,5798500,1402596,61538700,56275964,64771556,0,311028,0,4,1,0,8067002,1260626626,1269466867,25,25,350649,1538086,3079933,77757,38558375,36897,261666690,208671857,0
1789563401.3208556,20.392,3695979,215220,0,111,50,65,50216,403184,14879703,5798500,1402596,61538700,56275964,64771556,0,274156,0,4,1,0,8067007,1260874508,1269714757,25,25,350649,1538086,3079933,68539,38558376,36897,261666690,208671857,0
1789563401.571152,20.643,3696272,215321,0,111,50,65,50222,403184,14880390,5798572,253700,61538600,56275724,64771556,0,1361680,0,4,1,0,8067028,1261107924,1269948419,25,25,63425,1538083,3079927,340420,38558376,36897,261666702,209821181,0
1789563401.8214698,20.893,3696570,215422,0,111,50,65,50222,403184,14880740,5798488,253980,61538132,56275340,64771556,0,1316336,0,5,1,0,8067030,1261355148,1270195644,25,25,63495,1538071,3079904,328983,38558386,36897,261666702,209821181,0
1789563402.071779,21.143,3696867,215512,0,111,50,65,50229,403190,14882341,5836460,315648,61470572,56169808,64771556,0,1262324,0,3,3,0,8067197,1261561450,1270402348,25,25,78912,1536385,3076527,315581,38560309,36897,261705686,209821181,0
1789563402.3221583,21.394,3697166,215589,0,111,50,65,50233,403209,14884568,5914200,368644,61469856,56090996,64771556,0,1209716,0,3,3,0,8068385,1261746394,1270587411,25,25,92161,1536358,3076473,302328,38561058,36897,261744670,209821181,0
1789563402.572491,21.644,3697460,215656,0,111,50,65,50243,403238,14886948,6032508,457640,61451464,55953740,64771556,0,1164664,0,2,3,0,8068671,1261892418,1270733676,25,25,114410,1535885,3075526,291166,38563340,36897,261822638,209821181,0
1789563402.8229737,21.895,3697744,215679,0,111,50,65,50270,403300,14891961,6265024,611188,61334816,55603616,64771556,0,1128484,0,1,4,0,8069481,1261923061,1270764451,25,25,152797,1532950,3069648,282121,38575107,36898,261973398,209821181,0
1789563403.073689,22.145,3698034,215694,0,111,50,65,50282,403384,14895220,6580356,764948,61425532,55376580,64771556,0,1071036,0,0,6,0,8072272,1261951174,1270792735,25,25,191237,1535153,3074061,267759,38575142,36898,262134602,209821181,0
1789563403.3244336,22.396,3698313,215706,0,111,50,65,50303,403472,14901857,6845296,904748,61309364,54993124,64771556,0,1029972,0,1,2,0,8072940,1261972017,1270813626,25,25,226187,1532195,3068136,257493,38604371,36898,262259594,209821181,0
1789563403.5750334,22.647,3698591,215718,0,111,50,65,50332,403552,14905860,7104660,1030464,61141308,54564088,64771556,0,972524,0,1,5,0,8073755,1261992188,1270833875,25,25,257616,1527960,3059656,243131,38610100,36898,262393754,209821181,0
1789563403.8255365,22.897,3698874,215734,0,111,50,65,50344,403642,14910073,7413472,1169860,61208236,54320320,64771556,0,931564,0,0,6,0,8074292,1262017827,1270859569,25,25,292465,1529583,3062906,232891,38610802,36898,262563046,209821181,0
1789563404.0762691,23.148,3699162,215746,0,111,50,65,50363,403720,14916263,7688668,1327256,61151020,53985404,64771556,0,874116,0,0,6,0,8075738,1262043215,1270885064,25,25,331814,1528093,3059923,218529,38635312,36898,262680402,209821181,0
1789563404.3269684,23.398,3699443,215758,0,111,50,65,50388,403803,14919613,7944648,1463588,61039752,53616332,64771556,0,833044,0,1,4,0,8077153,1262057665,1270899605,25,25,365897,1525280,3054289,208261,38640037,36898,262800486,209821181,0
1789563404.5775995,23.649,3699733,215776,0,111,50,65,50404,403878,14924045,8241884,1582948,61026944,53304596,64771556,0,775588,0,1,4,0,8077978,1262087680,1270929727,25,25,395737,1524908,3053544,193897,38641908,36898,262978558,209821181,0
1789563404.8283248,23.9,3699992,215788,0,111,50,65,50422,403987,14930983,8541676,1729388,60993336,52968776,64771556,0,726332,0,1,4,0,8078727,1262108568,1270950666,25,25,432347,1524009,3051744,181583,38667654,36898,263131738,209821181,0
