t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806315.8767474,11.415,2628626,64917,0,172,80,44,59242,554010,30158180,401208,1956,62586476,62759792,64771544,0,0,0,0,13,0,12793279,315397843,315611493,38,38,489,1565189,3134206,0,68052746,92672,242116034,74806409,0
1789806316.1272237,11.666,2628793,64922,0,172,80,44,59259,554220,30165491,515840,44164,62385628,62444236,64771544,0,0,0,0,7,0,12796529,315402390,315616048,38,38,11041,1560175,3124165,0,68108640,92672,242188562,74806409,0
1789806316.3776996,11.916,2629069,64927,0,172,80,44,59281,554315,30175072,776036,177432,62124064,61921060,64771544,0,0,0,0,7,0,12796973,315410977,315624657,38,38,44358,1553609,3111018,0,68180772,92672,242315802,74806409,0
1789806316.6281812,12.167,2629357,64932,0,172,80,44,59295,554406,30181908,1093172,331208,62146948,61625092,64771544,0,0,0,0,5,0,12797379,315421858,315635538,38,38,82802,1554137,3112075,0,68190974,92672,242478674,74806409,0
1789806316.8786752,12.417,2629596,64934,0,172,80,44,59333,554526,30188568,1258204,423972,61829500,61141332,64771544,0,0,0,0,7,0,12798378,315423851,315637591,38,38,105993,1546178,3096138,0,68206003,92672,242551202,74806409,0
1789806317.1294107,12.668,2629836,64941,0,172,80,44,59347,554661,30194840,1545552,566076,61845212,60867608,64771544,0,0,0,0,6,0,12798753,315432541,315646282,38,38,141519,1546522,3096826,0,68228639,92672,242696258,74806409,0
1789806317.3798652,12.919,2630111,64946,0,172,80,44,59359,554767,30199637,1894360,725104,61851820,60523416,64771544,0,0,0,0,5,0,12799124,315444155,315657895,38,38,181276,1546625,3097031,0,68230452,92672,242886166,74806409,0
1789806317.6303556,13.169,2630358,64948,0,172,80,44,59394,554880,30205546,2099564,830488,61543812,60008976,64771544,0,0,0,0,6,0,12799960,315447263,315661020,38,38,207622,1538914,3081592,0,68238442,92672,242986370,74806409,0
1789806317.8808203,13.42,2630648,64953,0,172,80,44,59415,554965,30211932,2393212,979128,61859880,60029760,64771544,0,0,0,0,6,0,12800369,315456817,315670575,38,38,244782,1546766,3097315,0,68263582,92672,243131450,74806409,0
1789806318.131326,13.67,2630928,64957,0,172,80,44,59432,555062,30218440,2703908,1126392,61877600,59734560,64771544,0,0,0,0,5,0,12800783,315466269,315680027,38,38,281598,1547154,3098091,0,68278922,92672,243294614,74806409,0
