t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806733.8304842,23.152,3142512,77077,0,172,89,46,74903,678577,36586855,8505876,3984720,61859132,53868248,64771544,0,0,0,0,3,0,13881832,369984375,370234609,48,48,996180,1545622,3095023,0,81407467,109487,316873330,82446097,0
1789806734.0809224,23.402,3142887,77077,0,172,89,46,74905,678600,36586909,8583316,4062160,61876284,53807228,64771544,0,0,0,0,2,0,13881947,369984375,370234609,48,48,1015540,1546031,3095843,0,81407469,109487,316873330,82446097,0
1789806734.3312917,23.653,3143263,77077,0,172,89,46,74908,678623,36586954,8660928,4139772,61868608,53720716,64771544,0,0,0,0,2,0,13881977,369984375,370234609,48,48,1034943,1545809,3095399,0,81407471,109487,316873330,82446097,0
1789806734.5815997,23.903,3143638,77077,0,172,89,46,74911,678645,36586991,8738540,4217384,61868412,53641892,64771544,0,0,0,0,2,0,13881985,369984375,370234609,48,48,1054346,1545779,3095338,0,81407471,109487,316873330,82446097,0
1789806734.8319046,24.153,3144011,77077,0,172,89,46,74914,678669,36587181,8816584,4295400,61866656,53561488,64771544,0,0,0,0,2,0,13881995,369984389,370234623,48,48,1073850,1545710,3095200,0,81407720,109488,316873358,82446097,0
1789806735.0822322,24.404,3144386,77077,0,172,89,46,74917,678692,36587232,8894004,4372820,61881940,53497752,64771544,0,0,0,0,2,0,13882117,369984389,370234623,48,48,1093205,1546062,3095904,0,81407721,109488,316873358,82446097,0
1789806735.33258,24.654,3144760,77077,0,172,89,46,74923,678711,36587338,8953788,4432544,61763756,53318992,64771544,0,0,0,0,2,0,13882174,369984389,370234623,48,48,1108136,1543091,3089956,0,81440671,109488,316873418,82446097,0
1789806735.5830414,24.904,3145087,77077,0,172,89,46,74928,678779,36589869,8953844,4432600,61709200,53264248,64771544,0,0,0,0,3,0,13882519,369984389,370234623,48,48,1108150,1541727,3087223,0,81453167,109488,316873418,82446097,0
1789806735.8335361,25.155,3145427,77077,0,172,89,46,74940,678826,36590796,8953844,4432600,61419128,52974176,64771544,0,0,0,0,3,0,13882669,369984389,370234623,48,48,1108150,1534486,3072723,0,81522122,109488,316873418,82446097,0
1789806736.084002,25.405,3145781,77077,0,172,89,46,74950,678861,36599137,8953844,4432600,61232816,52787864,64771544,0,0,0,0,4,0,13884012,369984389,370234623,48,48,1108150,1529835,3063410,0,81570704,109488,316873418,82446097,0
1789806736.334488,25.656,3146119,77077,0,172,89,46,74963,678909,36608641,7649360,3127172,61346376,54215780,64771544,0,0,0,0,3,0,13886923,369984661,370234897,48,48,781553,1532925,3069599,0,81571676,109489,316873530,82446097,0
1789806736.5849435,25.906,3146486,77077,0,172,89,46,74988,678917,36609360,4528468,7112,61478092,57514616,64771544,0,0,0,0,1,0,13896712,369984661,370234897,48,48,1778,1537358,3078475,0,81572015,109489,316873530,82446097,0
1789806736.8353665,26.157,3146886,77077,0,172,89,46,74988,678917,36609594,4528404,7048,61476916,57513548,64771544,0,0,0,0,1,0,13896712,369984661,370234897,48,48,1762,1537330,3078419,0,81572018,109489,316873530,82446097,0
