t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785727.2870023,17.577,1478252,39339,0,172,67,56,43611,457449,14186795,3607564,111996,61744224,58708520,64771552,0,0,0,2,4,0,14057068,156944362,158739469,34206,35835,27999,1544092,3091960,0,39484602,32324,203228574,167506845,0
1789785727.5376222,17.827,1478528,39356,0,172,67,56,43619,457547,14192193,3921924,111996,61737456,58387032,64771552,0,0,0,0,5,0,14057745,156979418,158774527,34206,35835,27999,1543914,3091604,0,39486023,32324,203542166,167506845,0
1789785727.7882562,18.078,1478828,39356,0,172,67,56,43619,457648,14192247,3921924,111996,61737456,58387032,64771552,0,0,0,0,5,0,14057748,156979418,158774527,34206,35835,27999,1543914,3091604,0,39486026,32324,203542166,167506845,0
1789785728.0389352,18.329,1479127,39356,0,172,67,56,43619,457749,14192323,3926012,116084,61737832,58383320,64771552,0,0,0,0,6,0,14057762,156979418,158774527,34206,35835,29021,1543923,3091622,0,39486140,32324,203542166,167506845,0
1789785728.2895539,18.579,1479359,39380,0,172,67,56,43632,457881,14199967,4333276,127844,61710120,57948076,64771552,0,0,0,1,7,0,14058708,157011131,158806240,34206,35835,31961,1543225,3090223,0,39491335,32324,203938918,167506845,0
1789785728.5402436,18.83,1479653,39382,0,172,67,56,43634,457985,14201072,4373196,127844,61710728,57908268,64771552,0,0,0,0,5,0,14058817,157015973,158811085,34206,35835,31961,1543228,3090229,0,39491370,32324,203977622,167506845,0
1789785728.7909014,19.081,1479942,39382,0,172,67,56,43634,458095,14201917,4373228,127844,61706980,57904488,64771552,0,0,0,0,5,0,14058858,157015973,158811085,34206,35835,31961,1543134,3090042,0,39492140,32324,203977622,167506845,0
1789785729.0415535,19.331,1480217,39391,0,172,67,56,43643,458200,14205371,4603136,143784,61702708,57669904,64771552,0,0,0,2,5,0,14059428,157035401,158830524,34206,35835,35946,1543016,3089805,0,39492947,32324,204192138,167506845,0
1789785729.2921016,19.582,1480486,39401,0,172,67,56,43649,458314,14209541,4824624,143784,61696472,57441908,64771552,0,0,0,0,6,0,14059959,157055479,158850602,34206,35835,35946,1542854,3089481,0,39494024,32324,204413078,167506845,0
1789785729.542771,19.832,1480784,39401,0,172,67,56,43649,458415,14210208,4824624,143784,61696472,57441908,64771552,0,0,0,0,5,0,14060120,157055479,158850602,34206,35835,35946,1542854,3089481,0,39494026,32324,204413078,167506845,0
1789785729.7934062,20.083,1481070,39402,0,172,67,56,43653,458524,14210964,4846964,156124,61697980,57420844,64771552,0,0,0,1,10,0,14060189,157056227,158851386,34206,35835,39031,1542873,3089518,0,39494596,32324,204423718,167506845,0
1789785730.0439115,20.334,1481341,39418,0,172,67,56,43667,458619,14219841,5275320,159632,61697196,56991180,64771552,0,0,0,0,5,0,14061199,157083592,158878762,34206,35835,39908,1542854,3089481,0,39494970,32324,204848534,167506845,0
1789785730.294535,20.584,1481640,39418,0,172,67,56,43668,458721,14220367,5275640,159632,61696908,56990540,64771552,0,0,0,0,5,0,14061246,157083592,158878762,34206,35835,39908,1542846,3089465,0,39494972,32324,204848534,167506845,0
1789785730.5451858,20.835,1481938,39418,0,172,67,56,43668,458823,14220484,5275640,159632,61696908,56990540,64771552,0,0,0,0,5,0,14061246,157083592,158878762,34206,35835,39908,1542846,3089465,0,39494978,32324,204848534,167506845,0
1789785730.7958643,21.086,1482206,39435,0,172,67,56,43679,458928,14226356,5613392,175512,61695376,56650660,64771552,0,0,0,3,3,0,14062035,157115953,158911132,34206,35835,43878,1542793,3089359,0,39495757,32324,205170786,167507361,0
1789785731.046477,21.336,1482495,39442,0,172,67,56,43682,459030,14228355,5727256,175512,61695624,56536908,64771552,0,0,0,0,5,0,14062304,157130587,158925766,34206,35835,43878,1542796,3089364,0,39495776,32324,205284010,167507361,0
1789785731.2971246,21.587,1482796,39442,0,172,67,56,43682,459131,14228406,5727256,175512,61695240,56536524,64771552,0,0,0,0,6,0,14062336,157130587,158925766,34206,35835,43878,1542786,3089345,0,39495776,32324,205284010,167507361,0
1789785731.5478103,21.838,1483077,39447,0,172,67,56,43690,459235,14231196,5871208,191480,61694332,56391332,64771552,0,0,0,1,5,0,14062815,157141871,158937053,34206,35835,47870,1542743,3089258,0,39496670,32324,205412746,167507361,0
1789785731.7985442,22.088,1483373,39462,0,172,67,56,43696,459316,14236068,6178560,191360,61695348,56084596,64771552,0,0,0,0,5,0,14063545,157179559,158974741,34206,35835,47840,1542771,3089314,0,39496687,32324,205719466,167507361,0
