t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805402.909863,13.317,1482616,37191,0,172,58,41,31133,300542,16412092,2073188,859520,62016868,60507692,64771544,0,0,0,0,6,0,8970736,180514630,180667293,19,19,214776,1550681,3105154,0,38770080,51062,127116266,56618769,0
1789805403.1603532,13.568,1482878,37196,0,172,58,41,31149,300655,16418480,2318856,959984,62000684,60244844,64771544,0,0,0,0,5,0,8971193,180522236,180674900,19,19,239996,1550277,3104344,0,38789710,51062,127261298,56618769,0
1789805403.4108398,13.818,1483169,37201,0,172,58,41,31163,300748,16422615,2621712,1108396,62015012,59954160,64771544,0,0,0,1,5,0,8971540,180534365,180687029,19,19,277099,1550594,3104979,0,38798043,51062,127415986,56618769,0
1789805403.6616125,14.069,1483444,37205,0,172,58,41,31177,300856,16425462,2898644,1267112,61995956,59656072,64771544,0,0,0,0,6,0,8971807,180543360,180696024,19,19,316879,1550052,3103894,0,38800541,51062,127533278,56618769,0
1789805403.912344,14.32,1483697,37210,0,172,58,41,31213,300958,16432520,3115780,1340188,61720168,59162032,64771544,0,0,0,0,7,0,8972268,180550457,180703123,19,19,335047,1543140,3090054,0,38832442,51062,127678014,56618769,0
1789805404.1630447,14.571,1483982,37215,0,172,58,41,31229,301055,16437561,3408324,1487284,61783128,58930416,64771544,0,0,0,0,9,0,8972650,180560530,180713196,19,19,371821,1544661,3093100,0,38846663,51062,127823390,56618769,0
1789805404.4137757,14.821,1484263,37220,0,172,58,41,31240,301159,16440230,3704824,1638708,61880376,58728864,64771544,0,0,0,0,6,0,8972949,180571568,180724234,19,19,409677,1547032,3097846,0,38848479,51062,127968446,56618769,0
1789805404.6644983,15.072,1484531,37223,0,172,58,41,31276,301251,16444423,3895040,1738100,61605152,58261832,64771544,0,0,0,0,6,0,8973350,180575702,180728368,19,19,434525,1540121,3084009,0,38862515,51062,128059106,56618769,0
1789805404.9149697,15.323,1484824,37227,0,172,58,41,31290,301343,16447346,4205400,1896012,61738124,58082484,64771544,0,0,0,0,5,0,8973653,180586024,180738690,19,19,474003,1543392,3090558,0,38864926,51062,128211306,56618769,0
1789805405.1655653,15.573,1485095,37232,0,172,58,41,31308,301450,16453477,4482696,2035644,61752576,57817228,64771544,0,0,0,0,5,0,8974133,180594055,180746722,19,19,508911,1543692,3091160,0,38886448,51062,128349218,56618769,0
1789805405.4160402,15.824,1485382,37237,0,172,58,41,31343,301520,16458507,4715816,2149172,61470944,57300612,64771544,0,0,0,0,5,0,8974649,180600200,180752874,19,19,537293,1536603,3076963,0,38900335,51062,128469002,56618769,0
1789805405.6665356,16.074,1485672,37244,0,172,58,41,31353,301611,16462805,5009064,2284396,61548392,57083232,64771544,0,0,0,0,5,0,8975028,180615340,180768013,19,19,571099,1538510,3080781,0,38900522,51062,128627934,56619305,0
1789805405.917008,16.325,1485950,37249,0,172,58,41,31374,301708,16469260,5276704,2415416,61510280,56775096,64771544,0,0,0,1,5,0,8975419,180624956,180777630,19,19,603854,1537498,3078755,0,38925874,51062,128764398,56619305,0
1789805406.1675057,16.575,1486238,37252,0,172,58,41,31395,301796,16470976,5528416,2574360,61388156,56399168,64771544,0,0,0,0,5,0,8975727,180632225,180784901,19,19,643590,1534398,3072547,0,38930319,51062,128856890,56619305,0
1789805406.4179647,16.826,1486526,37258,0,172,58,41,31423,301874,16476588,5771432,2672436,61248440,56015568,64771544,0,0,0,0,5,0,8976215,180645279,180797959,19,19,668109,1530898,3065540,0,38950009,51062,129001946,56619305,0
1789805406.6684725,17.076,1486819,37264,0,172,58,41,31441,301961,16481025,6063036,2818592,61259120,55731924,64771544,0,0,0,0,5,0,8976593,180658470,180811149,19,19,704648,1531087,3065918,0,38972709,51062,129147002,56619305,0
1789805406.9189305,17.327,1487102,37269,0,172,58,41,31458,302055,16483622,6336504,2965000,61525292,55722864,64771544,0,0,0,0,5,0,8976867,180668173,180820852,19,19,741250,1537686,3079131,0,38975150,51062,129273926,56619305,0
1789805407.1694207,17.577,1487373,37273,0,172,58,41,31491,302142,16489429,6556220,3058152,61305800,55282092,64771544,0,0,0,0,6,0,8977337,180675052,180827732,19,19,764538,1532169,3068085,0,39004484,51062,129400850,56619305,0
1789805407.4199271,17.828,1487670,37279,0,172,58,41,31501,302228,16491938,6888320,3209344,61411468,55053396,64771544,0,0,0,0,6,0,8977720,180690773,180843453,19,19,802336,1534739,3073232,0,39004487,51062,129582106,56619305,0
1789805407.6703377,18.078,1487940,37282,0,172,58,41,31521,302333,16497710,7158276,3355264,61411276,54780764,64771544,0,0,0,0,6,0,8978050,180695679,180848361,19,19,838816,1534696,3073144,0,39025784,51062,129706086,56619305,0
1789805407.9208078,18.328,1488210,37286,0,172,58,41,31555,302425,16501838,7347884,3464252,61176964,54355688,64771544,0,0,0,0,6,0,8978418,180702953,180855636,19,19,866063,1528799,3061336,0,39033380,51062,129785794,56619305,0
1789805408.171275,18.579,1488487,37297,0,172,58,41,31570,302520,16507246,7632224,3607748,61267976,54159136,64771544,0,0,0,0,5,0,8978948,180718553,180871243,19,19,901937,1531020,3065784,0,39048358,51079,129927574,56619305,0
1789805408.421725,18.829,1488712,37318,0,172,58,41,31602,302642,16515130,7848096,3718536,61201480,53874648,64771544,0,0,0,1,6,0,8979632,180738719,180891909,19,19,929634,1529333,3062406,0,39073657,51146,130036822,56619305,0
1789805408.6721537,19.08,1488941,37352,0,172,58,41,31625,302757,16520657,8096488,3843644,61591684,54013548,64771544,0,0,0,3,4,0,8980178,180781712,180935080,19,19,960911,1539015,3081794,0,39084898,51201,130161118,56619305,0
1789805408.9226208,19.33,1489151,37379,0,172,58,41,31648,302893,16526615,8330196,3954836,61554760,53741048,64771544,0,0,0,0,7,0,8980770,180804491,180958011,19,19,988709,1538063,3079888,0,39094955,51208,130282950,56619305,0
1789805409.173079,19.581,1489415,37395,0,172,58,41,31673,302986,16534284,8567416,4072060,61544860,53491696,64771544,0,0,0,0,3,0,8981624,180820023,180973634,19,19,1018015,1537756,3079272,0,39111547,51246,130404530,56619313,0
1789805409.4236746,19.831,1489674,37397,0,172,58,41,31687,303110,16540098,8623520,4103072,61654960,53544944,64771544,0,0,0,0,6,0,8982010,180821647,180975260,19,19,1025768,1540486,3084738,0,39117671,51246,130429622,56619313,0
1789805409.6741583,20.082,1489893,37397,0,172,58,41,31693,303279,16550213,8623632,4103072,61627504,53517360,64771544,0,0,0,0,6,0,8982514,180822063,180975676,19,19,1025768,1539800,3083366,0,39130247,51246,130429734,56619313,0
1789805409.9246297,20.332,1490159,37397,0,172,58,41,31696,303409,16551565,8623632,4103072,61549240,53439096,64771544,0,0,0,0,8,0,8982573,180822063,180975676,19,19,1025768,1537846,3079453,0,39144844,51246,130429734,56619313,0
1789805410.1751385,20.583,1490378,37397,0,172,58,41,31700,303588,16556002,8623632,4103072,61560572,53450404,64771544,0,0,0,0,11,0,8983025,180822063,180975676,19,19,1025768,1538129,3080020,0,39146528,51246,130429734,56619313,0
1789805410.425831,20.833,1490614,37397,0,172,58,41,31704,303750,16559675,8623728,4103168,61557256,53447000,64771544,0,0,0,0,10,0,8983356,180822063,180975676,19,19,1025792,1538046,3079854,0,39148496,51246,130429734,56619313,0
1789805410.6764843,21.084,1490879,37397,0,172,58,41,31705,303885,16561069,8623728,4103168,61557256,53447000,64771544,0,0,0,0,6,0,8983406,180822063,180975676,19,19,1025792,1538046,3079854,0,39148587,51246,130429734,56619313,0
1789805410.9271426,21.335,1491135,37397,0,172,58,41,31710,304024,16565327,8623728,4103168,61557256,53447000,64771544,0,0,0,0,5,0,8983609,180822063,180975676,19,19,1025792,1538046,3079854,0,39148695,51246,130429734,56619313,0
1789805411.1776416,21.585,1491403,37397,0,172,58,41,31714,304153,16568152,8623824,4103264,61588972,53478620,64771544,0,0,0,0,8,0,8984038,180822063,180975676,19,19,1025816,1538838,3081439,0,39148716,51246,130429734,56619313,0
1789805411.4283574,21.836,1491663,37397,0,172,58,41,31718,304288,16572097,8623948,4103380,61587756,53477272,64771544,0,0,0,0,5,0,8984236,180822082,180975695,19,19,1025845,1538808,3081379,0,39149095,51247,130429762,56619825,0
1789805411.678862,22.086,1491928,37397,0,172,58,41,31721,304420,16575473,8624044,4103476,61583892,53473320,64771544,0,0,0,0,7,0,8984377,180822082,180975695,19,19,1025869,1538711,3081185,0,39149986,51247,130429762,56619825,0
1789805411.9295974,22.337,1492211,37397,0,172,58,41,31725,304532,16577869,8624044,4103476,61583748,53473176,64771544,0,0,0,0,5,0,8984461,180822082,180975695,19,19,1025869,1538708,3081178,0,39150006,51247,130429762,56619825,0
1789805412.180244,22.588,1492454,37397,0,172,58,41,31730,304684,16581262,8624200,4103572,61623336,53512616,64771544,0,0,0,0,5,0,8984884,180822082,180975695,19,19,1025893,1539696,3083157,0,39150173,51247,130429822,56619825,0
1789805412.4307287,22.838,1492739,37397,0,172,58,41,31733,304796,16583633,8624296,4103668,61623124,53512300,64771544,0,0,0,0,9,0,8984973,180822082,180975695,19,19,1025917,1539691,3083147,0,39150262,51247,130429822,56619825,0
