t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789799877.359583,10.562,362751,9296,0,176,40,41,10755,135473,2794208,332164,1804,63197388,63438424,64771540,0,0,0,0,6,0,7648541,38190762,39021037,4,4,451,1580393,3164651,0,11813414,5833,17847190,66755437,0
1789799877.6100588,10.813,363065,9315,0,176,40,41,10765,135528,2803265,489308,1804,63114476,63198356,64771540,0,0,0,1,1,0,7649290,38220266,39050541,4,4,451,1578323,3160506,0,11836685,5833,18004414,66755437,0
1789799877.860525,11.063,363311,9315,0,176,40,41,10774,135669,2811693,521072,33216,62987828,63039664,64771540,0,0,0,0,7,0,7650146,38220949,39051224,4,4,8304,1575162,3154175,0,11869277,5833,18004662,66755437,0
1789799878.111029,11.314,363571,9329,0,176,40,41,10792,135773,2819244,793576,149660,62811024,62589616,64771540,0,0,0,0,5,0,7650634,38242067,39072369,4,4,37415,1570730,3145300,0,11908482,5833,18160598,66755437,0
1789799878.3617566,11.564,363863,9346,0,176,40,41,10806,135849,2823462,1091832,292348,62704900,62183340,64771540,0,0,0,0,6,0,7651113,38281800,39112102,4,4,73087,1568033,3139901,0,11938923,5833,18316534,66755437,0
1789799878.612463,11.815,364139,9346,0,176,40,41,10839,135939,2826972,1245752,445984,62391048,61713828,64771540,0,0,0,0,11,0,7651786,38282175,39112477,4,4,111496,1560154,3124123,0,11955650,5833,18316598,66755437,0
1789799878.8631299,12.066,364392,9363,0,176,40,41,10852,136054,2831040,1489068,533128,62377540,61455572,64771540,0,0,0,0,6,0,7652197,38305270,39135600,4,4,133383,1559792,3123398,0,11961956,5833,18472486,66755437,0
1789799879.1135886,12.316,364664,9379,0,176,40,41,10871,136145,2837998,1783472,671856,62320100,61101984,64771540,0,0,0,0,5,0,7652691,38337638,39167968,4,4,168066,1558312,3120435,0,11997561,5833,18628422,66755437,0
1789799879.3640757,12.567,364959,9395,0,176,40,41,10883,136223,2841887,2094692,826996,62351132,60819820,64771540,0,0,0,0,5,0,7653154,38376393,39206723,4,4,206850,1559020,3121852,0,11998582,5833,18784358,66755437,0
1789799879.614533,12.817,365222,9411,0,176,40,41,10926,136300,2848363,2310640,887852,61916196,60167772,64771540,0,0,0,0,6,0,7653755,38395144,39225485,4,4,221963,1548143,3100072,0,12040182,5833,18940294,66755437,0
1789799879.8650258,13.068,365508,9427,0,176,40,41,10939,136383,2851184,2610364,1030676,61937664,59888108,64771540,0,0,0,0,5,0,7654138,38419460,39249805,4,4,257669,1548634,3101054,0,12041037,5833,19096230,66755437,0
1789799880.1154797,13.318,365798,9441,0,176,40,41,10958,136461,2857361,2915356,1179540,61908556,59552108,64771540,0,0,0,0,5,0,7654611,38444474,39274838,4,4,294989,1547870,3099525,0,12064647,5833,19252166,66755437,0
1789799880.3659844,13.569,366080,9444,0,176,40,41,10994,136538,2860005,3104440,1330264,61665812,59117788,64771540,0,0,0,2,5,0,7654981,38447708,39278075,4,4,332566,1541748,3087266,0,12074234,5833,19292518,66755437,0
1789799880.6166875,13.819,366354,9466,0,176,40,41,11006,136631,2863828,3437488,1442904,61717504,58835028,64771540,0,0,0,2,3,0,7655544,38490778,39321145,4,4,360726,1543003,3089780,0,12079226,5833,19512542,66755437,0
1789799880.867179,14.07,366630,9475,0,176,40,41,11020,136725,2870115,3694144,1591636,61671744,58530196,64771540,0,0,0,2,3,0,7655957,38507921,39338292,4,4,397909,1541788,3087346,0,12104334,5833,19620850,66755437,0
1789799881.1176329,14.32,366929,9486,0,176,40,41,11038,136798,2871986,3978300,1775132,61636720,58209148,64771540,0,0,0,0,6,0,7656313,38536790,39367163,4,4,443682,1540870,3085508,0,12107284,5833,19719974,66755437,0
