t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789651316.9306302,12.057,4841359,279803,0,224,61,49,46247,356720,13445849,2113224,865236,62289380,60737944,64771540,0,0,0,1,10,0,6811423,1749213532,1752031713,12,12,216309,1557461,3118731,0,35249066,36421,237122086,245778029,0
1789651317.1811135,12.308,4841601,279836,0,224,61,49,46276,356815,13453171,2681700,1173596,62248140,60122696,64771540,0,0,0,1,6,0,6812075,1749260329,1752078546,12,12,293399,1556322,3116451,0,35265838,36455,237383250,245778029,0
1789651317.4318302,12.559,4841823,279857,0,224,61,49,46319,356926,13459947,3117036,1390900,62072068,59508436,64771540,0,0,0,0,6,0,6812959,1749280034,1752098394,12,12,347829,1551845,3107485,0,35276437,36465,237601642,245778029,0
1789651317.6822965,12.809,4842076,279871,0,224,61,49,46369,357010,13467818,3606280,1665608,61913308,58855904,64771540,0,0,0,0,7,0,6813721,1749294709,1752113153,12,12,416506,1547810,3099404,0,35303481,36497,237817574,245778033,0
1789651317.932757,13.06,4842362,279883,0,224,61,49,46396,357082,13474723,4225388,1979292,62116404,58435336,64771540,0,0,0,0,5,0,6814396,1749318183,1752136628,12,12,494823,1552766,3109328,0,35315453,36497,238123102,245778033,0
1789651318.183232,13.31,4842629,279890,0,224,61,49,46440,357162,13482972,4671596,2202084,61937064,57806812,64771540,0,0,0,0,4,0,6815102,1749330718,1752149166,12,12,550521,1548205,3100196,0,35341337,36497,238346490,245778033,0
1789651318.433811,13.561,4842913,279898,0,224,61,49,46480,357227,13489394,5193300,2497544,61842008,57185584,64771540,0,0,0,0,8,0,6815695,1749347616,1752166068,12,12,624386,1545721,3095221,0,35359875,36497,238572998,245778033,0
1789651318.6845126,13.811,4843175,279916,0,224,61,49,46508,357319,13495893,5747360,2767680,61900980,56686956,64771540,0,0,0,0,7,0,6816319,1749376673,1752195125,12,12,691920,1547105,3097992,0,35373309,36497,238856098,245778033,0
1789651318.9352689,14.062,4843437,279931,0,224,61,49,46551,357398,13502387,6203652,2977956,61676764,56002972,64771540,0,0,0,0,15,0,6817873,1749404323,1752222792,12,12,744489,1541400,3086570,0,35398451,36497,239102650,245778033,0
1789651319.1861587,14.313,4843706,279951,0,224,61,49,46580,357482,13506863,6718204,3260536,61724664,55532324,64771540,0,0,0,0,7,0,6818535,1749441912,1752260402,12,12,815134,1542517,3088805,0,35404712,36497,239334238,245778033,0
