t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734620.5031705,12.433,4621462,75249,0,262,92,42,81086,703308,23835759,1620732,568928,62383052,61329228,64771556,0,0,0,0,6,0,17750922,293963127,295964557,31,59,142232,1559912,3123638,0,54808708,49733,354563414,350257389,0
1789734620.7538905,12.684,4621755,75262,0,262,92,42,81096,703390,23838549,1922152,724928,62454856,61097016,64771556,0,0,0,0,6,0,17751362,293993637,295995067,31,59,181232,1561639,3127097,0,54809990,49733,354708566,350257389,0
1789734621.0046158,12.935,4622041,75275,0,262,92,42,81139,703447,23843948,2156860,825880,62054564,60460600,64771556,0,0,0,0,4,0,17751836,294006934,296008366,31,59,206470,1551611,3107016,0,54853208,49733,354842518,350257389,0
1789734621.2551591,13.185,4622324,75288,0,262,92,42,81151,703537,23847734,2426532,938672,62087888,60222980,64771556,0,0,0,0,5,0,17752261,294032495,296033929,31,59,234668,1552411,3108619,0,54857481,49733,354998870,350257389,0
1789734621.50563,13.436,4622620,75301,0,262,92,42,81160,703617,23850428,2727080,1094376,62112112,59944876,64771556,0,0,0,0,5,0,17752947,294065181,296066615,31,59,273594,1552972,3109741,0,54858125,49733,355144022,350257389,0
1789734621.7561085,13.686,4622903,75302,0,262,92,42,81203,703692,23855699,2876236,1238688,61778868,59460416,64771556,0,0,0,0,8,0,17753217,294065409,296066850,31,59,309672,1544601,3092979,0,54889546,49733,355149342,350257389,0
1789734622.0066025,13.937,4623175,75318,0,262,92,42,81215,703790,23859136,3152740,1338692,61851856,59255640,64771556,0,0,0,0,7,0,17753670,294092781,296094281,31,59,334673,1546391,3096564,0,54893584,49733,355325614,350257389,0
1789734622.2570903,14.187,4623454,75330,0,262,92,42,81234,703879,23865819,3437296,1478108,61825344,58942936,64771556,0,0,0,0,6,0,17754151,294113485,296114986,31,59,369527,1545679,3095137,0,54916848,49733,355470638,350257389,0
1789734622.5075653,14.438,4623750,75339,0,262,92,42,81252,703956,23868060,3720180,1652112,61757944,58590312,64771556,0,0,0,0,7,0,17754590,294135773,296137274,31,59,413028,1543937,3091650,0,54919323,49733,355579478,350257389,0
1789734622.7580392,14.688,4624021,75351,0,262,92,42,81280,704043,23871988,3961260,1719532,61613784,58204356,64771556,0,0,0,1,5,0,17755197,294157151,296158679,32,60,429883,1540331,3084429,0,54924582,49733,355753462,350257389,0
1789734623.0085201,14.938,4624311,75364,0,262,92,42,81300,704120,23878285,4251592,1859908,61613416,57911572,64771556,0,0,0,1,4,0,17755705,294181964,296183496,32,60,464977,1540271,3084308,0,54956984,49733,355903606,350257389,0
1789734623.2590373,15.189,4624603,75370,0,262,92,42,81317,704204,23880145,4526772,2022760,61626860,57647480,64771556,0,0,0,0,5,0,17756076,294197462,296198994,32,60,505690,1540537,3084841,0,54958740,49733,356014934,350257389,0
1789734623.5094912,15.439,4624878,75381,0,262,92,42,81352,704281,23888960,4754460,2105784,61356756,57148176,64771556,0,0,0,0,5,0,17756600,294211272,296212817,32,60,526446,1533767,3071284,0,54987444,49733,356160106,350257389,0
1789734623.7600734,15.69,4625156,75393,0,262,92,42,81366,704379,23893145,5040312,2246728,61414748,56918668,64771556,0,0,0,0,5,0,17756948,294226532,296228082,32,60,561682,1535173,3074100,0,54988840,49733,356305390,350257933,0
1789734624.0105817,15.941,4625434,75416,0,262,92,42,81383,704460,23902131,5326360,2078596,61424800,56640124,64771556,0,0,0,0,5,0,17757715,294266268,296268333,32,60,519649,1535361,3074476,0,54990026,49733,356450398,350567025,0
1789734624.2610698,16.191,4625716,75425,0,262,92,42,81416,704535,23905412,5539080,2185932,61173812,56174764,64771556,0,0,0,1,5,0,17758491,294284374,296286438,32,60,546483,1529054,3061847,0,54998050,49733,356556486,350567025,0
1789734624.511558,16.441,4626000,75435,0,262,92,42,81429,704625,23911029,5825204,2310088,61205596,55918748,64771556,0,0,0,0,5,0,17758957,294301794,296303863,32,60,577522,1529806,3063353,0,55020803,49733,356717926,350567025,0
1789734624.762113,16.692,4626298,75448,0,262,92,42,81439,704704,23913627,6131424,2457344,61306648,55711324,64771556,0,0,0,1,4,0,17759482,294334429,296336499,32,60,614336,1532272,3068291,0,55020814,49733,356876606,350567025,0
1789734625.0125523,16.942,4626586,75454,0,262,92,42,81470,704779,23915999,6335240,2591012,61120832,55319592,64771556,0,0,0,1,4,0,17759740,294345971,296348063,32,60,647854,1527581,3058897,0,55027053,49733,356947414,350567025,0
1789734625.263075,17.193,4626849,75465,0,262,92,42,81495,704880,23919796,6587396,2693652,61196104,55141564,64771556,0,0,0,1,5,0,17760128,294363594,296365689,32,60,673413,1529432,3062603,0,55035150,49733,357096534,350567025,0
1789734625.5135734,17.444,4627146,75478,0,262,92,42,81508,704958,23922401,6895104,2839300,61309740,54945020,64771556,0,0,0,0,6,0,17760626,294397539,296399634,32,60,709825,1532207,3068160,0,55035470,49733,357258598,350567025,0
1789734625.7640247,17.694,4627432,75487,0,262,92,42,81530,705040,23924804,7138140,2983268,61233680,54623976,64771556,0,0,0,0,6,0,17761086,294413526,296415621,32,60,745817,1530245,3064232,0,55039475,49734,357357630,350567025,0
1789734626.0145452,17.944,4627704,75492,0,262,92,42,81559,705132,23931266,7385980,3084932,61082576,54223596,64771556,0,0,0,0,6,0,17761539,294421799,296423894,32,60,771233,1526452,3056636,0,55066612,49734,357504118,350567025,0
1789734626.2652845,18.195,4627998,75505,0,262,92,42,81569,705215,23934189,7700996,3236116,61183376,54007088,64771556,0,0,0,1,4,0,17762068,294453766,296455863,32,60,809029,1528901,3061540,0,55066635,49734,357667782,350567025,0
1789734626.5160549,18.446,4628290,75515,0,262,92,42,81588,705293,23936931,7968928,3378440,61127320,53680836,64771556,0,0,0,0,5,0,17762450,294477935,296480032,32,60,844711,1527445,3058624,0,55069420,49734,357793086,350567025,0
1789734626.7667775,18.697,4628554,75520,0,262,92,42,81622,705388,23940738,8216960,3481480,61019952,53324228,64771556,0,0,0,0,6,0,17762954,294487335,296489432,32,60,870471,1524744,3053217,0,55075771,49734,357938238,350567025,0
1789734627.017531,18.947,4628824,75524,0,262,92,42,81633,705502,23942986,8539748,3645804,61160932,53139928,64771556,0,0,0,0,7,0,17763390,294496062,296498158,32,60,911451,1528214,3060166,0,55077179,49734,358097286,350567025,0
