t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805094.201715,11.813,1094564,26723,0,172,51,40,21920,216335,11344354,824052,224220,62615396,62365172,64771544,0,0,0,1,6,0,8041336,129509015,129633346,16,16,56055,1565883,3135596,0,28538309,34237,90378710,49241269,0
1789805094.4524062,12.064,1094768,26727,0,172,51,40,21962,216484,11356682,973712,289836,62351108,61950256,64771544,0,0,0,0,5,0,8042232,129512808,129637145,16,16,72459,1559262,3122337,0,28576379,34237,90463210,49241269,0
1789805094.7028875,12.314,1094988,26734,0,172,51,40,21979,216643,11363287,1230164,416176,62390140,61731264,64771544,0,0,0,0,6,0,8042597,129521036,129645372,16,16,104044,1560198,3124210,0,28590118,34237,90593274,49241269,0
1789805094.9534159,12.565,1095247,26740,0,172,51,40,22006,216747,11373056,1456624,541660,62177184,61290176,64771544,0,0,0,0,9,0,8043513,129529252,129653591,16,16,135415,1554839,3113480,0,28596611,34237,90693738,49241269,0
1789805095.2039466,12.815,1095523,26748,0,172,51,40,22023,216840,11385603,1697528,645208,62148472,61019300,64771544,0,0,0,1,5,0,8044182,129544340,129668686,16,16,161302,1554092,3111983,0,28622567,34237,90832010,49241269,0
1789805095.4544299,13.066,1095790,26757,0,172,51,40,22040,216945,11391879,1966340,778404,62071160,60671204,64771544,0,0,0,0,6,0,8044643,129560571,129684927,16,16,194601,1552112,3108020,0,28635731,34237,90966398,49241269,0
1789805095.7049034,13.316,1096011,26765,0,172,51,40,22068,217083,11400565,2142844,869168,61955448,60377644,64771544,0,0,0,0,6,0,8045224,129571067,129695422,16,16,217292,1549244,3102276,0,28654917,34237,91052534,49241269,0
1789805095.9555945,13.567,1096226,26778,0,172,51,40,22089,217231,11411638,2312168,956312,62107748,60359464,64771544,0,0,0,0,6,0,8046026,129582513,129706898,16,16,239078,1552951,3109699,0,28664024,34237,91134838,49241269,0
1789805096.2060802,13.817,1096531,26783,0,172,51,40,22101,217307,11423564,2359184,985420,62266592,60470672,64771544,0,0,0,0,5,0,8046859,129588178,129712577,16,16,246355,1556912,3117631,0,28666730,34238,91152530,49241269,0
1789805096.4567604,14.068,1096743,26783,0,172,51,40,22108,217486,11431615,2359208,985420,62259180,60463212,64771544,0,0,0,0,5,0,8047301,129588302,129712702,16,16,246355,1556727,3117261,0,28672427,34238,91152554,49241269,0
1789805096.7072384,14.318,1097009,26783,0,172,51,40,22125,217600,11436180,2359228,985420,61944256,60148260,64771544,0,0,0,0,5,0,8047527,129588475,129712875,16,16,246355,1548866,3101519,0,28749414,34238,91152574,49241269,0
1789805096.9577239,14.569,1097255,26783,0,172,51,40,22132,217744,11439266,2359228,985420,61901684,60105688,64771544,0,0,0,0,5,0,8047664,129588475,129712875,16,16,246355,1547803,3099390,0,28758496,34238,91152574,49241269,0
1789805097.2082353,14.819,1097517,26783,0,172,51,40,22136,217878,11441683,2359228,985420,61902644,60106640,64771544,0,0,0,0,5,0,8048099,129588475,129712875,16,16,246355,1547827,3099438,0,28758952,34238,91152574,49241269,0
1789805097.4587426,15.07,1097782,26783,0,172,51,40,22141,218007,11445898,2359324,985516,61902736,60106640,64771544,0,0,0,0,3,0,8049149,129588475,129712875,16,16,246379,1547829,3099443,0,28759001,34238,91152574,49241269,0
