t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807057.6679094,16.653,3542257,87516,0,172,95,47,85516,773957,41660830,6267824,2565544,61685100,55946604,64771544,0,0,0,1,4,0,14796809,414628302,414921116,50,50,641386,1541694,3087158,0,91408282,123714,370749910,95727393,0
1789807057.9183936,16.904,3542544,87524,0,172,95,47,85534,774042,41665250,6622640,2758364,61715876,55619208,64771544,0,0,0,1,4,0,14797251,414646670,414939485,50,50,689385,1542378,3088528,0,91424230,123714,370912190,95727393,0
1789807058.168867,17.154,3542815,87532,0,172,95,47,85561,774136,41670839,6877572,2865296,61765200,55412336,64771544,0,0,0,0,5,0,14797755,414656063,414948899,50,50,716324,1543574,3090923,0,91429870,123714,371060446,95727393,0
1789807058.4195795,17.405,3543103,87540,0,172,95,47,85580,774220,41674537,7262632,3081064,61913136,55171540,64771544,0,0,0,1,4,0,14798155,414672870,414965718,50,50,770162,1547216,3098215,0,91434931,123714,371229758,95727393,0
1789807058.6702306,17.656,3543381,87546,0,172,95,47,85603,774311,41679211,7525268,3181468,61912168,54906908,64771544,0,0,0,0,5,0,14798666,414686536,414979384,50,50,795367,1547136,3098056,0,91440243,123714,371391634,95727393,0
1789807058.9208422,17.906,3543669,87553,0,172,95,47,85623,774396,41682763,7910440,3397512,62074552,54680712,64771544,0,0,0,0,6,0,14799106,414702901,414995749,50,50,849378,1551091,3105976,0,91444742,123714,371560242,95727393,0
1789807059.1717007,18.157,3543950,87562,0,172,95,47,85645,774482,41687160,8162164,3485372,62070412,54423664,64771544,0,0,0,1,4,0,14799820,414720296,415013172,50,50,871343,1550972,3105736,0,91453685,123714,371725290,95727393,0
1789807059.4223764,18.408,3544242,87570,0,172,95,47,85666,774560,41690849,8530404,3693188,62197984,54178992,64771544,0,0,0,0,4,0,14800230,414737698,415030574,50,50,923193,1554064,3111928,0,91457967,123714,371884570,95727393,0
1789807059.6728241,18.658,3544522,87571,0,172,95,47,85680,774665,41698400,8514520,3665020,62150432,54147356,64771544,0,0,0,0,4,0,14800615,414738970,415031847,50,50,916255,1552870,3109538,0,91468268,123714,371897142,95727393,0
1789807059.9233687,18.909,3544728,87571,0,172,95,47,85684,774854,41704215,8514520,3665020,62148696,54145604,64771544,0,0,0,0,8,0,14801055,414739101,415031977,50,50,916255,1552827,3109451,0,91469515,123714,371897162,95727393,0
1789807060.1738358,19.159,3544958,87571,0,172,95,47,85690,775015,41714966,8514452,3664932,62158220,54155356,64771544,0,0,0,0,5,0,14801962,414739101,415031977,50,50,916233,1553068,3109934,0,91471054,123714,371897162,95727393,0
1789807060.4243279,19.41,3545191,87571,0,172,95,47,85695,775179,41722797,8514644,3665124,62156316,54153276,64771544,0,0,0,0,8,0,14802978,414739101,415031977,50,50,916281,1553021,3109839,0,91471758,123714,371897162,95727393,0
1789807060.6748297,19.66,3545436,87571,0,172,95,47,85703,775323,41729495,8514740,3665220,62117888,54114744,64771544,0,0,0,0,2,0,14803288,414739101,415031977,50,50,916305,1552062,3107918,0,91481399,123714,371897162,95727393,0
1789807060.9253356,19.911,3545685,87571,0,172,95,47,85714,775465,41736561,8569588,3720060,62098100,54040100,64771544,0,0,0,0,8,0,14803593,414739294,415032171,50,50,930116,1551568,3106929,0,91506040,123714,371897170,95727393,0
1789807061.1760445,20.161,3545925,87571,0,172,95,47,85725,775613,41743094,8637472,3787944,62110844,53984564,64771544,0,0,0,0,11,0,14804375,414739294,415032171,50,50,946986,1551876,3107546,0,91511443,123714,371897170,95727393,0
1789807061.426771,20.412,3546159,87571,0,172,95,47,85731,775769,41748470,8647756,3798140,62116596,53979848,64771544,0,0,0,0,6,0,14804878,414739345,415032222,50,50,949535,1552014,3107823,0,91511973,123715,371897258,95727393,0
1789807061.6772392,20.663,3546409,87573,0,172,95,47,85739,775907,41753492,8719088,3865644,62114800,53905700,64771544,0,0,0,0,8,0,14805669,414740443,415033358,50,50,966411,1551944,3107683,0,91512085,123716,371897270,95731341,0
1789807061.927937,20.913,3546663,87575,0,172,95,47,85745,776044,41757352,8761188,3867024,62103144,53851340,64771544,0,7976,0,1,8,0,14805831,414740679,415033608,50,50,966409,1551638,3107071,2341,91513053,123716,371897274,95772809,0
1789807062.178424,21.164,3546899,87593,0,172,95,47,85759,776174,41771589,8799892,3233424,62119800,53828680,64771544,0,8032,0,1,8,0,14806436,414753563,415046880,50,50,807516,1552041,3107877,2848,91513244,123716,371897306,96445009,0
1789807062.4291134,21.415,3547153,87615,0,172,95,47,85770,776287,41777608,8874760,2891692,62169916,53802964,64771544,0,11264,0,1,5,0,14806709,414772147,415065765,50,50,722923,1553268,3110334,2816,91513302,123716,371897310,96861473,0
1789807062.6798182,21.665,3547401,87638,0,172,95,47,85778,776410,41782607,8889616,2760264,62166548,53784608,64771544,0,4168,0,1,6,0,14806991,414796794,415090967,50,50,690066,1553180,3110159,1042,91513481,123716,371897322,97007689,0
1789807062.9305227,21.916,3547636,87661,0,172,95,47,85787,776543,41786461,8963548,2683732,62156496,53699520,64771544,0,8192,0,1,5,0,14807216,414822879,415117391,50,50,670933,1552903,3109603,2048,91513705,123716,371897322,97158149,0
1789807063.1812158,22.167,3547889,87684,0,172,95,47,85795,776660,41790975,8998888,2569744,62180504,53687548,64771544,0,12288,0,1,5,0,14807503,414845343,415140557,50,50,642436,1553486,3110770,3072,91513778,123716,371897326,97307661,0
1789807063.4319286,22.417,3548176,87696,0,172,95,47,85800,776757,41793419,9041232,2535336,62185164,53649444,64771544,0,0,0,0,2,0,14807663,414853292,415148915,50,50,633834,1553592,3110983,0,91513974,123716,371897326,97384213,0
1789807063.6826448,22.668,3548552,87696,0,172,95,47,85803,776779,41793459,9118816,2612920,62185136,53570620,64771544,0,0,0,0,2,0,14807686,414853292,415148915,50,50,653230,1553561,3110921,0,91513976,123716,371897326,97384213,0
1789807063.9333284,22.919,3548928,87696,0,172,95,47,85806,776802,41793500,9126136,2620240,62179040,53557204,64771544,0,0,0,0,2,0,14807686,414853292,415148915,50,50,655060,1553409,3110616,0,91513977,123716,371897326,97384213,0
1789807064.1840026,23.169,3549304,87696,0,172,95,47,85811,776822,41793577,9126344,2620448,62115400,53493212,64771544,0,0,0,0,3,0,14807818,414853292,415148915,50,50,655112,1551816,3107427,0,91533250,123716,371897326,97384213,0
1789807064.4346843,23.42,3549679,87696,0,172,95,47,85816,776841,41793707,9126344,2620448,61970364,53348176,64771544,0,0,0,0,2,0,14807836,414853292,415148915,50,50,655112,1548196,3100177,0,91569498,123716,371897326,97384213,0
1789807064.6854122,23.671,3550055,87696,0,172,95,47,85821,776862,41793786,9156400,2650504,61874452,53221792,64771544,0,0,0,0,2,0,14807847,414853292,415148915,50,50,662626,1545791,3095362,0,91592115,123716,371897326,97384213,0
1789807064.9360943,23.922,3550431,87696,0,172,95,47,85823,776885,41793832,9233560,2727664,61889628,53158796,64771544,0,0,0,0,2,0,14807847,414853292,415148915,50,50,681916,1546145,3096070,0,91592116,123716,371897326,97384213,0
1789807065.1867702,24.172,3550807,87696,0,172,95,47,85825,776908,41793907,9310728,2804832,61880180,53071228,64771544,0,0,0,0,2,0,14807969,414853292,415148915,50,50,701208,1545885,3095550,0,91592118,123716,371897326,97384213,0
1789807065.437464,24.423,3551183,87696,0,172,95,47,85828,776930,41793992,9387916,2882020,61899216,53011872,64771544,0,0,0,0,2,0,14807987,414853292,415148915,50,50,720606,1546340,3096461,0,91592118,123716,371897326,97384213,0
1789807065.6880925,24.674,3551559,87696,0,172,95,47,85831,776953,41794035,9465096,2959200,61898580,52933048,64771544,0,0,0,0,2,0,14807987,414853292,415148915,50,50,739800,1546289,3096358,0,91592119,123716,371897326,97384213,0
1789807065.9387658,24.924,3551934,87696,0,172,95,47,85834,776975,41794130,9542680,3036784,61898352,52854224,64771544,0,0,0,0,2,0,14807987,414853292,415148915,50,50,759196,1546258,3096297,0,91592120,123716,371897326,97384213,0
1789807066.1894264,25.175,3552310,87696,0,172,95,47,85841,776994,41794187,9600360,3094464,61769576,52666780,64771544,0,0,0,0,2,0,14808109,414853292,415148915,50,50,773616,1543019,3089811,0,91625033,123716,371897326,97384213,0
1789807066.4400904,25.426,3552633,87696,0,172,95,47,85845,777066,41795424,9600380,3094484,61712556,52609692,64771544,0,0,0,0,5,0,14808206,414853292,415148915,50,50,773621,1541595,3086959,0,91639970,123716,371897326,97384213,0
1789807066.690582,25.676,3552971,87696,0,172,95,47,85851,777124,41797062,9600380,3094484,61610244,52507380,64771544,0,0,0,0,2,0,14808380,414853292,415148915,50,50,773621,1539041,3081845,0,91663967,123716,371897326,97384213,0
1789807066.941066,25.927,3553325,87696,0,172,95,47,85862,777158,41798234,9600380,3094484,61423556,52320684,64771544,0,0,0,0,2,0,14808552,414853292,415148915,50,50,773621,1534380,3072513,0,91710467,123716,371897326,97384213,0
1789807067.191563,26.177,3553673,87696,0,172,95,47,85868,777202,41799394,9600380,3094560,61328152,52225280,64771544,0,0,0,0,3,0,14808953,414853292,415148915,50,50,773640,1531999,3067744,0,91736937,123716,371897326,97384405,0
1789807067.4421663,26.428,3554009,87696,0,172,95,47,85872,777264,41800716,9600380,3094560,61328152,52225280,64771544,0,0,0,0,4,0,14809132,414853292,415148915,50,50,773640,1531999,3067744,0,91736949,123716,371897326,97384405,0
1789807067.6928988,26.678,3554353,87696,0,172,95,47,85875,777317,41801728,9600380,3094560,61320476,52217604,64771544,0,0,0,0,3,0,14809320,414853292,415148915,50,50,773640,1531807,3067360,0,91737458,123716,371897326,97384405,0
1789807067.9433715,26.929,3554703,87696,0,172,95,47,85889,777352,41804663,8077276,1782244,61406964,53843096,64771544,0,0,0,0,4,0,14812138,414853536,415149159,50,50,445561,1534361,3072473,0,91738827,123717,371897438,97384405,0
1789807068.1938038,27.179,3555068,87696,0,172,95,47,85914,777362,41804982,4643464,81396,61492012,57409796,64771544,0,0,0,0,2,0,14824477,414853536,415149159,50,50,20349,1537680,3079121,0,91739054,123717,371897438,97384405,0
