t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785188.249002,10.311,812674,21574,0,172,56,46,26439,298164,7414114,323536,1800,63211488,63463172,64771552,0,0,0,0,4,0,12676002,88750113,90457228,34199,35828,450,1580793,3165452,0,25430961,14004,86658106,125297185,0
1789785188.4994433,10.561,812994,21579,0,172,56,46,26441,298235,7420380,324916,1852,63204180,63454452,64771552,0,0,0,0,6,0,12676529,88759128,90466244,34199,35828,463,1580611,3165087,0,25433547,14004,86659466,125297245,0
1789785188.749943,10.812,813250,21590,0,172,56,46,26452,298356,7433469,475760,1860,63097056,63196496,64771552,0,0,0,0,11,0,12677246,88768245,90475363,34199,35828,465,1577937,3159732,0,25459724,14004,86810646,125297245,0
1789785189.0006473,11.063,813539,21592,0,172,56,46,26458,298455,7446673,476996,1860,63072744,63170904,64771552,0,0,0,0,9,0,12678149,88771426,90478550,34199,35828,465,1577330,3158517,0,25467299,14004,86811546,125297245,0
1789785189.25126,11.313,813748,21592,0,172,56,46,26471,298634,7454107,477024,1860,62757920,62856044,64771552,0,0,0,0,8,0,12678709,88771568,90478693,34199,35828,465,1569471,3142779,0,25540755,14004,86811566,125297245,0
1789785189.5019722,11.564,814020,21614,0,172,56,46,26502,298708,7465223,777728,1860,62178956,61976376,64771552,0,0,0,0,7,0,12679920,88813273,90520404,34199,35828,465,1555018,3113838,0,25682174,14004,87112270,125297245,0
1789785189.75259,11.815,814250,21614,0,172,56,46,26507,298872,7470452,777868,1860,62141788,61938832,64771552,0,0,0,0,8,0,12680310,88813588,90520719,34199,35828,465,1554090,3111980,0,25692098,14004,87112354,125297245,0
1789785190.0032218,12.065,814510,21614,0,172,56,46,26514,299004,7475531,777868,1860,62073392,61870436,64771552,0,0,0,0,5,0,12680535,88813588,90520719,34199,35828,465,1552383,3108561,0,25715951,14004,87112354,125297245,0
1789785190.2538936,12.316,814809,21614,0,172,56,46,26515,299105,7475940,777868,1860,62052788,61849832,64771552,0,0,0,0,5,0,12680538,88813588,90520719,34199,35828,465,1551868,3107531,0,25719787,14004,87112354,125297245,0
1789785190.5045524,12.567,815053,21625,0,172,56,46,26527,299236,7483303,944276,18256,62012936,61643572,64771552,0,0,0,0,9,0,12681113,88825670,90532801,34199,35828,4564,1550873,3105539,0,25733136,14004,87262722,125297245,0
1789785190.7550325,12.817,815321,21647,0,172,56,46,26540,299333,7491749,1245336,18256,61837028,61166604,64771552,0,0,0,0,6,0,12681804,88862554,90569687,34199,35828,4564,1546482,3096746,0,25778688,14004,87563426,125297245,0
1789785191.0054665,13.067,815614,21647,0,172,56,46,26541,299439,7492007,1245336,18256,61828500,61158076,64771552,0,0,0,0,5,0,12681808,88862554,90569687,34199,35828,4564,1546269,3096320,0,25780858,14004,87563426,125297245,0
1789785191.2558267,13.318,815914,21647,0,172,56,46,26541,299539,7492128,1245336,18256,61826788,61156364,64771552,0,0,0,0,5,0,12681815,88862554,90569687,34199,35828,4564,1546226,3096234,0,25780884,14004,87563426,125297245,0
1789785191.5061724,13.568,816152,21657,0,172,56,46,26554,299676,7499130,1416216,34648,61732528,60891208,64771552,0,0,0,1,5,0,12683181,88871870,90579084,34199,35828,8662,1543860,3091496,0,25801392,14004,87718794,125297245,0
1789785191.7566597,13.819,816427,21671,0,172,56,46,26561,299777,7505823,1712556,34648,61725752,60588144,64771552,0,0,0,0,5,0,12683861,88896174,90603394,34199,35828,8662,1543704,3091183,0,25802647,14004,88014482,125297245,0
1789785192.0071237,14.069,816718,21671,0,172,56,46,26561,299887,7506353,1712600,34648,61725800,60588144,64771552,0,0,0,0,6,0,12683879,88896174,90603394,34199,35828,8662,1543705,3091184,0,25802683,14004,88014482,125297245,0
1789785192.2576065,14.32,816981,21671,0,172,56,46,26561,300022,7507124,1712784,34648,61724404,60586560,64771552,0,0,0,0,6,0,12683916,88896174,90603394,34199,35828,8662,1543669,3091114,0,25803360,14004,88014482,125297245,0
1789785192.5082552,14.57,817227,21690,0,172,56,46,26575,300139,7515302,2135888,51040,61722684,60161496,64771552,0,0,0,1,7,0,12684834,88919264,90626503,34199,35828,12760,1543621,3091017,0,25805814,14004,88421706,125297245,0
1789785192.7588933,14.821,817511,21691,0,172,56,46,26577,300253,7516756,2179932,51040,61722380,60117128,64771552,0,0,0,0,5,0,12684933,88921997,90629236,34199,35828,12760,1543613,3091000,0,25805872,14004,88465538,125297245,0
1789785193.009522,15.072,817809,21691,0,172,56,46,26577,300355,7517387,2179932,51040,61720688,60115412,64771552,0,0,0,0,5,0,12684958,88921997,90629236,34199,35828,12760,1543571,3090916,0,25807137,14004,88465538,125297245,0
1789785193.2601652,15.322,818083,21699,0,172,56,46,26587,300464,7522337,2377760,67432,61717132,59913584,64771552,0,0,0,2,6,0,12685383,88933102,90640343,34199,35828,16858,1543470,3090714,0,25807991,14004,88647442,125297245,0
1789785193.5106692,15.573,818368,21710,0,172,56,46,26594,300559,7527384,2647068,67432,61718932,59645812,64771552,0,0,0,0,5,0,12685930,88953608,90660857,34199,35828,16858,1543508,3090791,0,25808022,14004,88916594,125297245,0
1789785193.7611132,15.823,818668,21710,0,172,56,46,26594,300659,7527466,2647068,67432,61718932,59645812,64771552,0,0,0,0,5,0,12685943,88953608,90660857,34199,35828,16858,1543508,3090791,0,25808022,14004,88916594,125297245,0
1789785194.0115132,16.073,818963,21710,0,172,56,46,26595,300763,7528607,2653888,74440,61719744,59639788,64771552,0,0,0,0,7,0,12685983,88953649,90660898,34199,35828,18610,1543528,3090830,0,25808732,14004,88916594,125297805,0
1789785194.2620165,16.324,819210,21730,0,172,56,46,26611,300878,7538847,3106056,84428,61718688,59185780,64771552,0,0,0,0,6,0,12686786,88977502,90684761,34199,35828,21107,1543496,3090766,0,25810343,14004,89359158,125297805,0
1789785194.5124977,16.574,819491,21730,0,172,56,46,26613,300994,7539806,3115320,84428,61718976,59176820,64771552,0,0,0,0,5,0,12686852,88977617,90684876,34199,35828,21107,1543490,3090755,0,25810679,14005,89367742,125297805,0
1789785194.7631302,16.825,819792,21730,0,172,56,46,26613,301094,7539850,3115320,84428,61718976,59176820,64771552,0,0,0,0,5,0,12686852,88977617,90684876,34199,35828,21107,1543490,3090755,0,25810679,14005,89367742,125297805,0
1789785195.013794,17.076,820064,21739,0,172,56,46,26623,301204,7545036,3342536,100816,61719984,58950620,64771552,0,0,0,1,6,0,12687260,88988344,90695605,34199,35828,25204,1543516,3090807,0,25811522,14005,89579810,125297805,0
1789785195.264693,17.327,820350,21749,0,172,56,46,26629,301300,7549301,3582764,100816,61721228,58710864,64771552,0,0,0,0,5,0,12687755,89010183,90717445,34199,35828,25204,1543527,3090828,0,25811569,14005,89818798,125297805,0
1789785195.5153363,17.577,820651,21749,0,172,56,46,26629,301401,7549358,3582764,100816,61721228,58710864,64771552,0,0,0,0,5,0,12687797,89010183,90717445,34199,35828,25204,1543527,3090828,0,25811571,14005,89818798,125297805,0
1789785195.7660134,17.828,820942,21749,0,172,56,46,26632,301507,7550165,3599072,111420,61721560,58694752,64771552,0,0,0,0,9,0,12687859,89010591,90717852,34199,35828,27958,1543542,3090859,0,25811860,14005,89824630,125297805,0
1789785196.0164871,18.078,821219,21768,0,172,56,46,26643,301597,7557154,4049516,117200,61719784,58241948,64771552,0,0,0,0,6,0,12688797,89050260,90757543,34199,35828,29300,1543474,3090722,0,25812391,14005,90269854,125297805,0
1789785196.2669513,18.329,821511,21768,0,172,56,46,26644,301704,7557596,4049904,117200,61719928,58241692,64771552,0,0,0,0,5,0,12688814,89050260,90757543,34199,35828,29300,1543476,3090727,0,25812408,14005,90269854,125297805,0
1789785196.5173798,18.579,821812,21768,0,172,56,46,26644,301804,7557641,4050204,117200,61719904,58241340,64771552,0,0,0,0,5,0,12688851,89050260,90757543,34199,35828,29300,1543475,3090724,0,25812409,14005,90269854,125297805,0
1789785196.767765,18.83,822058,21779,0,172,56,46,26657,301932,7562757,4359984,133592,61694176,57905272,64771552,0,0,0,0,8,0,12689497,89064801,90772093,34199,35828,33398,1542818,3089409,0,25820555,14005,90563370,125297805,0
1789785197.0182645,19.08,822323,21785,0,172,56,46,26663,302056,7565173,4517596,133592,61685424,57738672,64771552,0,0,0,0,5,0,12689718,89073023,90780315,34199,35828,33398,1542595,3088963,0,25822998,14005,90720910,125297805,0
1789785197.2689238,19.331,822624,21785,0,172,56,46,26663,302156,7565230,4517652,133592,61685264,57738480,64771552,0,0,0,0,5,0,12689757,89073023,90780315,34199,35828,33398,1542591,3088955,0,25822999,14005,90720910,125297805,0
1789785197.5195308,19.582,822890,21786,0,172,56,46,26668,302285,7566681,4570564,149196,61681444,57681668,64771552,0,0,0,0,8,0,12689868,89073235,90780528,34199,35828,37299,1542493,3088758,0,25824272,14005,90758650,125297805,0
1789785197.7700903,19.832,823156,21806,0,172,56,46,26677,302384,7573582,4985220,150084,61681968,57266884,64771552,0,0,0,0,7,0,12690734,89111990,90819284,34199,35828,37521,1542490,3088752,0,25824835,14005,91171986,125297805,0
1789785198.0207527,20.083,823450,21806,0,172,56,46,26677,302491,7573617,4985220,150084,61681968,57266884,64771552,0,0,0,0,5,0,12690734,89111990,90819284,34199,35828,37521,1542490,3088752,0,25825140,14005,91171986,125297805,0
1789785198.2713845,20.333,823750,21806,0,172,56,46,26677,302592,7573665,4985220,150084,61681968,57266884,64771552,0,0,0,0,5,0,12690738,89111990,90819284,34199,35828,37521,1542490,3088752,0,25825141,14005,91171986,125297805,0
1789785198.52205,20.584,824014,21822,0,172,56,46,26690,302695,7581888,5348296,166480,61681448,56902584,64771552,0,0,0,0,5,0,12691759,89135967,90843261,34199,35828,41620,1542461,3088694,0,25826287,14005,91519458,125297805,0
1789785198.7727587,20.835,824299,21827,0,172,56,46,26694,302802,7584665,5452616,166480,61681016,56797792,64771552,0,0,0,0,5,0,12692068,89146232,90853532,34199,35828,41620,1542448,3088668,0,25826306,14005,91623042,125297805,0
1789785199.0233998,21.085,824597,21827,0,172,56,46,26695,302905,7584788,5452616,166480,61681016,56797792,64771552,0,0,0,0,5,0,12692069,89146232,90853532,34199,35828,41620,1542448,3088668,0,25826312,14005,91623042,125297805,0
