t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807102.1475809,12.321,3598776,88902,0,172,96,47,86863,785621,42348114,1537844,537076,62178540,61208372,64771544,0,0,0,0,6,0,14924442,421001164,421298567,50,50,134269,1554832,3113467,0,92763683,125797,375940818,97398805,0
1789807102.398059,12.571,3599022,88923,0,172,96,47,86881,785730,42354063,1814756,685748,62189100,60938836,64771544,0,0,0,2,4,0,14924914,421023372,421320952,50,50,171437,1555047,3113896,0,92783703,125845,376071810,97398805,0
1789807102.6485603,12.822,3599281,88945,0,172,96,47,86921,785809,42359634,2028672,783952,61959904,60493572,64771544,0,0,0,1,5,0,14925638,421057545,421355235,50,50,195988,1549287,3102362,0,92798724,125884,376187326,97398805,0
1789807102.8990135,13.072,3599538,88967,0,172,96,47,86943,785907,42368750,2345720,922008,61940792,60155588,64771544,0,0,0,0,8,0,14926212,421088356,421386111,50,50,230502,1548767,3101321,0,92836000,125909,376367430,97398809,0
1789807103.1495101,13.323,3599818,88975,0,172,96,47,86956,786005,42372080,2649540,1082624,61972364,59880896,64771544,0,0,0,2,3,0,14926740,421099877,421397648,50,50,270656,1549517,3102823,0,92838340,125918,376511770,97398809,0
1789807103.4001584,13.574,3600076,88979,0,172,96,47,86998,786103,42377887,2859216,1182016,61686664,59383764,64771544,0,0,0,0,6,0,14927167,421105063,421402835,50,50,295504,1542333,3088437,0,92858301,125918,376622298,97398809,0
1789807103.6509395,13.824,3600355,88984,0,172,96,47,87009,786207,42380688,3201184,1351836,61759540,59112980,64771544,0,0,0,0,5,0,14927484,421115934,421413707,50,50,337959,1544108,3091992,0,92860299,125918,376794250,97398809,0
1789807103.9016137,14.075,3600620,88988,0,172,96,47,87025,786319,42385854,3518468,1507380,61740276,58773720,64771544,0,0,0,0,6,0,14927804,421122842,421420614,50,50,376845,1543565,3090905,0,92884118,125918,376955754,97398809,0
1789807104.1520967,14.326,3600869,88992,0,172,96,47,87059,786432,42389661,3744188,1611252,61488376,58294740,64771544,0,0,0,0,6,0,14928422,421127748,421425524,50,50,402813,1537239,3078236,0,92892955,125918,377077618,97398809,0
1789807104.402781,14.576,3601151,88998,0,172,96,47,87079,786523,42397599,4071868,1768728,61506424,57982712,64771544,0,0,0,1,4,0,14928899,421139961,421437737,50,50,442182,1537630,3079019,0,92915929,125918,377247770,97398809,0
