t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789292055.2635527,16.084,12898652,109768,0,180,117,61,143601,1720798,40615824,3876728,1392264,61924568,58598312,64771556,0,0,0,0,6,0,58838761,339528688,344163486,197314,198194,348066,0,123488823,62011,457805016,598272365,0
1789292055.5140307,16.335,12898933,109785,0,180,117,61,143632,1720866,40620876,4054648,1420008,61659296,58154460,64771556,0,0,0,0,5,0,58839274,339560159,344195224,197314,198194,355103,0,123518753,62011,457955368,598272365,0
1789292055.7645214,16.585,12899231,109799,0,180,117,61,143641,1720946,40623137,4269616,1514996,61720780,57999536,64771556,0,0,0,0,5,0,58839642,339594696,344229761,197314,198194,378749,0,123518766,62011,458075456,598272365,0
1789292056.0149982,16.836,12899527,109803,0,180,117,61,143655,1721033,40627256,4403328,1618160,61679724,57823660,64771556,0,0,0,0,5,0,58839874,339603278,344238343,197314,198194,404540,0,123544668,62011,458105720,598272365,0
1789292056.2654812,17.086,12899810,109808,0,180,117,61,143664,1721134,40630465,4645480,1709840,61707116,57607472,64771556,0,0,0,0,5,0,58840578,339613475,344248547,197314,198194,427460,0,123546186,62011,458256072,598272365,0
1789292056.5159507,17.337,12900108,109808,0,180,117,61,143684,1721216,40631226,4760932,1825116,61563864,57347136,64771556,0,0,0,1,4,0,58840687,339613501,344248573,197314,198194,456279,0,123550326,62011,458256480,598272365,0
1789292056.7664168,17.587,12900398,109812,0,180,117,61,143706,1721298,40636771,4966712,1880728,61448592,57025936,64771556,0,0,0,0,5,0,58841258,339620251,344255323,197314,198194,470182,0,123566157,62011,458406424,598272365,0
1789292057.0171382,17.838,12900680,109815,0,180,117,61,143722,1721396,40641179,5213212,1976988,61451456,56780216,64771556,0,0,0,0,6,0,58841657,339628060,344263132,197314,198194,494348,0,123590065,62011,458556776,598272365,0
1789292057.2678657,18.089,12900967,109817,0,180,117,61,143730,1721501,40642735,5369480,2083224,61470584,56641444,64771556,0,0,0,0,5,0,58841954,339629875,344264947,197314,198194,520806,0,123591380,62011,458607492,598272365,0
1789292057.5183187,18.339,12901261,109820,0,180,117,61,143740,1721594,40644262,5572208,2185372,61690280,56657060,64771556,0,0,0,0,5,0,58842158,339636701,344271773,197314,198194,546343,0,123592027,62011,458707148,598272365,0
1789292057.7687244,18.59,12901553,109822,0,180,117,61,143778,1721663,40648131,5757228,2257716,61384188,56164584,64771556,0,0,0,0,10,0,58842604,339643175,344278247,197314,198194,564429,0,123610880,62011,458820064,598272365,0
1789292058.0192943,18.84,12901850,109823,0,180,117,61,143786,1721758,40649648,5887300,2350352,61431316,56080752,64771556,0,0,0,0,5,0,58842683,339643630,344278702,197314,198194,587588,0,123617497,62011,458857500,598272365,0
