t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785695.6081445,16.826,1439719,38368,0,172,67,55,43027,447035,13784964,3115536,84320,61750068,59207616,64771552,0,0,0,0,5,0,13988575,153149907,154943922,34206,35835,21080,1544262,3092300,0,38761258,31253,194160106,167496277,0
1789785695.8585417,17.076,1439985,38382,0,172,67,55,43040,447140,13791883,3473216,100708,61749272,58848476,64771552,0,0,0,1,4,0,13989197,153169333,154963369,34206,35835,25177,1544214,3092203,0,38762275,31253,194501826,167496277,0
1789785696.1091669,17.327,1440283,38387,0,172,67,55,43043,447235,13793625,3582644,100708,61749488,58739152,64771552,0,0,0,0,5,0,13989455,153181735,154975776,34206,35835,25177,1544229,3092234,0,38762282,31253,194611162,167496277,0
1789785696.3598251,17.577,1440582,38387,0,172,67,55,43043,447337,13794075,3582968,100708,61748968,58738320,64771552,0,0,0,0,5,0,13989500,153181735,154975776,34206,35835,25177,1544215,3092207,0,38762296,31253,194611162,167496277,0
1789785696.6104715,17.828,1440854,38391,0,172,67,55,43052,447451,13796350,3703012,117092,61749548,58618428,64771552,0,0,0,1,7,0,13989728,153186327,154980375,34206,35835,29273,1544220,3092216,0,38763142,31253,194715762,167496277,0
1789785696.8611891,18.079,1441133,38405,0,172,67,55,43060,447549,13801654,4050420,117092,61742960,58264116,64771552,0,0,0,0,5,0,13990347,153214491,155008541,34206,35835,29273,1544046,3091869,0,38764674,31253,195062218,167496277,0
1789785697.1118538,18.329,1441433,38405,0,172,67,55,43060,447649,13801699,4050420,117092,61742960,58264116,64771552,0,0,0,0,5,0,13990347,153214491,155008541,34206,35835,29273,1544046,3091869,0,38764674,31253,195062218,167496277,0
1789785697.3624783,18.58,1441734,38405,0,172,67,55,43060,447749,13801765,4050420,117092,61742960,58264116,64771552,0,0,0,0,5,0,13990383,153214491,155008541,34206,35835,29273,1544046,3091869,0,38764675,31253,195062218,167496277,0
1789785697.6131408,18.831,1441971,38423,0,172,67,55,43074,447879,13807859,4405072,133484,61729224,57895104,64771552,0,0,0,0,8,0,13990992,153235159,155029217,34206,35835,33371,1543688,3091150,0,38768634,31253,195400662,167496277,0
1789785697.8639028,19.081,1442245,38429,0,172,67,55,43077,447994,13810578,4517568,133484,61729260,57782488,64771552,0,0,0,0,5,0,13991236,153243566,155037666,34206,35835,33371,1543685,3091146,0,38768695,31253,195513274,167496277,0
1789785698.114546,19.332,1442546,38429,0,172,67,55,43077,448094,13810619,4517568,133484,61729260,57782488,64771552,0,0,0,0,5,0,13991239,153243566,155037666,34206,35835,33371,1543685,3091146,0,38768696,31253,195513274,167496277,0
1789785698.3651922,19.583,1442832,38433,0,172,67,55,43085,448196,13812938,4636344,149976,61729840,57663868,64771552,0,0,0,1,6,0,13991635,153252949,155047049,34206,35835,37494,1543680,3091134,0,38769487,31253,195616370,167496277,0
1789785698.6158848,19.833,1443113,38450,0,172,67,55,43093,448289,13819082,4985416,149976,61728924,57313568,64771552,0,0,0,0,5,0,13992397,153287579,155081679,34206,35835,37494,1543658,3091091,0,38769506,31253,195964330,167496277,0
1789785698.8665247,20.084,1443413,38450,0,172,67,55,43093,448390,13819123,4985416,149976,61728924,57313568,64771552,0,0,0,0,5,0,13992397,153287579,155081679,34206,35835,37494,1543658,3091091,0,38769508,31253,195964330,167496277,0
1789785699.1171854,20.335,1443704,38450,0,172,67,55,43093,448499,13819368,4985504,149976,61728992,57313568,64771552,0,0,0,0,5,0,13992401,153287596,155081696,34206,35835,37494,1543660,3091095,0,38769803,31254,195964422,167496277,0
1789785699.3678591,20.585,1443959,38461,0,172,67,55,43106,448620,13827198,5350036,166372,61724948,56944424,64771552,0,0,0,1,4,0,13993309,153302189,155096306,34206,35835,41593,1543557,3090888,0,38770755,31254,196313522,167496277,0
1789785699.6188657,20.836,1444255,38467,0,172,67,55,43109,448715,13829229,5452976,166372,61725644,56842060,64771552,0,0,0,0,5,0,13993539,153314895,155109013,34206,35835,41593,1543558,3090891,0,38770767,31254,196415498,167496277,0
1789785699.869515,21.087,1444554,38467,0,172,67,55,43109,448818,13829355,5452976,166372,61725644,56842060,64771552,0,0,0,0,5,0,13993548,153314895,155109013,34206,35835,41593,1543558,3090891,0,38770772,31254,196415498,167496277,0
1789785700.1201696,21.338,1444837,38471,0,172,67,55,43117,448922,13831931,5591728,182792,61721896,56699060,64771552,0,0,0,1,5,0,13993881,153324321,155118440,34206,35835,45698,1543454,3090683,0,38771560,31254,196539274,167496793,0
1789785700.3708222,21.588,1445123,38491,0,172,67,55,43122,449007,13837414,5920428,182792,61724080,56372248,64771552,0,0,0,0,5,0,13995218,153362711,155156832,34206,35835,45698,1543500,3090775,0,38771588,31254,196866554,167496793,0
1789785700.6214342,21.839,1445423,38491,0,172,67,55,43122,449108,13837457,5920428,182792,61724080,56372248,64771552,0,0,0,0,5,0,13995218,153362711,155156832,34206,35835,45698,1543500,3090775,0,38771588,31254,196866554,167496793,0
1789785700.8721008,22.09,1445724,38491,0,172,67,55,43122,449208,13837492,5920428,182792,61724080,56372248,64771552,0,0,0,0,5,0,13995221,153362711,155156832,34206,35835,45698,1543500,3090775,0,38771593,31254,196866554,167496793,0
1789785701.122745,22.34,1445993,38510,0,172,67,55,43134,449305,13843791,6277304,199184,61723668,56014300,64771552,0,0,0,1,4,0,13995893,153391915,155186040,34206,35835,49796,1543474,3090723,0,38772377,31254,197207222,167496793,0
1789785701.3733351,22.591,1446280,38515,0,172,67,55,43138,449407,13846314,6387876,199184,61724880,55904856,64771552,0,0,0,0,5,0,13996196,153402431,155196559,34206,35835,49796,1543501,3090777,0,38772380,31254,197317610,167496793,0
1789785701.623967,22.841,1446580,38515,0,172,67,55,43138,449507,13846400,6387876,199184,61724880,55904856,64771552,0,0,0,0,5,0,13996208,153402431,155196559,34206,35835,49796,1543501,3090777,0,38772380,31254,197317610,167496793,0
1789785701.874601,23.092,1446873,38520,0,172,67,55,43144,449601,13848831,6530336,215672,61724148,55761180,64771552,0,0,0,1,4,0,13996543,153412486,155206614,34206,35835,53918,1543473,3090720,0,38773140,31254,197444522,167496793,0
1789785702.1250618,23.343,1447152,38534,0,172,67,55,43153,449697,13854751,6855364,215672,61724856,55436564,64771552,0,0,0,0,5,0,13997261,153440766,155234895,34206,35835,53918,1543482,3090739,0,38773184,31254,197768666,167496793,0
1789785702.3755212,23.593,1447450,38534,0,172,67,55,43153,449800,13855401,6855420,215672,61725276,55436928,64771552,0,0,0,0,5,0,13997304,153440766,155234895,34206,35835,53918,1543492,3090759,0,38773187,31254,197768666,167496793,0
1789785702.625955,23.843,1447750,38534,0,172,67,55,43153,449900,13855440,6857040,217292,61725668,55435700,64771552,0,0,0,0,5,0,13997304,153440766,155234895,34206,35835,54323,1543502,3090779,0,38773188,31254,197768666,167496793,0
1789785702.8763075,24.094,1448020,38552,0,172,67,55,43167,449998,13861865,7247548,232056,61725868,55044708,64771552,0,0,0,0,5,0,13998064,153471900,155266032,34206,35835,58014,1543491,3090756,0,38773968,31254,198144522,167496793,0
1789785703.1267784,24.344,1448319,38556,0,172,67,55,43168,450094,13863316,7322836,232056,61725272,54968760,64771552,0,0,0,0,5,0,13998258,153480925,155275057,34206,35835,58014,1543473,3090720,0,38773973,31254,198219698,167496793,0
1789785703.377208,24.595,1448619,38556,0,172,67,55,43168,450194,13863378,7322836,232056,61726628,54970116,64771552,0,0,0,0,5,0,13998273,153480925,155275057,34206,35835,58014,1543507,3090788,0,38773973,31254,198219698,167496793,0
1789785703.6276076,24.845,1448900,38561,0,172,67,55,43176,450298,13866528,7497340,248440,61724900,54793424,64771552,0,0,0,1,4,0,13998572,153489185,155283317,34206,35835,62110,1543452,3090677,0,38774755,31254,198378974,167496793,0
1789785703.8781016,25.096,1449180,38578,0,172,67,55,43184,450392,13873000,7789804,248440,61726004,54501768,64771552,0,0,0,0,5,0,13999289,153523322,155317455,34206,35835,62110,1543473,3090719,0,38774866,31254,198670754,167496793,0
1789785704.1287754,25.346,1449481,38578,0,172,67,55,43184,450492,13873044,7789804,248440,61726004,54501768,64771552,0,0,0,0,5,0,13999292,153523322,155317455,34206,35835,62110,1543473,3090719,0,38774866,31254,198670754,167496793,0
1789785704.3794394,25.597,1449779,38578,0,172,67,55,43185,450593,13874244,7817296,252540,61726048,54474204,64771552,0,0,0,1,4,0,13999404,153524631,155318763,34206,35835,63135,1543483,3090741,0,38775081,31254,198694314,167496793,0
1789785704.630103,25.848,1450050,38589,0,172,67,55,43196,450699,13879791,8131096,264836,61725368,54159304,64771552,0,0,0,0,6,0,13999984,153544327,155338460,34206,35835,66209,1543454,3090683,0,38775722,31254,198996158,167496793,0
1789785704.8807564,26.098,1450329,38592,0,172,67,55,43197,450817,13881646,8189584,265652,61724732,54099992,64771552,0,0,0,0,5,0,14000145,153550709,155344841,34206,35835,66413,1543423,3090621,0,38776322,31254,199053006,167496793,0
1789785705.1313848,26.349,1450616,38596,0,172,67,55,43199,450924,13882724,8227636,268916,61714792,54051068,64771552,0,0,0,0,7,0,14000244,153555182,155349315,34206,35835,67229,1543172,3090117,0,38777162,31271,199088338,167497309,0
1789785705.3820574,26.6,1450852,38610,0,172,67,55,43210,451058,13887414,8332600,282900,61704608,53935352,64771552,0,0,0,0,5,0,14001357,153566574,155360741,34206,35835,70725,1542910,3089594,0,38785721,31333,199182522,167497309,0
