t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388443.4793754,21.193,917066,15993,0,192,37,39,18588,189976,5015683,12125664,5687292,60940588,49308024,64771552,0,0,0,0,5,0,7929456,63808908,64516263,13,17,1421823,1522078,3047877,0,17178255,10169,58370637,98101709,0
1789388443.7298484,21.444,917365,15999,0,192,37,39,18600,190059,5017947,12466620,5865772,61060244,49084388,64771552,0,0,0,0,5,0,7929818,63823168,64530522,13,17,1466443,1524996,3053722,0,17178260,10169,58532605,98101709,0
1789388443.9802532,21.694,917657,16005,0,192,37,39,18630,190130,5021286,12746960,5984984,60880516,48622072,64771552,0,0,0,0,5,0,7930266,63837428,64544783,13,17,1496246,1520453,3044625,0,17184312,10169,58694545,98101709,0
1789388444.2307267,21.944,917948,16020,0,192,37,39,18649,190204,5028540,13058312,5914848,60941972,48369980,64771552,0,5268,0,1,5,0,7930887,63864439,64571960,13,17,1478712,1521933,3047588,1317,17186360,10169,58856513,98320289,0
1789388444.4811862,22.195,918224,16037,0,192,37,39,18661,190300,5035175,13365476,5933356,61040252,48159064,64771552,0,0,0,0,5,0,7931295,63884622,64592236,13,17,1483339,1524335,3052397,0,17186386,10169,59018481,98446665,0
1789388444.7316716,22.445,918518,16040,0,192,37,39,18691,190374,5037286,13634328,6080836,60932760,47780888,64771552,0,0,0,0,5,0,7931661,63891903,64599525,13,17,1520209,1521596,3046912,0,17192190,10169,59139957,98446665,0
1789388444.9821217,22.696,918801,16073,0,192,37,39,18711,190436,5046962,13907928,5847424,60935288,47507952,64771552,0,0,0,0,5,0,7932524,63952880,64660973,13,17,1461856,1521633,3046988,0,17194511,10169,59301925,98791629,0
1789388445.2325945,22.946,919100,16087,0,192,37,39,18721,190512,5050025,14230680,6008272,61019248,47266896,64771552,0,0,0,0,5,0,7933237,63982047,64690149,13,17,1502172,1523672,3051069,0,17194524,10169,59463893,98791629,0
1789388445.4830725,23.197,919379,16104,0,192,37,39,18751,190585,5057140,14479472,5813856,60929124,46925404,64771552,0,0,0,0,5,0,7934011,64011649,64720267,13,17,1453464,1521348,3046416,0,17198502,10169,59561913,99136581,0
1789388445.7335029,23.447,919676,16116,0,192,37,39,18773,190654,5059891,14746380,5938244,60858136,46585804,64771552,0,0,0,2,6,0,7934522,64041015,64749634,13,17,1484561,1519533,3042782,0,17202700,10169,59704769,99136581,0
