t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294912.889922,11.816,16383518,183766,0,180,158,69,224546,2643493,64932533,1241480,418608,62285816,61609444,64771556,0,0,0,1,6,0,74272690,561216122,566962344,198440,199402,104652,0,181632232,109918,826608692,931981477,0
1789294913.1404288,12.066,16383781,183782,0,180,158,69,224557,2643602,64936064,1496092,520932,62291520,61359192,64771556,0,0,0,4,2,0,74273113,561245684,566991917,198440,199403,130233,0,181649316,109918,826761236,931981477,0
1789294913.3910644,12.317,16384057,183799,0,180,158,69,224580,2643688,64943198,1810364,660036,62263040,61014612,64771556,0,0,0,3,2,0,74273616,561277887,567024127,198440,199403,165009,0,181674407,109918,826937428,931981477,0
1789294913.6416562,12.567,16384353,183807,0,180,158,69,224607,2643758,64946956,2060696,832768,62097484,60596972,64771556,0,0,0,0,5,0,74273972,561294313,567040552,198440,199403,208192,0,181689760,109918,827013364,931981477,0
1789294913.8923411,12.818,16384626,183821,0,180,158,69,224628,2643849,64951656,2287840,914492,61995180,60266236,64771556,0,0,0,0,5,0,74274539,561316815,567063109,198440,199403,228623,0,181696606,109918,827158516,931981477,0
1789294914.1428418,13.069,16384921,183835,0,180,158,69,224639,2643927,64954741,2586012,1064764,62005324,59976512,64771556,0,0,0,0,5,0,74275243,561347176,567093472,198440,199403,266295,0,181701772,109918,827306812,931981477,0
1789294914.3933172,13.319,16385205,183851,0,180,158,69,224659,2644008,64960815,2883972,1220728,61952652,59624124,64771556,0,0,0,0,6,0,74275721,561380164,567126461,198440,199403,305182,0,181725133,109918,827448820,931981477,0
1789294914.6440346,13.57,16385454,183865,0,180,158,69,224700,2644104,64968780,3095524,1286988,61643912,59102628,64771556,0,0,0,0,7,0,74276245,561399489,567145804,198440,199403,321747,0,181756129,109918,827593972,931981477,0
1789294914.8945107,13.82,16385733,183878,0,180,158,69,224710,2644202,64972388,3396056,1442628,61709740,58866068,64771556,0,0,0,0,5,0,74276680,561424690,567171023,198440,199403,360657,0,181757714,109918,827739124,931981477,0
1789294915.1449738,14.071,16386030,183891,0,180,158,69,224723,2644280,64975031,3707824,1608984,61743348,58585476,64771556,0,0,0,0,5,0,74277132,561456841,567203176,198440,199403,402246,0,181758070,109918,827884276,931981477,0
1789294915.3954544,14.321,16386308,183908,0,180,158,69,224761,2644347,64979835,3922764,1678628,61450140,58076520,64771556,0,0,0,0,5,0,74277620,561477529,567224096,198440,199403,419657,0,181775914,109918,828029428,931981477,0
1789294915.645926,14.572,16386602,183916,0,180,158,69,224774,2644433,64982228,4241732,1852804,61499536,57804640,64771556,0,0,0,0,6,0,74277964,561498641,567245208,198440,199403,463303,0,181776059,109918,828174580,931981477,0
