t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650254.9302993,15.815,3382605,188913,0,224,54,46,29639,225931,8447238,5850504,2337924,61323020,56010400,64771540,0,0,0,0,6,0,4758574,1242866643,1244499759,6,6,584481,1532752,3069253,0,23352207,23555,144378082,170063597,0
1789650255.1807766,16.066,3382897,188923,0,224,54,46,29656,226010,8450178,6206584,2502604,61560272,55889048,64771540,0,0,0,0,5,0,4759030,1242890320,1244523440,6,6,625651,1538582,3080926,0,23353114,23555,144569338,170063597,0
1789650255.4312394,16.316,3383177,188929,0,224,54,46,29687,226090,8455595,6456640,2621952,61354352,55431644,64771540,0,0,0,3,4,0,4759503,1242899569,1244532697,6,6,655488,1533396,3070541,0,23376229,23555,144700130,170063597,0
1789650255.6818578,16.567,3383468,188937,0,224,54,46,29698,226180,8458407,6800696,2777788,61485440,55216164,64771540,0,0,0,0,5,0,4759911,1242919864,1244552992,6,6,694548,1536625,3077008,0,23377628,23555,144888098,170063597,0
1789650255.9325876,16.817,3383747,188942,0,224,54,46,29718,226277,8460890,7080356,2929812,61401444,54850044,64771540,0,0,0,0,6,0,4760253,1242927276,1244560404,6,6,732453,1534457,3072666,0,23380819,23555,145015602,170063597,0
1789650256.1830783,17.068,3383990,188950,0,224,54,46,29744,226399,8466258,7326860,3049044,61308108,54508856,64771540,0,0,0,0,7,0,4760853,1242936639,1244569769,6,6,762261,1532093,3067933,0,23404921,23555,145143106,170063597,0
1789650256.433806,17.319,3384248,188964,0,224,54,46,29754,226517,8468779,7624072,3215224,61530880,54432192,64771540,0,0,0,0,5,0,4761183,1242960978,1244594115,6,6,804013,1537588,3078935,0,23407385,23555,145274138,170063597,0
1789650256.6844249,17.569,3384541,188971,0,224,54,46,29783,226588,8472001,7893772,3346808,61310480,53939632,64771540,0,0,0,0,7,0,4761668,1242976036,1244609174,6,6,836702,1532036,3067817,0,23413177,23555,145412818,170063597,0
1789650256.9353533,17.82,3384827,188987,0,224,54,46,29803,226666,8478298,8249336,3467420,61389104,53660896,64771540,0,0,0,0,6,0,4762296,1243012315,1244645453,6,6,866855,1533954,3071658,0,23426699,23556,145647386,170063597,0
1789650257.186046,18.071,3385119,188992,0,224,54,46,29826,226746,8480991,8539160,3624332,61342952,53322552,64771540,0,0,0,0,14,0,4762721,1243024828,1244657966,6,6,906083,1532742,3069233,0,23432662,23556,145780678,170063597,0
