t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789388874.5501654,18.836,1464664,30613,0,192,44,40,33053,301340,9307708,8915916,2235448,61016280,52616504,64771552,0,8192,0,3,3,0,8736408,108677553,109485220,17,20,558862,607578,1218883,2048,25668938,19342,134120149,157791673,0
1789388874.800931,19.087,1464958,30636,0,192,44,40,33063,301413,9312196,9192236,2283184,61132312,52453932,64771552,0,0,0,2,3,0,8736877,108725611,109533328,17,20,570796,608709,1221153,0,25668947,19342,134246465,157894181,0
1789388875.0516253,19.338,1465251,30644,0,192,44,40,33086,301490,9315266,9478672,2394748,61099260,52132256,64771552,0,8192,0,1,5,0,8737273,108742644,109550369,17,20,597874,608359,1220450,2861,25672966,19342,134371281,157943341,0
1789388875.3023863,19.588,1465532,30662,0,192,44,40,33111,301565,9321220,9739888,2327732,61023336,51793768,64771552,0,0,0,0,5,0,8737819,108766901,109574703,17,20,582135,607594,1218916,0,25677539,19342,134527241,158115609,0
1789388875.5531392,19.839,1465815,30678,0,192,44,40,33125,301650,9327508,10052112,2301480,61110708,51566296,64771552,0,6224,0,1,6,0,8738424,108798810,109606820,17,20,574858,608433,1220599,2068,25677721,19342,134683177,158300033,0
1789388875.803887,20.09,1466103,30698,0,192,44,40,33144,301724,9332490,10343236,2287112,61095936,51258444,64771552,0,0,0,0,5,0,8738835,108830125,109638201,17,20,571778,608267,1220266,0,25679776,19342,134839113,158447705,0
1789388876.0545952,20.341,1466389,30711,0,192,44,40,33172,301797,9335760,10610952,2398928,61014000,50907068,64771552,0,0,0,0,6,0,8739414,108859365,109667451,17,20,599732,607434,1218596,0,25685719,19342,134995049,158447705,0
1789388876.3053105,20.591,1466652,30766,0,192,44,40,33187,301862,9348742,10860272,1917956,61095092,50737816,64771552,0,6360,0,2,4,0,8740386,108941390,109750059,17,20,479692,608231,1220194,1590,25685769,19342,135148661,159024093,0
1789388876.5558932,20.842,1466926,30799,0,192,44,40,33211,301931,9357303,11131492,1638280,61143784,50512332,64771552,0,12180,0,1,5,0,8741908,109005671,109815547,17,20,409570,608680,1221095,3045,25687041,19342,135267937,159456933,0
1789388876.8066056,21.093,1467194,30828,0,192,44,40,33241,302004,9361777,11327604,1638048,61001296,50171952,64771552,0,6980,0,1,5,0,8742354,109042683,109852782,17,20,409512,607251,1218229,1745,25693035,19342,135318449,159603353,0
1789388877.0573254,21.343,1467465,30870,0,192,44,40,33258,302075,9368052,11602716,1603120,61075648,49969768,64771552,0,12672,0,1,5,0,8743074,109104010,109914481,17,20,400780,607986,1219702,3168,25693961,19342,135479441,159752461,0
1789388877.3080668,21.594,1467740,30913,0,192,44,40,33268,302146,9373894,11907360,1603984,61124084,49711056,64771552,0,11392,0,2,4,0,8743818,109183798,109994588,17,20,401100,608434,1220601,2848,25693963,19342,135636593,159898929,0
1789388877.55879,21.845,1468013,30953,0,192,44,40,33290,302212,9380068,12184124,1593956,61062536,49370572,64771552,0,8104,0,1,5,0,8744578,109248068,110059198,17,20,398489,607792,1219312,2026,25696556,19342,135774705,160047301,0
1789388877.8094914,22.095,1468284,30994,0,192,44,40,33319,302268,9386346,12436032,1539880,60935244,48990684,64771552,0,6508,0,1,5,0,8745471,109303416,110114952,17,20,384970,606531,1216783,1600,25701955,19342,135930641,160197349,0
1789388878.0602748,22.346,1468544,31034,0,192,44,40,33332,302353,9393554,12732472,1547224,61052656,48809084,64771552,0,0,0,0,6,0,8746077,109354792,110166527,17,20,386806,607669,1219067,0,25701970,19342,136086581,160330349,0
1789388878.3110168,22.597,1468836,31041,0,192,44,40,33348,302438,9395583,13015724,1713324,61095112,48565736,64771552,0,0,0,0,6,0,8746436,109372692,110184427,17,20,428433,608071,1219872,0,25704236,19343,136203589,160330349,0
1789388878.5617027,22.848,1469123,31047,0,192,44,40,33381,302512,9398660,13325584,1828064,60941908,48100856,64771552,0,0,0,0,5,0,8746840,109384905,110196639,17,20,457117,606524,1216770,0,25710239,19343,136398485,160330349,0
1789388878.8124251,23.098,1469422,31051,0,192,44,40,33392,302600,9401207,13660292,2007364,61070936,47892768,64771552,0,0,0,0,5,0,8747197,109395757,110207492,17,20,501841,607784,1219297,0,25710241,19343,136554421,160330349,0
1789388879.0631552,23.349,1469717,31055,0,192,44,40,33410,302683,9403437,13981820,2181528,61110136,47607528,64771552,0,0,0,0,5,0,8747621,109404258,110215994,17,20,545382,608141,1220013,0,25712410,19343,136702145,160330349,0
1789388879.313944,23.6,1470011,31060,0,192,44,40,33438,302753,9406610,14258092,2293448,60985444,47205364,64771552,0,0,0,0,5,0,8748160,109416743,110228479,17,20,573362,606892,1217508,0,25718313,19343,136866293,160330349,0
1789388879.5646796,23.851,1470289,31069,0,192,44,40,33451,302854,9412276,14597520,2319444,61077720,46955392,64771552,0,6656,0,2,5,0,8748547,109430322,110242137,17,20,579861,607782,1219294,1664,25720387,19343,137029561,160480701,0
1789388879.8153882,24.101,1470552,31088,0,192,44,40,33469,302955,9419975,14859188,2278796,61066140,46680020,64771552,0,0,0,0,5,0,8748982,109457783,110269693,17,20,569800,607650,1219029,0,25722523,19343,137149873,160662449,0
1789388880.0660396,24.352,1470844,31100,0,192,44,40,33499,303020,9423709,15122672,2391652,60913008,46262244,64771552,0,0,0,0,5,0,8749561,109483861,110295788,17,20,598016,606115,1215949,0,25728553,19343,137300677,160662449,0
1789388880.3166344,24.603,1471122,31141,0,192,44,40,33511,303087,9435564,15414200,2078464,61024432,46079640,64771552,0,0,0,0,5,0,8750523,109551895,110364395,17,20,519616,607195,1218115,0,25728578,19343,137461693,161105405,0
1789388880.567274,24.853,1471416,31150,0,192,44,40,33527,303169,9438270,15672416,2242764,61115652,45910488,64771552,0,0,0,0,6,0,8750886,109572408,110384909,17,20,560691,608084,1219900,0,25730838,19343,137555705,161105405,0
1789388880.81799,25.104,1471689,31161,0,192,44,40,33555,303257,9442798,15919280,2376800,61110848,45656736,64771552,0,0,0,0,5,0,8751366,109591775,110404276,17,20,594200,608012,1219754,0,25736177,19343,137668913,161105405,0
1789388881.0686924,25.355,1471963,31193,0,192,44,40,33574,303328,9453269,16217724,2209020,61231892,45476496,64771552,0,0,0,1,4,0,8752177,109641503,110454387,17,20,552047,609191,1222120,0,25737840,19343,137802497,161437537,0
1789388881.319407,25.605,1472246,31207,0,192,44,40,33591,303416,9458605,16463360,2308228,61395336,45393172,64771552,0,0,0,0,5,0,8752712,109665965,110478867,17,20,577121,610803,1225354,0,25739484,19343,137949421,161437537,0
1789388881.570203,25.856,1472561,31215,0,192,44,40,33610,303473,9462916,16630668,2393112,61487604,45314272,64771552,0,0,0,0,4,0,8753067,109683182,110496090,17,20,598278,611682,1227118,0,25743009,19343,138031921,161438177,0
1789388881.8206875,26.107,1472773,31216,0,192,44,40,33617,303654,9470656,16630784,2393112,61425908,45252412,64771552,0,0,0,0,8,0,8753434,109683370,110496278,17,20,598278,611069,1225886,0,25753983,19343,138032037,161438177,0
1789388882.071166,26.357,1473030,31216,0,192,44,40,33618,303795,9471644,16630784,2393112,61434660,45261140,64771552,0,0,0,0,7,0,8753498,109683370,110496278,17,20,598278,611156,1226061,0,25755132,19343,138032037,161438177,0
1789388882.321822,26.608,1473299,31216,0,192,44,40,33621,303923,9473428,16630784,2393112,61434480,45260960,64771552,0,0,0,0,5,0,8753604,109683370,110496278,17,20,598278,611154,1226058,0,25755326,19343,138032037,161438177,0
1789388882.5725331,26.859,1473583,31216,0,192,44,40,33624,304035,9474849,16630784,2393112,61453256,45279736,64771552,0,0,0,0,5,0,8753654,109683370,110496278,17,20,598278,611341,1226432,0,25755438,19343,138032037,161438177,0
1789388882.8232143,27.109,1473871,31216,0,192,44,40,33627,304145,9475684,16630880,2393208,61453124,45279512,64771552,0,0,0,0,5,0,8753682,109683370,110496278,17,20,598302,611339,1226430,0,25755494,19343,138032037,161438177,0
1789388883.0739083,27.36,1474159,31216,0,192,44,40,33631,304254,9476973,16630880,2393208,61459260,45285648,64771552,0,0,0,0,5,0,8753740,109683370,110496278,17,20,598302,611400,1226552,0,25755864,19343,138032037,161438177,0
1789388883.3245423,27.611,1474455,31216,0,192,44,40,33634,304356,9477763,16630880,2393208,61459260,45285648,64771552,0,0,0,0,6,0,8753758,109683370,110496278,17,20,598302,611400,1226552,0,25755891,19343,138032037,161438177,0
1789388883.5752816,27.861,1474746,31216,0,192,44,40,33638,304462,9478543,16630976,2393304,61459288,45285584,64771552,0,0,0,0,5,0,8753774,109683370,110496278,17,20,598326,611401,1226553,0,25755944,19343,138032037,161438177,0
