t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789561208.9005744,19.327,684054,21375,0,111,32,36,15424,140248,4540874,5541608,1065364,61646076,56643724,64771556,0,678332,0,4,1,0,4564784,81838030,82310175,8,8,266341,1540825,3085418,169583,13409049,10968,63503710,72617649,0
1789561209.1508586,19.578,684353,21476,0,111,32,36,15425,140248,4541013,5541608,1065364,61654140,56651788,64771556,0,637372,0,4,1,0,4564801,82086537,82558750,8,8,266341,1541027,3085822,159343,13409049,10968,63503710,72617649,0
1789561209.4011776,19.828,684653,21577,0,111,32,36,15425,140248,4541213,5541608,1065364,61654140,56651788,64771556,0,584100,0,4,1,0,4564817,82334554,82806832,8,8,266341,1541027,3085822,146025,13409050,10968,63503710,72617649,0
1789561209.6514862,20.078,684952,21678,0,111,32,36,15425,140248,4541313,5541608,1065364,61654140,56651788,64771556,0,547228,0,4,1,0,4564819,82582856,83055135,8,8,266341,1541027,3085822,136807,13409051,10968,63503710,72617649,0
1789561209.9017706,20.329,685251,21779,0,111,32,36,15425,140249,4541462,5541608,1065364,61654140,56651788,64771556,0,485788,0,4,1,0,4564821,82830224,83302506,8,8,266341,1541027,3085822,121447,13409053,10968,63503710,72617649,0
1789561210.1520684,20.579,685546,21880,0,111,32,36,15429,140249,4542016,5541656,171276,61662552,56660108,64771556,0,1343044,0,4,1,0,4564826,83068397,83540683,8,8,42819,1541236,3086241,335761,13409053,10968,63503714,73512133,0
1789561210.4023643,20.829,685845,21981,0,111,32,36,15430,140249,4542159,5541656,171276,61662552,56660108,64771556,0,1281580,0,4,1,0,4564831,83315755,83788047,8,8,42819,1541236,3086241,320395,13409055,10968,63503714,73512133,0
1789561210.6526487,21.079,686144,22082,0,111,32,36,15430,140249,4542273,5541656,171276,61663756,56661312,64771556,0,1244708,0,4,1,0,4564832,83563805,84036099,8,8,42819,1541266,3086302,311177,13409055,10968,63503714,73512133,0
1789561210.9029453,21.33,686443,22183,0,111,32,36,15430,140249,4542417,5541656,171276,61663756,56661312,64771556,0,1183268,0,4,1,0,4564841,83811835,84284182,8,8,42819,1541266,3086302,295817,13409057,10968,63503714,73512133,0
1789561211.1532342,21.58,686742,22284,0,111,32,36,15430,140249,4542586,5541656,171276,61678252,56675808,64771556,0,1141140,0,4,1,0,4564868,84059581,84531996,8,8,42819,1541628,3087026,285285,13409057,10968,63503714,73512133,0
1789561211.40351,21.83,687042,22384,0,111,32,36,15430,140249,4542845,5541596,171552,61677808,56675424,64771556,0,1083272,0,4,1,0,4564887,84308396,84780918,8,8,42888,1541617,3087004,270818,13409065,10968,63503714,73512133,0
1789561211.653797,22.081,687341,22485,0,111,32,36,15431,140249,4543149,5541588,173416,61675624,56673248,64771556,0,1043252,0,4,1,0,4564891,84555551,85028077,8,8,43354,1541563,3086895,260813,13409113,10968,63503714,73512133,0
1789561211.904125,22.331,687626,22565,0,111,32,36,15439,140276,4545084,5594184,255196,61607076,56551740,64771556,0,984568,0,3,3,0,4565508,84718091,85190859,8,8,63799,1539844,3083454,246142,13410816,10968,63535742,73512133,0
1789561212.1548955,22.582,687924,22644,0,111,32,36,15443,140295,4546961,5692628,300232,61611440,56457184,64771556,0,945548,0,3,2,0,4565916,84904430,85377298,8,8,75160,1539942,3083649,236387,13411198,10968,63599342,73512133,0
1789561212.4055862,22.832,688210,22691,0,111,32,36,15468,140338,4550145,5832512,464936,61453588,56158764,64771556,0,890024,0,1,5,0,4567101,84996966,85470274,8,8,116234,1535984,3075725,222506,13416812,10968,63684978,73512133,0
1789561212.6560743,23.083,688494,22708,0,111,32,36,15485,140419,4555752,6141444,584480,61509280,55904028,64771556,0,852768,0,0,5,0,4568746,85025555,85498958,8,8,146120,1537337,3078434,213192,13432372,10968,63886226,73512133,0
1789561212.9065447,23.333,688785,22720,0,111,32,36,15501,140499,4558896,6423868,743140,61538812,55649440,64771556,0,790940,0,1,4,0,4569763,85040475,85513941,8,8,185785,1538032,3079825,197735,13434451,10968,64010394,73512133,0
1789561213.1570086,23.584,689058,22732,0,111,32,36,15535,140577,4564736,6653836,842812,61321252,55199712,64771556,0,753684,0,0,6,0,4570887,85054311,85527861,8,8,210703,1532544,3068835,188421,13459620,10968,64140714,73512133,0
1789561213.40748,23.834,689348,22744,0,111,32,36,15556,140653,4570078,6927536,987952,61950752,55553868,64771556,0,695552,0,0,5,0,4573106,85078014,85551693,8,8,247089,1548231,3100248,173888,13476628,10968,64268738,73512133,0
1789561213.6579435,24.085,689643,22756,0,111,32,36,15571,140731,4572786,7209652,1142688,62002976,55321380,64771556,0,658300,0,0,5,0,4574474,85100971,85574751,8,8,285672,1549459,3102708,164575,13478168,10968,64396242,73512133,0
1789561213.9084158,24.335,689899,22770,0,111,32,36,15603,140827,4578966,7436392,1241628,61764776,54855176,64771556,0,596080,0,0,7,0,4575316,85118367,85592189,8,8,310407,1543482,3090737,149020,13506578,10968,64523746,73512133,0
1789561214.158904,24.586,690184,22783,0,111,32,36,15614,140917,4582630,7735908,1405516,61852412,54640528,64771556,0,546932,0,1,12,0,4578248,85143374,85617307,8,8,351379,1545590,3094960,136733,13512969,10968,64659546,73512133,0
1789561214.4094634,24.836,690475,22793,0,111,32,36,15643,140985,4587031,8000784,1551184,61733196,54254180,64771556,0,501088,0,0,7,0,4580367,85162256,85636305,8,8,387796,1542557,3088886,125272,13530082,10968,64778754,73512133,0
1789561214.6599598,25.087,690748,22809,0,111,32,36,15665,141075,4594724,8267808,1649440,61680776,53933436,64771556,0,463836,0,1,4,0,4580895,85181533,85655626,8,8,412464,1541238,3086245,115959,13547953,10968,64948042,73512133,0
1789561214.9104135,25.337,691044,22821,0,111,32,36,15675,141156,4598257,8580760,1798300,61777788,53715228,64771556,0,405708,0,1,4,0,4585120,85202809,85677118,8,8,449575,1543593,3090960,101427,13548517,10968,65112326,73512133,0
1789561215.1608498,25.588,691333,22831,0,111,32,36,15709,141221,4602697,8813672,1917960,61533140,53236044,64771556,0,360264,0,0,5,0,4587764,85218954,85693447,8,8,479490,1537445,3078650,90066,13570491,10968,65225038,73512741,0
1789561215.4113145,25.838,691631,22848,0,111,32,36,15720,141296,4606487,9130592,2061072,61613748,52997548,64771556,0,306628,0,0,5,0,4590205,85251405,85726039,8,8,515268,1539403,3082571,76657,13570663,10968,65398698,73512741,0
1789561215.6617877,26.089,691910,22857,0,111,32,36,15743,141385,4611982,9393004,2210260,61535692,52654936,64771556,0,269368,0,0,6,0,4591342,85266267,85741011,8,8,552666,1537391,3078541,67342,13607383,10968,65511922,73512741,0
1789561215.9122696,26.339,692196,22872,0,111,32,36,15770,141458,4616212,9656208,2315892,61350708,52205264,64771556,0,211244,0,1,4,0,4592258,85292337,85767127,8,8,578973,1532746,3069241,52811,13614565,10968,65669758,73512741,0
1789561216.1627338,26.59,692488,22887,0,111,32,36,15782,141540,4619594,9962936,2471464,61394528,51940024,64771556,0,165796,0,1,5,0,4593146,85318004,85792856,8,8,617866,1533782,3071315,41449,13624287,10968,65821766,73512741,0
1789561216.413232,26.84,692773,22898,0,111,32,36,15813,141612,4625641,10213160,2616292,61175464,51468280,64771556,0,107672,0,0,5,0,4594520,85334956,85809919,8,8,654073,1528253,3060243,26918,13650883,10968,65926310,73512741,0
1789561216.66371,27.091,693062,22915,0,111,32,36,15829,141690,4629637,10521780,2733728,61159164,51141856,64771556,0,70412,0,0,5,0,4595712,85368659,85843710,8,8,683432,1527808,3059352,17603,13652879,10968,66117566,73512741,0
1789561216.9142046,27.341,693338,22927,0,111,32,36,15849,141780,4636272,10813772,2877404,61196540,50884980,64771556,0,8584,0,1,5,0,4597315,85390795,85866031,8,8,719351,1528685,3061109,2146,13682838,10968,66265802,73512741,0
1789561217.1646848,27.592,693629,22936,0,111,32,36,15880,141849,4639075,11053416,3004524,60975256,50422128,64771556,0,0,0,1,4,0,4599214,85412961,85888234,8,8,751131,1523114,3049952,0,13689456,10968,66378278,73512741,0
