t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733329.223441,16.305,2818770,49537,0,262,72,38,54205,495881,15283931,1616736,613752,62819580,61768016,64771556,0,0,0,0,2,0,15339534,187886647,189601513,24,52,153438,1570791,3145423,0,38349604,31868,216679318,238799193,0
1789733329.4738672,16.555,2819143,49538,0,262,72,38,54209,495904,15285397,1698864,656464,62840256,61706032,64771556,0,0,0,0,2,0,15339924,187896499,189611365,24,52,164116,1571294,3146430,0,38355359,31868,216719042,238799573,0
1789733329.7243395,16.806,2819502,49539,0,262,72,38,54218,495935,15287124,1763220,681208,62771000,61572060,64771556,0,0,0,0,2,0,15340251,187899104,189613970,24,52,170302,1569556,3142950,0,38357246,31868,216758766,238799573,0
1789733329.9748125,17.056,2819876,49543,0,262,72,38,54222,495953,15287921,1839132,717080,62979144,61703932,64771556,0,0,0,0,2,0,15340848,187936512,189651378,24,52,179270,1574743,3153337,0,38357252,31868,216798490,238799573,0
1789733330.2252538,17.307,2820247,49546,0,262,72,38,54227,495974,15289571,1912568,750996,62941356,61592188,64771556,0,0,0,0,2,0,15341613,187965126,189679992,24,52,187749,1573787,3151423,0,38371394,31868,216838214,238799573,0
1789733330.475699,17.557,2820621,49546,0,262,72,38,54235,495991,15289730,1955908,794336,62866420,61473508,64771556,0,0,0,0,2,0,15341618,187965126,189679992,24,52,198584,1571907,3147657,0,38373151,31868,216838214,238799573,0
1789733330.726091,17.808,2820991,49548,0,262,72,38,54239,496016,15291149,2041112,823100,62891464,61412804,64771556,0,0,0,1,1,0,15342920,187983848,189698714,24,52,205775,1572518,3148881,0,38373277,31868,216894974,238799573,0
1789733330.9765751,18.058,2821355,49551,0,262,72,38,54243,496044,15293043,2132168,860880,62895024,61324816,64771556,0,0,0,1,4,0,15343355,188002252,189717117,24,52,215220,1572595,3149035,0,38379601,31868,216948570,238799573,0
1789733331.2272382,18.309,2821729,49551,0,262,72,38,54250,496064,15293297,2188108,907364,62873944,61247212,64771556,0,0,0,0,2,0,15343527,188003401,189718267,24,52,226841,1572040,3147923,0,38381042,31868,216957386,238799573,0
1789733331.477704,18.559,2822101,49555,0,262,72,38,54255,496084,15294243,2250604,930024,62863552,61174104,64771556,0,0,0,0,2,0,15344042,188036816,189751682,24,52,232506,1571789,3147422,0,38382995,31868,216997110,238799573,0
1789733331.728211,18.81,2822476,49558,0,262,72,38,54257,496103,15295003,2328460,968468,62883792,61115932,64771556,0,0,0,0,2,0,15344547,188072697,189787563,24,52,242117,1572280,3148406,0,38383253,31868,217036834,238799573,0
1789733331.9787047,19.06,2822849,49559,0,262,72,38,54264,496124,15296338,2408676,1008760,62843220,60994644,64771556,0,0,0,0,2,0,15344913,188081047,189795913,24,52,252190,1571255,3146353,0,38399188,31868,217076558,238799573,0
1789733332.2292116,19.311,2823214,49562,0,262,72,38,54272,496147,15297216,2470860,1031072,62784892,60873944,64771556,0,0,0,0,2,0,15345394,188105289,189820155,24,52,257768,1569794,3143427,0,38401332,31868,217116282,238799573,0
1789733332.4796875,19.561,2823589,49563,0,262,72,38,54275,496168,15297819,2554728,1075504,62821880,60826504,64771556,0,0,0,0,2,0,15345765,188116236,189831102,24,52,268876,1570704,3145248,0,38401333,31868,217156006,238799573,0
1789733332.7301314,19.812,2823962,49567,0,262,72,38,54281,496188,15299316,2631228,1112064,62826852,60754492,64771556,0,0,0,0,2,0,15346288,188148258,189863124,24,52,278016,1570816,3145473,0,38407357,31868,217195730,238799573,0
1789733332.9806263,20.062,2824323,49570,0,262,72,38,54290,496216,15300712,2690852,1132408,62753780,60621400,64771556,0,0,0,0,2,0,15346576,188157567,189872436,24,52,283102,1568982,3141800,0,38409256,31868,217235454,238799573,0
1789733333.231128,20.313,2824697,49572,0,262,72,38,54293,496238,15301456,2771444,1173124,62873008,60659680,64771556,0,0,0,0,2,0,15347952,188170920,189885789,24,52,293281,1571949,3147742,0,38409265,31868,217275178,238799573,0
1789733333.481482,20.563,2825069,49573,0,262,72,38,54295,496262,15302031,2852896,1214472,62903840,60608572,64771556,0,0,0,0,2,0,15348290,188179699,189894569,24,52,303618,1572707,3149259,0,38409270,31868,217314902,238799573,0
1789733333.73182,20.813,2825425,49583,0,262,72,38,54308,496282,15305870,2906552,906428,62801304,60451780,64771556,0,0,0,1,2,0,15348865,188205945,189921327,24,52,226607,1570132,3144103,0,38416924,31868,217337954,239138025,0
1789733333.9821894,21.064,2825791,49588,0,262,72,38,54310,496309,15306912,2982028,935476,62822964,60397604,64771556,0,0,0,0,3,0,15349333,188238740,189954122,24,52,233869,1570664,3145168,0,38417147,31868,217384638,239138025,0
1789733334.2326095,21.314,2826166,49591,0,262,72,38,54313,496329,15307622,3058384,973388,62846204,60344004,64771556,0,0,0,1,2,0,15351838,188273231,189988612,24,52,243347,1571232,3146306,0,38417155,31868,217422954,239138025,0
1789733334.48302,21.565,2826541,49592,0,262,72,38,54318,496348,15307861,3116020,1020144,62837408,60277164,64771556,0,0,0,0,2,0,15352017,188285403,190000785,24,52,255036,1571002,3145845,0,38417933,31868,217434074,239138405,0
1789733334.7333658,21.815,2826913,49596,0,262,72,38,54325,496366,15308944,3176316,1040816,62813376,60192420,64771556,0,0,0,0,2,0,15352532,188316728,190032110,24,52,260204,1570392,3144624,0,38420238,31868,217473798,239138405,0
1789733334.9838214,22.065,2827277,49599,0,262,72,38,54327,496396,15310179,3255128,1079864,62834784,60134460,64771556,0,0,0,0,2,0,15352915,188339444,190054845,24,52,269966,1570913,3145667,0,38420669,31868,217513522,239138405,0
1789733335.2342932,22.316,2827652,49600,0,262,72,38,54330,496418,15310797,3343772,1128568,62861140,60071688,64771556,0,0,0,0,2,0,15353412,188349270,190064672,24,52,282142,1571558,3146960,0,38420669,31868,217553246,239138405,0
1789733335.4846914,22.566,2828007,49601,0,262,72,38,54339,496454,15311582,3408208,1153192,62792904,59938612,64771556,0,0,0,0,2,0,15353679,188354632,190070033,24,52,288298,1569845,3143529,0,38425988,31868,217592970,239138405,0
1789733335.7351835,22.817,2828379,49604,0,262,72,38,54344,496474,15313053,3485668,1191172,62786136,59854004,64771556,0,0,0,0,2,0,15354148,188386633,190102035,24,52,297793,1569667,3143171,0,38435777,31868,217632694,239138405,0
1789733335.9856253,23.067,2828753,49608,0,262,72,38,54347,496495,15313798,3565332,1231416,62816296,59803836,64771556,0,0,0,0,2,0,15354669,188421629,190137031,24,52,307854,1570403,3144646,0,38435783,31868,217672418,239138405,0
1789733336.236016,23.318,2829122,49611,0,262,72,38,54356,496513,15314841,3626820,1252952,62746428,59672288,64771556,0,0,0,0,2,0,15356014,188438550,190153951,24,52,313238,1568654,3141143,0,38437719,31868,217712142,239138405,0
1789733336.486379,23.568,2829497,49615,0,262,72,38,54359,496533,15315576,3706144,1292292,62783568,59629548,64771556,0,0,0,0,2,0,15356521,188471567,190186968,24,52,323073,1569567,3142972,0,38437722,31868,217751866,239138405,0
1789733336.7367554,23.818,2829870,49618,0,262,72,38,54365,496550,15317204,3781484,1328092,62749256,59519596,64771556,0,0,0,0,2,0,15357041,188502919,190218349,24,52,332023,1568703,3141242,0,38454128,31868,217791590,239138405,0
1789733336.987237,24.069,2830230,49619,0,262,72,38,54375,496578,15318761,3851020,1358016,62680392,59380604,64771556,0,0,0,0,3,0,15357798,188504268,190219698,24,52,339504,1566969,3137770,0,38456165,31868,217831314,239138405,0
1789733337.2377129,24.319,2830604,49620,0,262,72,38,54378,496600,15319339,3929504,1396708,62830240,59451604,64771556,0,0,0,0,2,0,15358251,188516231,190231661,24,52,349177,1570701,3145242,0,38456167,31868,217871038,239138405,0
1789733337.4881144,24.57,2830979,49621,0,262,72,38,54381,496622,15319960,4013132,1440592,62860392,59397332,64771556,0,0,0,0,2,0,15358597,188526226,190241655,24,52,360148,1571434,3146710,0,38456177,31868,217910762,239138405,0
1789733337.738479,24.82,2831352,49624,0,262,72,38,54390,496637,15320736,4077100,1470812,62786468,59258940,64771556,0,0,0,1,1,0,15359032,188555123,190270552,24,52,367703,1569576,3142989,0,38459711,31868,217944614,239138405,0
1789733337.9888272,25.07,2831726,49628,0,262,72,38,54392,496658,15321881,4152920,1501016,62808308,59204596,64771556,0,0,0,0,2,0,15359661,188594010,190309439,24,52,375254,1570112,3144063,0,38460571,31868,217990210,239138405,0
1789733338.2393074,25.321,2832099,49631,0,262,72,38,54394,496679,15322645,4230912,1539300,62828760,59146416,64771556,0,0,0,0,2,0,15360275,188626733,190342163,24,52,384825,1570607,3145054,0,38460587,31868,218029934,239138405,0
1789733338.4896507,25.571,2832473,49631,0,262,72,38,54402,496698,15322764,4275572,1583836,62782212,59054600,64771556,0,0,0,0,2,0,15360278,188626733,190342163,24,52,395959,1569429,3142696,0,38462357,31868,218029934,239138405,0
1789733338.740036,25.822,2832833,49638,0,262,72,38,54407,496726,15327083,4347720,1410304,62795920,58995752,64771556,0,7424,0,2,4,0,15360805,188643159,190358915,24,52,352576,1569761,3143361,1856,38466160,31868,218073958,239340861,0
1789733338.9906833,26.072,2833179,49657,0,262,72,38,54418,496749,15338391,4414616,853752,62794988,58927556,64771556,0,0,0,0,2,0,15363145,188701080,190419197,24,52,213438,1569729,3143297,0,38466398,31868,218109386,239928021,0
1789733339.241196,26.323,2833554,49661,0,262,72,38,54421,496768,15339138,4493356,892508,62812352,58865516,64771556,0,0,0,0,2,0,15363507,188720233,190438369,24,52,223127,1570146,3144131,0,38466402,31868,218149110,239928021,0
1789733339.491677,26.573,2833925,49665,0,262,72,38,54429,496785,15340031,4554088,913792,62750428,58742584,64771556,0,0,0,0,2,0,15364113,188752462,190470597,24,52,228448,1568593,3141023,0,38468275,31868,218188834,239928445,0
1789733339.7422001,26.824,2834298,49666,0,262,72,38,54434,496806,15341392,4636396,956408,62775720,58684968,64771556,0,0,0,0,2,0,15364434,188761606,190479742,24,52,239102,1569210,3142257,0,38474561,31868,218228558,239928445,0
1789733339.9926898,27.074,2834673,49669,0,262,72,38,54437,496825,15342065,4714088,994376,62802516,58633476,64771556,0,0,0,0,2,0,15364965,188795513,190513649,24,52,248594,1569864,3143567,0,38474562,31868,218268282,239928445,0
1789733340.2432349,27.325,2835046,49672,0,262,72,38,54446,496840,15343031,4778968,1019644,62745104,58510724,64771556,0,0,0,0,2,0,15365314,188805437,190523573,24,52,254911,1568419,3140673,0,38476461,31868,218308006,239928445,0
1789733340.4937282,27.575,2835421,49673,0,262,72,38,54448,496863,15343665,4858536,1059404,62774688,58460384,64771556,0,0,0,0,2,0,15365661,188817587,190535723,24,52,264851,1569149,3142134,0,38476466,31868,218347730,239928445,0
1789733340.74423,27.826,2835788,49674,0,262,72,38,54455,496889,15345174,4939444,1100572,62735968,58339924,64771556,0,0,0,0,2,0,15366728,188824604,190542740,24,52,275143,1568162,3140158,0,38492747,31868,218387454,239928445,0
