t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650486.7960439,10.808,3691602,197929,0,224,57,47,35609,272198,10246470,459904,4516,62926952,63039364,64771540,0,0,0,0,13,0,5289280,1280418505,1282148119,7,7,1129,1573649,3151147,0,27468444,28237,176080118,195499813,0
1789650487.0467424,11.059,3691840,197933,0,224,57,47,35625,272338,10253703,526628,34724,62546296,62591860,64771540,0,0,0,1,4,0,5289594,1280421465,1282151099,7,7,8681,1564133,3132090,0,27554013,28237,176117786,195499813,0
1789650487.2972362,11.31,3692126,197944,0,224,57,47,35644,272422,10258975,727344,101232,62188960,62033156,64771540,0,0,0,0,14,0,5289955,1280444172,1282173873,7,7,25308,1555209,3114220,0,27636841,28237,176251226,195499813,0
1789650487.5478508,11.56,3692413,197954,0,224,57,47,35658,272513,10261239,895704,185280,61943884,61618912,64771540,0,0,0,0,6,0,5290433,1280466508,1282196226,7,7,46320,1549071,3101929,0,27694926,28237,176335126,195499813,0
1789650487.7982955,11.811,3692671,197968,0,224,57,47,35680,272618,10266812,1040480,202564,61737036,61266768,64771540,0,0,0,0,6,0,5290940,1280486223,1282215941,7,7,50641,1543894,3091563,0,27720943,28237,176462646,195499813,0
1789650488.0487869,12.061,3692943,197981,0,224,57,47,35688,272723,10269510,1243500,278080,61699516,61025712,64771540,0,0,0,0,6,0,5291342,1280510604,1282240322,7,7,69626,1542953,3089678,0,27738065,28237,176590150,195499813,0
1789650488.2994854,12.312,3693214,197994,0,224,57,47,35703,272823,10275360,1447036,354112,61600224,60722112,64771540,0,0,0,0,5,0,5291736,1280531799,1282261517,7,7,88528,1540447,3084660,0,27777571,28237,176717654,195499813,0
1789650488.549964,12.562,3693483,198008,0,224,57,47,35726,272919,10279630,1627296,406828,61444336,60384720,64771540,0,0,0,0,6,0,5292119,1280549719,1282279545,7,7,101707,1536524,3076805,0,27788360,28237,176845158,195499813,0
1789650488.8004541,12.813,3693776,198021,0,224,57,47,35738,273002,10284571,1833908,486156,61471744,60205136,64771540,0,0,0,0,5,0,5292497,1280580955,1282310781,7,7,121539,1537209,3078177,0,27808435,28237,176972662,195499813,0
1789650489.0508893,13.063,3694071,198033,0,224,57,47,35745,273088,10287062,2053984,578548,61513600,60025228,64771540,0,0,0,0,6,0,5292909,1280609717,1282339543,7,7,144637,1538200,3080161,0,27810511,28237,177100166,195499813,0
1789650489.3012383,13.314,3694324,198045,0,224,57,47,35770,273195,10292707,2227780,624840,61291500,59628836,64771540,0,0,0,0,5,0,5293317,1280622069,1282351896,7,7,156210,1532645,3069037,0,27845320,28237,177227670,195499813,0
1789650489.55173,13.564,3694618,198065,0,224,57,47,35778,273271,10296878,2510388,694456,61337220,59390748,64771540,0,0,0,4,1,0,5293884,1280672015,1282401842,7,7,173614,1533756,3071263,0,27847290,28237,177441558,195499813,0
1789650489.8021948,13.814,3694914,198069,0,224,57,47,35791,273358,10298183,2656060,798080,61266576,59173572,64771540,0,0,0,0,6,0,5294047,1280679767,1282409594,7,7,199520,1531958,3067663,0,27851359,28237,177482678,195499813,0
1789650490.0526326,14.065,3695197,198095,0,224,57,47,35807,273433,10304509,2941860,830192,61171296,58791636,64771540,0,0,0,1,5,0,5294757,1280733494,1282463377,7,7,207548,1529571,3062883,0,27872060,28237,177736526,195499813,0
1789650490.3031225,14.315,3695490,198109,0,224,57,47,35814,273520,10306899,3153024,912384,61208648,58616752,64771540,0,0,0,0,5,0,5295130,1280766914,1282496798,7,7,228197,1530477,3064696,0,27873560,28237,177865190,195499813,0
1789650490.5536487,14.566,3695775,198118,0,224,57,47,35834,273605,10310908,3324824,994832,61046288,58281056,64771540,0,0,0,0,11,0,5295561,1280783203,1282513150,7,7,248708,1526385,3056503,0,27882603,28237,177955114,195499813,0
1789650490.8042119,14.817,3696054,198137,0,224,57,47,35842,273701,10315429,3544288,1049076,61096568,58111300,64771540,0,0,0,0,5,0,5296004,1280822814,1282552776,7,7,262269,1527626,3058988,0,27887631,28237,178120198,195499813,0
1789650491.054687,15.067,3696351,198148,0,224,57,47,35848,273786,10317686,3761740,1138828,61165048,57961124,64771540,0,0,0,0,5,0,5296356,1280849122,1282579085,7,7,284707,1529306,3062351,0,27888664,28237,178247702,195499813,0
