t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787674.2487457,17.329,4016708,91611,0,172,102,91,97709,919861,34419609,8374292,3847560,60967220,53112396,64771552,0,0,0,0,7,0,18545467,360061317,362218099,34237,35866,961890,1523398,3050521,0,80087029,84575,551715678,320921481,0
1789787674.4992182,17.579,4016973,91614,0,172,102,91,97734,919967,34424606,8735108,4046332,60899180,52680948,64771552,0,0,0,0,5,0,18545877,360066511,362223293,34237,35866,1011583,1521625,3046970,0,80135627,84575,551877210,320921481,0
1789787674.7497156,17.829,4017261,91620,0,172,102,91,97763,920045,34428281,9096352,4197800,60751624,52169888,64771552,0,0,0,0,5,0,18546399,360079607,362236389,34237,35866,1049450,1517883,3039479,0,80140407,84575,552086970,320921481,0
1789787675.0001974,18.08,4017534,91626,0,172,102,91,97787,920141,34432000,9452720,4386876,60762524,51821328,64771552,0,0,0,0,6,0,18546704,360086753,362243542,34237,35866,1096821,1518090,3039892,0,80164802,84575,552254762,320921481,0
1789787675.2507005,18.33,4017825,91632,0,172,102,91,97815,920218,34435451,9785532,4551204,60724780,51448800,64771552,0,0,0,0,5,0,18547054,360098397,362255186,34237,35866,1137801,1517088,3037886,0,80170572,84575,552422554,320921481,0
1789787675.5011597,18.581,4018113,91637,0,172,102,91,97837,920302,34438592,10157040,4755224,60694496,51043856,64771552,0,0,0,0,5,0,18547479,360109342,362266132,34237,35866,1188910,1516251,3036209,0,80176335,84575,552590346,320921481,0
1789787675.7516294,18.831,4018407,91645,0,172,102,91,97861,920378,34442844,10541000,4905276,60697328,50660468,64771552,0,0,0,1,4,0,18548065,360127962,362284752,34237,35866,1226319,1516268,3036243,0,80180988,84575,552824426,320921481,0
1789787676.0021,19.082,4018681,91647,0,172,102,91,97890,920473,34446508,10847724,5085752,60583360,50237136,64771552,0,0,0,2,4,0,18548476,360132606,362289395,34237,35866,1271438,1513369,3030440,0,80186518,84575,552951890,320921481,0
1789787676.2525988,19.332,4018974,91655,0,172,102,91,97906,920555,34449914,11288624,5257588,60724380,49934600,64771552,0,0,0,0,6,0,18549787,360151401,362308198,34237,35866,1314397,1516811,3037331,0,80187817,84575,553219566,320921481,0
1789787676.5030615,19.583,4019269,91660,0,172,102,91,97934,920626,34453047,11629592,5414496,60606152,49472784,64771552,0,0,0,0,5,0,18550401,360164854,362321651,34237,35866,1353624,1513794,3031290,0,80193377,84575,553404398,320921481,0
1789787676.7535443,19.833,4019563,91664,0,172,102,91,97949,920714,34455833,11989088,5617136,60731736,49235924,64771552,0,0,0,0,8,0,18550776,360174011,362330808,34237,35866,1404385,1516852,3037413,0,80194862,84575,553560610,320921481,0
1789787677.0040445,20.084,4019848,91672,0,172,102,91,97976,920793,34459377,12336740,5760504,60636284,48791060,64771552,0,0,0,0,5,0,18551427,360192489,362349289,34237,35866,1440126,1514429,3032561,0,80199261,84575,553764890,320921481,0
1789787677.2545383,20.334,4020145,91677,0,172,102,91,97994,920872,34462124,12709640,5965488,60762656,48541036,64771552,0,0,0,0,6,0,18551888,360205440,362362239,34237,35866,1491372,1517496,3038702,0,80200755,84575,553932682,320921481,0
1789787677.50504,20.585,4020430,91698,0,172,102,91,98022,920937,34470192,13036716,5807852,60695512,48145060,64771552,0,13492,0,1,6,0,18552471,360233820,362390768,34237,35866,1452064,1515786,3035278,3373,80205153,84575,554100474,321238049,0
1789787677.7555203,20.835,4020714,91702,0,172,102,91,98043,921029,34473666,13403200,6006924,60706700,47786700,64771552,0,0,0,0,5,0,18552837,360240473,362397421,34237,35866,1501731,1515979,3035664,0,80208062,84575,554268266,321238633,0
1789787678.0060022,21.086,4020998,91720,0,172,102,91,98068,921102,34480560,13765028,5846704,60692804,47408524,64771552,0,0,0,0,5,0,18553445,360267407,362424480,34237,35866,1461676,1515571,3034847,0,80211085,84575,554474826,321554933,0
1789787678.2564816,21.336,4021292,91723,0,172,102,91,98097,921174,34483231,14096656,6042388,60645416,47026596,64771552,0,0,0,0,5,0,18553913,360274438,362431511,34237,35866,1510597,1514328,3032359,0,80215936,84575,554610526,321554933,0
1789787678.5069635,21.587,4021576,91744,0,172,102,91,98117,921246,34490410,14516900,5873720,60709060,46667600,64771552,0,0,0,0,5,0,18554719,360308561,362465771,34237,35866,1468430,1515844,3035395,0,80217641,84575,554883282,321871261,0
1789787678.7574365,21.837,4021874,91752,0,172,102,91,98145,921311,34493365,14866788,6042728,60611656,46217608,64771552,0,0,0,3,2,0,18555342,360327434,362484647,34237,35866,1510682,1513345,3030391,0,80222846,84575,555064146,321871261,0
1789787679.0079315,22.088,4022147,91768,0,172,102,91,98167,921398,34499972,15201936,5891716,60713556,45982316,64771552,0,0,0,0,6,0,18556059,360354898,362512391,34237,35866,1472929,1515838,3035383,0,80224337,84575,555233082,322187561,0
1789787679.2583988,22.338,4022441,91777,0,172,102,91,98195,921469,34503781,15564656,6048796,60644196,45547460,64771552,0,0,0,1,4,0,18556709,360377980,362535475,34237,35866,1512199,1514037,3031777,0,80228730,84575,555439490,322187561,0
1789787679.5088859,22.589,4022723,91793,0,172,102,91,98215,921549,34509597,15925780,5922296,60754476,45293968,64771552,0,0,0,0,5,0,18557295,360401634,362559368,34237,35866,1480574,1516724,3037158,0,80230306,84575,555610614,322503861,0
1789787679.7593613,22.839,4023017,91803,0,172,102,91,98242,921618,34513404,16250064,6016448,60683836,44896920,64771552,0,12800,0,1,5,0,18557827,360422395,362580140,34237,35866,1503696,1514918,3033541,3616,80234697,84575,555778406,322561229,0
1789787680.0098562,23.09,4023315,91817,0,172,102,91,98260,921687,34517736,16567936,5953900,60800880,44691712,64771552,0,0,0,0,4,0,18558382,360449116,362607054,34237,35866,1488475,1517720,3039152,0,80236160,84575,555904266,322820185,0
1789787680.260309,23.34,4023615,91818,0,172,102,91,98279,921766,34524845,16626648,6012624,60626864,44456128,64771552,0,0,0,0,11,0,18559402,360449492,362607431,34237,35866,1503156,1513306,3030312,0,80241576,84576,555904362,322820185,0
1789787680.5108232,23.591,4023827,91818,0,172,102,91,98293,921938,34531242,16626668,6012624,60984788,44814032,64771552,0,0,0,0,6,0,18560172,360449592,362607531,34237,35866,1503156,1522241,3048204,0,80242143,84576,555904382,322820185,0
1789787680.7615352,23.841,4024073,91818,0,172,102,91,98303,922080,34536822,16626764,6012720,60985072,44814220,64771552,0,0,0,0,15,0,18560489,360449592,362607531,34237,35866,1503180,1522248,3048218,0,80242415,84576,555904382,322820185,0
1789787681.0120869,24.092,4024314,91818,0,172,102,91,98314,922228,34544983,16626860,6012816,60984908,44813968,64771552,0,0,0,0,6,0,18560960,360449592,362607531,34237,35866,1503204,1522244,3048210,0,80242588,84576,555904382,322820185,0
1789787681.262829,24.343,4024556,91818,0,172,102,91,98323,922375,34550128,16626956,6012912,60997696,44826668,64771552,0,0,0,0,7,0,18561248,360449592,362607531,34237,35866,1503228,1522563,3048849,0,80242698,84576,555904382,322820185,0
1789787681.513549,24.593,4024778,91824,0,172,102,91,98334,922536,34553330,16628344,6014668,61019524,44847296,64771552,0,0,0,1,9,0,18561505,360451820,362609805,34237,35866,1503667,1523107,3049938,0,80245396,84623,555906762,322820185,0
1789787681.764301,24.844,4024957,91836,0,172,102,91,98347,922729,34557881,16632700,6014764,61021808,44843208,64771552,0,0,0,0,7,0,18562202,360457919,362616068,34237,35866,1503691,1523161,3050047,0,80249551,84648,555911774,322820185,0
1789787682.014997,25.095,4025198,91849,0,172,102,91,98358,922860,34562560,16637652,6014860,61015936,44831744,64771552,0,0,0,1,5,0,18562519,360472447,362630812,34237,35866,1503715,1523013,3049749,0,80252013,84681,555917014,322820185,0
1789787682.2656982,25.345,4025460,91860,0,172,102,91,98370,922975,34565171,16641120,6015052,61037404,44849172,64771552,0,0,0,0,7,0,18562748,360482448,362640924,34237,35866,1503763,1523544,3050814,0,80257287,84710,555920886,322820189,0
1789787682.5163832,25.596,4025723,91861,0,172,102,91,98382,923098,34567640,16641776,6016540,61045720,44856264,64771552,0,0,0,0,5,0,18563662,360483614,362642091,34237,35866,1504135,1523747,3051220,0,80258697,84718,555921518,322820189,0
1789787682.7668922,25.847,4025995,91861,0,172,102,91,98391,923217,34570680,16641872,6016636,61045812,44856264,64771552,0,0,0,0,9,0,18563845,360483614,362642091,34237,35866,1504159,1523749,3051224,0,80258739,84718,555921518,322820189,0
