t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787558.7604556,16.077,3879078,86720,0,172,99,89,91864,884181,32671075,2862664,81276,61708056,59414868,64771552,0,0,0,0,14,0,18183777,344008430,346125219,34236,35865,20319,1543193,3090159,0,76702935,80350,515494338,308094101,0
1789787559.0110402,16.328,3879277,86741,0,172,99,89,91879,884346,32679722,3358404,214496,61698920,58908780,64771552,0,0,0,0,7,0,18184486,344033792,346150597,34236,35865,53624,1542933,3089640,0,76703869,80350,515856478,308094101,0
1789787559.2615137,16.578,3879525,86741,0,172,99,89,91892,884486,32680060,3708140,564360,61677660,58532376,64771552,0,0,0,0,8,0,18184500,344033792,346150597,34236,35865,141090,1542267,3088305,0,76704182,80350,515856478,308094101,0
1789787559.512002,16.829,3879736,86741,0,172,99,89,91897,884671,32682789,3722680,578952,61673244,58512716,64771552,0,0,0,0,8,0,18184635,344033792,346150597,34236,35865,144738,1542149,3088070,0,76704249,80350,515856478,308094101,0
1789787559.76262,17.08,3879959,86741,0,172,99,89,91901,884844,32683362,3722680,578952,61673244,58512716,64771552,0,0,0,0,8,0,18184680,344033792,346150597,34236,35865,144738,1542149,3088070,0,76704256,80350,515856478,308094101,0
1789787560.0130901,17.33,3880132,86750,0,172,99,89,91917,885042,32688565,3502612,185292,61709016,58772616,64771552,0,0,0,2,6,0,18187690,344040043,346156852,34236,35865,46323,1543131,3090036,0,76707914,80350,516030602,308094101,0
1789787560.2636032,17.581,3880339,86787,0,172,99,89,91934,885186,32700149,3934368,131388,61706928,58340112,64771552,0,0,0,0,7,0,18188563,344071595,346188447,34236,35865,32847,1543126,3090025,0,76709292,80350,516515730,308094101,0
1789787560.5140853,17.831,3880589,86788,0,172,99,89,91949,885319,32700835,4339600,494420,61663352,57886848,64771552,0,0,0,0,7,0,18188633,344073575,346190426,34236,35865,123605,1541926,3087623,0,76709324,80350,516558190,308094101,0
1789787560.7645013,18.081,3880803,86788,0,172,99,89,91957,885499,32703419,4452788,607348,61660192,57768352,64771552,0,0,0,0,7,0,18188748,344073575,346190426,34236,35865,151837,1541794,3087358,0,76709667,80350,516558190,308094101,0
1789787561.0149708,18.332,3881028,86788,0,172,99,89,91960,885670,32704012,4452788,607348,61660192,57768352,64771552,0,0,0,0,9,0,18188788,344073575,346190426,34236,35865,151837,1541794,3087358,0,76709667,80350,516558190,308094101,0
1789787561.2654593,18.582,3881242,86789,0,172,99,89,91965,885851,32706403,4400980,524128,61669392,57829588,64771552,0,0,0,0,10,0,18188986,344073897,346190749,34236,35865,130931,1542020,3087810,0,76709866,80350,516589858,308094101,0
1789787561.516173,18.833,3881441,86814,0,172,99,89,91990,885997,32715227,4494772,138776,61700768,57772548,64771552,0,0,0,0,10,0,18189795,344097538,346214413,34236,35865,34694,1542948,3089669,0,76710923,80350,517068874,308094101,0
1789787561.766712,19.084,3881669,86823,0,172,99,89,92007,886140,32719392,4954196,407468,61674656,57283924,64771552,0,0,0,0,7,0,18190135,344110633,346227519,34236,35865,101968,1542219,3088210,0,76711007,80350,517259902,308094101,0
