t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786914.9986005,11.161,3020368,72271,0,172,88,77,75975,745376,26801791,561232,1864,62989420,63002924,64771552,0,0,0,0,8,0,16838756,288490145,290490762,34230,35858,466,1575243,3154337,0,65430903,66976,409901086,259086557,0
1789786915.249322,11.412,3020489,72271,0,172,88,77,75992,745635,26809369,561252,1864,62657904,62671388,64771552,0,0,0,0,9,0,16841427,288490214,290490834,34230,35858,466,1566967,3137765,0,65507209,66976,409901106,259086557,0
1789786915.4998362,11.662,3020714,72306,0,172,88,77,76032,745726,26824965,878812,1864,61840464,61536436,64771552,0,0,0,4,3,0,16843447,288520588,290521278,34230,35858,466,1546561,3096903,0,65709264,66976,410219946,259086557,0
1789786915.7503388,11.913,3020947,72320,0,172,88,77,76043,745865,26830821,1168248,140968,61827968,61234860,64771552,0,0,0,0,9,0,16843776,288532381,290533072,34230,35858,35242,1546259,3096299,0,65714343,66976,410369014,259086557,0
1789786916.0008378,12.163,3021193,72320,0,172,88,77,76054,746008,26831404,1525216,497936,61785172,60829832,64771552,0,0,0,0,8,0,16843787,288532381,290533072,34230,35858,124484,1545060,3093897,0,65716048,66976,410369014,259086557,0
1789786916.2513232,12.414,3021301,72320,0,172,88,77,76065,746286,26837438,1526740,499332,61716472,60758332,64771552,0,0,0,0,15,0,16849571,288532703,290533394,34230,35858,124833,1543319,3090412,0,65732484,66976,410369082,259086557,0
1789786916.5020509,12.665,3021496,72320,0,172,88,77,76070,746485,26840282,1526752,499332,61695944,60737660,64771552,0,0,0,0,7,0,16850713,288532703,290533394,34230,35858,124833,1542804,3089381,0,65737555,66976,410369082,259086557,0
1789786916.7527444,12.915,3021708,72320,0,172,88,77,76075,746667,26841714,1526752,499332,61694620,60736336,64771552,0,0,0,0,7,0,16850807,288532703,290533394,34230,35858,124833,1542771,3089314,0,65738241,66976,410369082,259086557,0
1789786917.0032382,13.166,3021892,72341,0,172,88,77,76102,746833,26850950,1225768,27312,61709952,61058012,64771552,0,0,0,5,2,0,16853105,288548047,290548774,34230,35858,6828,1543287,3090347,0,65742885,66976,410541398,259086557,0
1789786917.2538104,13.416,3022065,72380,0,172,88,77,76117,747002,26860975,1588132,27312,61700024,60685780,64771552,0,0,0,5,4,0,16853888,288578734,290579629,34230,35858,6828,1543039,3089851,0,65746471,66976,410904146,259086557,0
