t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786550.8978987,12.162,2529398,64223,0,172,84,70,67715,671230,23486340,612124,120448,62818148,62774980,64771552,0,0,0,0,4,0,16119813,255962969,257891960,34225,35854,30112,1570900,3145641,0,58839831,59372,349542246,233996461,0
1789786551.148373,12.413,2529742,64227,0,172,84,70,67720,671276,23488394,695980,163848,62826272,62698324,64771552,0,0,0,0,2,0,16120049,255965994,257894997,34225,35854,40962,1571087,3146016,0,58843998,59401,349583374,233996461,0
1789786551.398857,12.663,2530114,64228,0,172,84,70,67722,671299,23489464,779212,208096,62852468,62640812,64771552,0,0,0,0,2,0,16120359,255974061,257903064,34225,35854,52024,1571729,3147302,0,58845780,59401,349622358,233996461,0
1789786551.6493196,12.914,2530479,64228,0,172,84,70,67731,671325,23491726,844192,233804,62790704,62513672,64771552,0,0,0,0,2,0,16120656,255979189,257908192,34225,35854,58553,1570178,3144195,0,58848865,59401,349661342,233996461,0
1789786551.899795,13.164,2530838,64229,0,172,84,70,67736,671360,23493617,927072,277988,62822488,62462028,64771552,0,0,0,0,2,0,16120977,255983546,257912549,34225,35854,69497,1570957,3145756,0,58855123,59401,349700326,233996461,0
1789786552.1502378,13.415,2531213,64230,0,172,84,70,67740,671381,23494134,1012128,323752,62854020,62407824,64771552,0,0,0,0,2,0,16121318,255992194,257921197,34225,35854,80938,1571727,3147298,0,58855415,59401,349739310,233996461,0
1789786552.4005997,13.665,2531583,64231,0,172,84,70,67749,671401,23495456,1078540,351456,62776520,62263720,64771552,0,0,0,0,2,0,16122469,255998335,257927338,34225,35854,87864,1569788,3143415,0,58864413,59401,349778294,233996461,0
1789786552.651073,13.916,2531955,64231,0,172,84,70,67755,671423,23496718,1163940,397904,62802592,62203676,64771552,0,0,0,0,2,0,16122773,256005092,257934095,34225,35854,99476,1570421,3144682,0,58870076,59401,349817278,233996461,0
1789786552.901522,14.166,2532317,64232,0,172,84,70,67760,671455,23497789,1253052,448032,62813912,62125372,64771552,0,0,0,0,2,0,16123057,256009195,257938199,34225,35854,112008,1570691,3145222,0,58870603,59401,349856262,233996461,0
1789786553.1519833,14.416,2532689,64233,0,172,84,70,67769,671476,23498691,1315584,471580,62761032,62009568,64771552,0,0,0,0,2,0,16123330,256015737,257944740,34225,35854,117895,1569361,3142559,0,58873756,59401,349895246,233996461,0
1789786553.4024184,14.667,2533062,64234,0,172,84,70,67774,671497,23500225,1405956,512716,62748072,61905616,64771552,0,0,0,0,3,0,16123796,256026933,257955936,34225,35854,128179,1569022,3141881,0,58887709,59401,349944738,233996461,0
1789786553.6528795,14.917,2533437,64234,0,172,84,70,67781,671514,23500635,1480444,558472,62713632,61795880,64771552,0,0,0,0,2,0,16124291,256030978,257959981,34225,35854,139618,1568142,3140119,0,58889112,59401,349973214,233996461,0
1789786553.9032567,15.168,2533794,64235,0,172,84,70,67788,671549,23503011,1577500,586536,62707720,61692776,64771552,0,0,0,0,5,0,16124706,256038376,257967379,34225,35854,146634,1567991,3139816,0,58894377,59401,350042846,233996461,0
1789786554.153911,15.418,2534166,64236,0,172,84,70,67791,671573,23503595,1669720,630480,62735852,61628284,64771552,0,0,0,0,2,0,16125031,256047098,257976101,34225,35854,157620,1568683,3141202,0,58894652,59401,350090166,233996461,0
1789786554.4043682,15.669,2534537,64237,0,172,84,70,67800,671592,23504447,1742080,668924,62685684,61505088,64771552,0,0,0,0,2,0,16125571,256051215,257980219,34225,35854,167231,1567427,3138687,0,58896540,59401,350124910,233996461,0
1789786554.6548474,15.919,2534909,64238,0,172,84,70,67805,671615,23505848,1823812,707276,62705120,61442436,64771552,0,0,0,0,2,0,16125849,256058432,257987435,34225,35854,176819,1567891,3139615,0,58903302,59401,350168134,233996865,0
