t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786950.1946483,16.323,3060208,73349,0,172,89,78,77094,759432,27300148,2187280,555284,62803888,61179408,64771552,0,0,0,0,2,0,16954500,292254395,294257822,34230,35858,138821,1570321,3144482,0,66340014,68086,419257590,259429681,0
1789786950.4451008,16.574,3060573,73349,0,172,89,78,77096,759465,27301367,2271916,600936,62853888,61144224,64771552,0,0,0,0,2,0,16954827,292259770,294263196,34230,35858,150234,1571556,3146954,0,66340513,68086,419296574,259429681,0
1789786950.6955402,16.824,3060947,73350,0,172,89,78,77099,759487,27301896,2360048,650084,62879836,61081560,64771552,0,0,0,0,2,0,16955084,292267051,294270477,34230,35858,162521,1572192,3148228,0,66340571,68086,419335558,259429681,0
1789786950.9459338,17.075,3061313,73351,0,172,89,78,77108,759513,27302752,2431232,682432,62816392,60946528,64771552,0,0,0,0,2,0,16955447,292272226,294275652,34230,35858,170608,1570598,3145036,0,66343218,68086,419374542,259429681,0
1789786951.1963906,17.325,3061686,73352,0,172,89,78,77112,759536,27304011,2519076,731144,62837284,60878936,64771552,0,0,0,0,2,0,16955691,292279330,294282756,34230,35858,182786,1571103,3146048,0,66348851,68086,419413526,259429681,0
1789786951.446846,17.575,3062061,73352,0,172,89,78,77120,759553,27304575,2604128,777212,62804972,60760980,64771552,0,0,0,0,2,0,16956244,292286919,294290345,34230,35858,194303,1570282,3144403,0,66350186,68086,419452510,259429681,0
1789786951.69722,17.826,3062433,73354,0,172,89,78,77125,759575,27305785,2711924,807040,62818672,60666388,64771552,0,0,0,0,2,0,16956747,292301048,294304474,34230,35858,201760,1570611,3145062,0,66350772,68086,419530478,259429681,0
1789786951.9476676,18.076,3062802,73355,0,172,89,78,77129,759601,27307163,2796356,852488,62797052,60559820,64771552,0,0,0,0,2,0,16957019,292308054,294311480,34230,35858,213122,1570059,3143957,0,66364688,68086,419569462,259429681,0
1789786952.1981194,18.327,3063156,73355,0,172,89,78,77139,759637,27308586,2870280,887400,62729276,60417952,64771552,0,0,0,0,3,0,16957232,292312105,294315531,34230,35858,221850,1568353,3140541,0,66367196,68087,419608478,259429681,0
1789786952.4485734,18.577,3063526,73356,0,172,89,78,77142,759663,27309040,2953452,931588,62884560,60489112,64771552,0,0,0,0,2,0,16957590,292318540,294321967,34230,35858,232897,1572215,3148275,0,66367203,68087,419647462,259429681,0
1789786952.698965,18.828,3063902,73357,0,172,89,78,77145,759684,27309577,3042064,981296,62910804,60426132,64771552,0,0,0,0,2,0,16957912,292326021,294329447,34230,35858,245324,1572855,3149557,0,66367207,68087,419686446,259429681,0
