t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565580.589126,15.322,6635400,458879,0,111,67,98,85181,667652,25201345,8637528,4281160,61610264,53487076,64771556,0,0,0,2,3,0,11570599,2433715313,2447490216,36,36,1070290,1539288,3082340,0,63233368,62760,460949518,340028085,0
1789565580.8397105,15.573,6635664,458894,0,111,67,98,85220,667735,25208209,9094252,4550156,61494692,52911248,64771556,0,0,0,1,4,0,11571184,2433739152,2447514056,36,36,1137539,1536326,3076408,0,63247645,62761,461137466,340028637,0
1789565581.0902398,15.823,6635934,458916,0,111,67,98,85248,667811,25214922,9613032,4788204,61595232,52488944,64771556,0,0,0,0,5,0,11572027,2433779024,2447553930,36,36,1197051,1538747,3081256,0,63261214,62761,461418326,340028637,0
1789565581.3407075,16.074,6636213,458928,0,111,67,98,85293,667875,25220176,10016152,4988764,61373040,51860784,64771556,0,0,0,1,4,0,11572726,2433800829,2447575735,36,36,1247191,1533126,3070002,0,63281737,62761,461621182,340028637,0
1789565581.5912077,16.324,6636504,458944,0,111,67,98,85323,667939,25225901,10635196,5336304,61627836,51491544,64771556,0,0,0,0,7,0,11573417,2433838332,2447613240,36,36,1334177,1539375,3082514,0,63293813,62761,461891886,340028637,0
1789565581.8419187,16.575,6636779,458957,0,111,67,98,85365,668009,25231849,11055696,5527788,61507432,50948404,64771556,0,0,0,0,5,0,11574234,2433858774,2447633686,36,36,1381947,1536303,3076364,0,63306439,62761,462121650,340028637,0
1789565582.0923982,16.825,6637062,458965,0,111,67,98,85410,668069,25236962,11537376,5793380,61279228,50233952,64771556,0,0,0,0,5,0,11575112,2433874293,2447649207,36,36,1448449,1530474,3064691,0,63333915,62761,462337118,340028637,0
1789565582.3428721,17.076,6637342,458979,0,111,67,98,85437,668145,25243771,12179100,6114552,61441072,49749544,64771556,0,0,0,0,6,0,11575805,2433899710,2447674644,36,36,1528843,1534420,3072591,0,63347037,62761,462656910,340028637,0
1789565582.593333,17.326,6637623,459002,0,111,67,98,85483,668194,25256136,12552444,6010144,61275148,49207504,64771556,0,0,0,0,5,0,11576527,2433924805,2447699948,36,36,1502536,1530216,3064173,0,63361174,62761,462825666,340338597,0
1789565582.8438268,17.577,6637893,459035,0,111,67,98,85516,668256,25267315,13038428,5963656,61270200,48712460,64771556,0,0,0,0,5,0,11577232,2433966653,2447742073,36,36,1490914,1529982,3063706,0,63384989,62761,463048110,340648589,0
1789565583.0943031,17.827,6638176,459060,0,111,67,98,85554,668306,25275911,13428448,6008820,61302376,48351664,64771556,0,10644,0,3,4,0,11577958,2434002125,2447777778,36,36,1502205,1530712,3065167,2661,63401917,62761,463238202,340803601,0
1789565583.344762,18.078,6638459,459101,0,111,67,98,85586,668348,25284699,13871492,5975528,61402428,48004552,64771556,0,11776,0,2,5,0,11578904,2434081882,2447857898,36,36,1493882,1533093,3069936,2944,63407389,62761,463435654,341082221,0
1789565583.5953586,18.328,6638733,459134,0,111,67,98,85617,668406,25293996,14379032,6049160,61772736,47864420,64771556,0,0,0,0,5,0,11580059,2434127774,2447904005,36,36,1512596,1542299,3088370,0,63415663,62761,463683002,341268541,0
1789565583.8460999,18.579,6638992,459167,0,111,67,98,85661,668466,25305827,14798392,5959472,62089376,47758032,64771556,0,0,0,0,6,0,11580735,2434162444,2447939007,36,36,1489868,1550081,3103953,0,63423678,62761,463882286,341578541,0
1789565584.0965815,18.83,6639261,459202,0,111,67,98,85690,668534,25315713,15389212,6125800,62265248,47338180,64771556,0,6964,0,1,8,0,11581717,2434211544,2447988381,36,36,1531333,1554360,3112521,1970,63434461,62761,464131138,341755613,0
1789565584.347251,19.08,6639531,459229,0,111,67,98,85723,668600,25324170,15834892,6190524,62359032,46981472,64771556,0,0,0,3,2,0,11582569,2434257114,2448034027,36,36,1547733,1556581,3116968,0,63445843,62761,464378078,341888525,0
1789565584.597854,19.331,6639811,459267,0,111,67,98,85765,668640,25335313,16244564,6097668,62459920,46664688,64771556,0,0,0,0,6,0,11583357,2434313521,2448090660,36,36,1524417,1558900,3121611,0,63457696,62761,464569958,342198517,0
1789565584.8483493,19.581,6640081,459317,0,111,67,98,85792,668693,25345712,16851452,6221532,62447256,46036508,64771556,0,6960,0,1,15,0,11584336,2434395210,2448172733,36,36,1555177,1558368,3120547,1740,63461720,62761,464815210,342436685,0
1789565585.099003,19.832,6640337,459367,0,111,67,98,85828,668751,25355098,17230620,6214596,62578296,45783488,64771556,0,11776,0,1,10,0,11585394,2434473772,2448251793,36,36,1553649,1561518,3126854,2944,63469270,62761,465052102,342586013,0
1789565585.3495004,20.082,6640601,459413,0,111,67,98,85865,668803,25363571,17739980,6383344,62565668,45251480,64771556,0,7384,0,1,3,0,11586349,2434535283,2448313647,36,36,1595836,1560952,3125722,1846,63479727,62761,465247358,342730721,0
1789565585.6000254,20.333,6640922,459440,0,111,67,98,85880,668839,25370022,17755248,6205632,62669104,45338820,64771556,0,15532,0,1,6,0,11587081,2434581231,2448359992,36,36,1551408,1563595,3131013,3883,63484085,62761,465287222,342883929,0
