t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787891.1300578,13.166,4283171,99523,0,172,107,94,106506,982364,37685476,3069032,1268204,61084692,58572084,64771552,0,0,0,0,7,0,19188208,390312994,392497522,34240,35868,317051,1527248,3058230,0,86166087,93239,617976674,334902901,0
1789787891.3805516,13.417,4283464,99531,0,172,107,94,106519,982449,37688871,3439944,1443612,61217128,58331872,64771552,0,0,0,0,5,0,19188839,390329863,392514394,34240,35868,360903,1530509,3064760,0,86171838,93239,618171842,334902901,0
1789787891.6310556,13.667,4283749,99538,0,172,107,94,106549,982523,37693542,3761488,1597628,61088452,57879156,64771552,0,0,0,0,8,0,19189318,390341669,392526204,34240,35868,399407,1527235,3058205,0,86178842,93239,618338962,334902901,0
1789787891.8817499,13.918,4284036,99544,0,172,107,94,106562,982619,37696410,4132692,1801644,61273944,57690700,64771552,0,0,0,0,5,0,19189678,390356296,392540832,34240,35868,450411,1531798,3067341,0,86180130,93239,618506082,334902901,0
1789787892.1322207,14.169,4284326,99550,0,172,107,94,106593,982688,37700424,4443768,1938200,61056152,57159752,64771552,0,0,0,0,5,0,19190131,390369923,392554459,34240,35868,484654,1526296,3056325,0,86187391,93239,618680734,334902901,0
1789787892.3827193,14.419,4284624,99555,0,172,107,94,106611,982768,37702923,4816852,2151412,61156548,56884152,64771552,0,0,0,0,15,0,19190517,390383474,392568010,34240,35868,537853,1528743,3061223,0,86189012,93239,618840478,334902901,0
1789787892.6335092,14.67,4284894,99561,0,172,107,94,106640,982860,37708127,5162304,2288184,61040024,56420096,64771552,0,0,0,0,9,0,19190859,390390807,392575343,34240,35868,572046,1525781,3055292,0,86193466,93239,619049222,334902901,0
1789787892.8842454,14.921,4285177,99566,0,172,107,95,106656,982954,37711364,5537580,2496752,61108112,56109496,64771552,0,0,0,0,7,0,19191223,390399927,392584463,34240,35868,624188,1527342,3058419,0,86195107,93239,619216342,334902901,0
1789787893.1350093,15.171,4285433,99572,0,172,107,95,106681,983067,37714939,5855800,2647496,60991436,55672804,64771552,0,0,0,0,5,0,19191653,390409132,392593669,34240,35868,661874,1524438,3052605,0,86200693,93239,619383462,334902901,0
1789787893.3854985,15.422,4285700,99576,0,172,107,95,106705,983171,37717717,6226148,2851088,60984180,55292044,64771552,0,0,0,0,5,0,19192213,390415721,392600258,34240,35868,712772,1524178,3052084,0,86204718,93239,619550582,334903473,0
1789787893.6359882,15.672,4285985,99583,0,172,107,95,106725,983258,37722452,6627988,3000032,61024792,54928432,64771552,0,0,0,1,4,0,19192869,390431202,392615738,34240,35868,750008,1525133,3053996,0,86207322,93239,619803954,334903473,0
1789787893.8864636,15.923,4286258,99585,0,172,107,95,106756,983351,37726236,6928572,3177692,60901348,54501664,64771552,0,0,0,0,5,0,19193203,390434821,392619358,34240,35868,794423,1521982,3047686,0,86213094,93239,619926630,334903473,0
1789787894.1369574,16.173,4286554,99592,0,172,107,95,106772,983431,37729854,7358716,3356908,61032352,54200348,64771552,0,0,0,0,5,0,19193718,390453116,392637653,34240,35868,839227,1525199,3054128,0,86213922,93239,620177282,334903473,0
1789787894.387434,16.424,4286846,99597,0,172,107,95,106801,983504,37733332,7700240,3512416,60921012,53744744,64771552,0,0,0,2,3,0,19194476,390465299,392649837,34240,35868,878104,1522351,3048425,0,86228414,93239,620364406,334903473,0
1789787894.6379526,16.674,4287134,99601,0,172,107,95,106816,983597,37735370,8072408,3725476,61007408,53456216,64771552,0,0,0,0,5,0,19194869,390472555,392657092,34240,35868,931369,1524452,3052632,0,86229950,93239,620523566,334903473,0
1789787894.888425,16.925,4287410,99605,0,172,107,95,106843,983690,37740185,8414676,3869524,60910564,53014828,64771552,0,0,0,0,6,0,19195356,390481285,392665822,34240,35868,967381,1521965,3047652,0,86241177,93239,620720422,334903473,0
1789787895.1389287,17.175,4287693,99608,0,172,107,95,106865,983781,37742185,8784112,4072332,60942752,52674168,64771552,0,0,0,0,5,0,19195709,390487888,392672425,34240,35868,1018187,1522687,3049097,0,86245135,93239,620887542,334903473,0
1789787895.389397,17.426,4287984,99611,0,172,107,95,106888,983863,37745408,9157972,4236488,60968008,52323624,64771552,0,0,0,1,5,0,19196140,390495517,392680054,34240,35868,1059225,1523265,3050255,0,86248239,93239,621096442,334903473,0
1789787895.6399229,17.676,4288271,99615,0,172,107,95,106916,983944,37747912,9511756,4424380,60887284,51886052,64771552,0,0,0,0,6,0,19196541,390503188,392687725,34240,35868,1106095,1521174,3046067,0,86253718,93239,621263562,334903473,0
1789787895.8903794,17.927,4288545,99620,0,172,107,95,106933,984046,37752286,9925896,4590412,61013624,51595528,64771552,0,0,0,0,5,0,19196983,390514106,392698643,34240,35868,1147603,1524259,3052245,0,86255587,93239,621511450,334903473,0
1789787896.1408756,18.177,4288835,99624,0,172,107,95,106963,984121,37755260,10250528,4765008,60883768,51138712,64771552,0,0,0,1,4,0,19197367,390522644,392707181,34240,35868,1191252,1520960,3045638,0,86261553,93239,621661738,334903473,0
1789787896.391356,18.428,4289131,99628,0,172,107,95,106979,984206,37758260,10642620,4969800,61037260,50897216,64771552,0,0,0,0,5,0,19197728,390531884,392716421,34240,35868,1242450,1524718,3053164,0,86262492,93239,621848482,334903473,0
1789787896.6418324,18.678,4289420,99632,0,172,107,95,107007,984283,37762554,10998244,5116820,60932256,50434348,64771552,0,0,0,0,6,0,19198198,390541470,392726007,34240,35868,1279205,1522041,3047804,0,86267686,93239,622057410,334903473,0
1789787896.8923054,18.929,4289701,99636,0,172,107,95,107030,984379,37765676,11345660,5318284,60995228,50147020,64771552,0,0,0,1,5,0,19198530,390547538,392732075,34240,35868,1329571,1523526,3050777,0,86270626,93239,622202958,334903473,0
1789787897.1427794,19.179,4289993,99641,0,172,107,95,107052,984458,37768915,11731572,5474172,61000012,49763476,64771552,0,0,0,0,5,0,19198983,390558872,392743410,34240,35868,1368543,1523601,3050928,0,86273673,93239,622433402,334903473,0
1789787897.3932617,19.43,4290280,99646,0,172,107,95,107074,984543,37771962,12097440,5673116,60967828,49362560,64771552,0,0,0,0,6,0,19199401,390566173,392750711,34240,35868,1418279,1522726,3049176,0,86276996,93240,622600554,334903473,0
1789787897.643743,19.68,4290555,99651,0,172,107,95,107096,984641,37774703,12458292,5849076,61005484,49036768,64771552,0,0,0,0,6,0,19199803,390577326,392761864,34240,35868,1462269,1523601,3050928,0,86280923,93240,622785282,334903473,0
1789787897.8942218,19.931,4290848,99654,0,172,107,95,107125,984716,37777434,12787164,6027608,60868104,48568252,64771552,0,0,0,0,5,0,19200336,390585144,392769682,34240,35868,1506902,1520116,3043948,0,86286667,93240,622935010,334903473,0
1789787898.1447115,20.181,4291116,99675,0,172,107,95,107141,984808,37786778,13195180,5883956,61016832,48305872,64771552,0,5028,0,2,4,0,19201035,390614841,392799651,34240,35868,1471090,1523761,3051248,1257,86286913,93240,623171498,335218577,0
1789787898.3951778,20.431,4291410,99680,0,172,107,95,107169,984879,37789580,13514648,6047936,60920096,47887360,64771552,0,0,0,2,3,0,19201781,390626065,392810877,34240,35868,1511984,1521263,3046245,0,86292841,93240,623328042,335219173,0
