t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787780.5074286,11.313,4147674,95067,0,172,105,92,102245,950231,35972973,666516,4808,62412528,62318416,64771552,0,0,0,0,15,0,18881245,374360354,376524394,34238,35867,1202,1560810,3125437,0,83129924,88956,582346238,326802093,0
1789787780.7581494,11.564,4147871,95068,0,172,105,92,102258,950419,35984524,666928,4808,62273812,62179044,64771552,0,0,0,0,13,0,18881896,374360616,376524655,34238,35867,1202,1557348,3118503,0,83170964,88956,582346322,326802093,0
1789787781.0088713,11.814,4148142,95068,0,172,105,92,102260,950546,35985649,666928,4808,62221064,62126296,64771552,0,0,0,0,5,0,18881936,374360616,376524655,34238,35867,1202,1556031,3115867,0,83182003,88956,582346322,326802093,0
1789787781.259345,12.065,4148367,95088,0,172,105,92,102284,950671,35998327,976416,7200,61999228,61594980,64771552,0,0,0,1,6,0,18883123,374383911,376547964,34238,35867,1800,1550494,3104779,0,83235638,88956,582654674,326802093,0
1789787781.5100703,12.316,4148622,95089,0,172,105,92,102293,950805,36001451,1004632,7200,61873960,61441488,64771552,0,0,0,0,5,0,18883457,374385216,376549277,34238,35867,1800,1547366,3098516,0,83268134,88956,582681634,326802093,0
1789787781.7605786,12.566,4148898,95101,0,172,105,92,102301,950909,36005787,1174360,9592,61857052,61254876,64771552,0,0,0,0,8,0,18883721,374396176,376560239,34238,35867,2398,1546944,3097670,0,83269851,88956,582849282,326802093,0
1789787782.0114727,12.817,4149178,95113,0,172,105,92,102309,951005,36010827,1341688,9592,61844680,61075160,64771552,0,0,0,0,5,0,18884194,374422232,376586295,34238,35867,2398,1546635,3097052,0,83275305,88956,583016930,326802093,0
1789787782.2621207,13.068,4149444,95115,0,172,105,92,102317,951129,36012706,1366948,11992,61734996,60939872,64771552,0,0,0,3,6,0,18884354,374423522,376587586,34239,35867,2998,1543897,3091569,0,83301434,88956,583039826,326802093,0
1789787782.5126026,13.318,4149670,95134,0,172,105,92,102330,951270,36019632,1679512,11992,61708012,60600660,64771552,0,0,0,0,5,0,18885147,374446951,376611026,34239,35867,2998,1543223,3090220,0,83310101,88956,583352226,326802093,0
1789787782.7630525,13.569,4149971,95134,0,172,105,93,102330,951370,36019710,1679512,11992,61708012,60600660,64771552,0,0,0,0,5,0,18885151,374446951,376611026,34239,35867,2998,1543223,3090220,0,83310102,88956,583352226,326802093,0
1789787783.013462,13.819,4150253,95155,0,172,105,93,102342,951454,36028220,2017128,14376,61690920,60245960,64771552,0,0,0,0,5,0,18885985,374481225,376645311,34239,35867,3594,1542797,3089366,0,83313786,88956,583687522,326802093,0
1789787783.26393,14.069,4150553,95155,0,172,105,93,102343,951554,36028269,2017696,14376,61692628,60247100,64771552,0,0,0,0,5,0,18886016,374481225,376645311,34239,35867,3594,1542839,3089451,0,83313791,88956,583687522,326802093,0
1789787783.514309,14.32,4150815,95173,0,172,105,93,102354,951662,36036404,2354148,16868,61695784,59913828,64771552,0,0,0,1,4,0,18887046,374502591,376666689,34239,35867,4217,1542918,3089609,0,83314790,88956,584022458,326802093,0
