t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734577.4866126,20.322,4565640,73968,0,262,91,42,80027,692800,23460944,9199064,4275888,60643572,51954784,64771556,0,0,0,0,6,0,17658336,289765010,291755805,30,59,1069175,1515160,3034025,0,54202915,48749,349825722,345545937,0
1789734577.7370973,20.573,4565912,73973,0,262,91,42,80044,692905,23466588,9485212,4404416,60803968,51827644,64771556,0,0,0,1,4,0,17658737,289773745,291764549,30,59,1101104,1519132,3041978,0,54215750,48750,349983630,345545937,0
1789734577.987564,20.823,4566206,73979,0,262,91,42,80059,692989,23470308,9864208,4568704,60914348,51556108,64771556,0,0,0,0,5,0,17659184,289788512,291779316,30,59,1142277,1521802,3047325,0,54215853,48750,350198258,345545937,0
1789734578.237972,21.073,4566496,73983,0,262,91,42,80094,693060,23473134,10083176,4663916,60744504,51165388,64771556,0,7644,0,1,6,0,17660126,289794705,291785517,30,59,1165979,1517513,3038737,1527,54222652,48750,350276842,345590793,0
1789734578.4884396,21.324,4566766,74013,0,262,91,42,80113,693140,23483700,10352640,4507536,60789268,50939176,64771556,0,0,0,0,5,0,17660795,289839498,291830567,30,59,1126884,1518594,3040902,0,54240375,48750,350427190,345866113,0
1789734578.7389023,21.574,4567064,74023,0,262,91,42,80126,693219,23486424,10689800,4671204,60887760,50697628,64771556,0,0,0,2,3,0,17661248,289864535,291855604,30,59,1167801,1520981,3045681,0,54240384,48750,350601046,345866677,0
1789734578.9893568,21.825,4567362,74034,0,262,91,42,80153,693282,23488915,10956452,4810708,60787272,50328688,64771556,0,0,0,0,5,0,17661628,289886000,291877069,30,59,1202677,1518427,3040567,0,54245095,48750,350727894,345866677,0
1789734579.239818,22.075,4567644,74044,0,262,91,42,80174,693369,23493185,11216396,4920384,60741216,50021236,64771556,0,0,0,0,5,0,17662317,289909016,291900101,30,59,1230096,1517241,3038192,0,54260148,48750,350878246,345866677,0
1789734579.4902997,22.326,4567944,74049,0,262,91,42,80184,693455,23495180,11531872,5085252,60844828,49806688,64771556,0,0,0,0,5,0,17662656,289921187,291912272,30,59,1271313,1519761,3043239,0,54260920,48750,351028622,345866677,0
1789734579.7406979,22.576,4568240,74054,0,262,91,42,80209,693529,23497495,11825164,5228792,60744672,49411060,64771556,0,0,0,0,5,0,17663108,289932995,291924080,30,59,1307302,1517217,3038144,0,54265127,48750,351178950,345866677,0
1789734579.991193,22.827,4568535,74058,0,262,91,42,80229,693611,23499715,12106328,5359076,60733664,49117400,64771556,0,0,0,0,5,0,17663633,289943450,291934536,30,59,1339769,1516895,3037499,0,54268266,48750,351329302,345866677,0
1789734580.241666,23.077,4568829,74062,0,262,91,42,80242,693701,23502312,12431640,5520224,60873408,48929048,64771556,0,0,0,0,5,0,17664031,289953949,291945034,30,59,1380056,1520324,3044365,0,54269084,48750,351493934,345866677,0
1789734580.4921684,23.328,4569123,74069,0,262,91,42,80269,693772,23504588,12708548,5663008,60736708,48513380,64771556,0,0,0,1,4,0,17664455,289966360,291957445,30,59,1415752,1516850,3037408,0,54274143,48750,351628042,345866677,0
1789734580.7426133,23.578,4569422,74074,0,262,91,42,80288,693849,23506968,12977220,5777840,60743488,48249952,64771556,0,0,0,0,5,0,17665130,289977440,291968525,30,59,1444460,1516981,3037671,0,54276718,48750,351781950,345866677,0
1789734580.9930716,23.829,4569709,74083,0,262,91,42,80298,693942,23510640,13301256,5926620,60862392,48042288,64771556,0,0,0,1,4,0,17665593,289999228,291990313,30,59,1481655,1519884,3043485,0,54276883,48750,351957270,345866677,0
1789734581.2435286,24.079,4570003,74092,0,262,91,42,80325,694011,23514051,13525128,5975460,60781404,47734928,64771556,0,8192,0,2,3,0,17666087,290015991,292007263,30,59,1493764,1517791,3039294,2048,54281598,48750,352017330,345981625,0
1789734581.4940164,24.33,4570291,74120,0,262,91,42,80345,694075,23521185,13760016,5861692,60733156,47450680,64771556,0,0,0,1,4,0,17666775,290063294,292054763,30,59,1465423,1516569,3036846,0,54284027,48750,352160826,346186881,0
1789734581.7444925,24.58,4570589,74134,0,262,91,42,80356,694154,23524324,14079944,6009460,60792048,47187300,64771556,0,0,0,2,3,0,17667282,290095539,292087008,30,59,1502365,1517981,3039674,0,54284052,48750,352332514,346186881,0
1789734581.994994,24.831,4570876,74152,0,262,91,42,80374,694230,23532595,14369704,5854496,60784808,46887828,64771556,0,0,0,0,5,0,17667914,290126040,292117834,30,59,1463624,1517739,3039190,0,54285330,48750,352456942,346507105,0
1789734582.2454543,25.081,4571164,74163,0,262,91,42,80405,694299,23536798,14603480,5949936,60680756,46548944,64771556,0,0,0,0,5,0,17669166,290147894,292139707,30,59,1487484,1515115,3033934,0,54291369,48750,352595518,346507105,0
1789734582.4959395,25.331,4571440,74180,0,262,91,42,80416,694393,23542204,14909484,5978180,60813840,46373708,64771556,0,8000,0,2,4,0,17669679,290178586,292170527,30,59,1494545,1518380,3040472,2000,54291636,48750,352749774,346629985,0
1789734582.7463987,25.582,4571709,74202,0,262,91,42,80434,694483,23548696,15192592,5927688,60863300,46137804,64771556,0,0,0,0,5,0,17670175,290213426,292205506,30,59,1482043,1519571,3042857,0,54293278,48750,352886482,346827281,0
1789734582.9969075,25.832,4571980,74213,0,262,91,42,80463,694572,23553517,15461016,6076828,60875952,45879992,64771556,0,7712,0,1,6,0,17670673,290231653,292223768,30,59,1519207,1519823,3043363,1928,54298413,48750,352998074,346835209,0
