t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787524.3350112,12.066,3839159,85530,0,172,97,88,91076,871204,32172931,798716,3484,61887528,61661812,64771552,0,0,0,0,5,0,18094009,340005697,342120161,34232,35860,871,1547726,3099236,0,75932353,79206,504898490,308084005,0
1789787524.5854697,12.316,3839434,85531,0,172,97,88,91084,871317,32176468,816996,21756,61858940,61614876,64771552,0,0,0,1,9,0,18094453,340006336,342120804,34232,35860,5439,1547015,3097813,0,75938454,79216,504900118,308084005,0
1789787524.8359945,12.567,3839642,85554,0,172,97,88,91095,871472,32186023,1152900,21476,61752892,61172824,64771552,0,0,0,2,4,0,18095289,340028665,342143144,34232,35860,5369,1544365,3092506,0,75966011,79216,505236574,308084005,0
1789787525.0864668,12.817,3839923,85562,0,172,97,88,91099,871578,32189169,1283308,21476,61753088,61042624,64771552,0,0,0,0,5,0,18095552,340041884,342156370,34232,35860,5369,1544370,3092516,0,75966497,79218,505366890,308084005,0
1789787525.336936,13.068,3840223,85562,0,172,97,88,91099,871678,32189338,1284008,21476,61753144,61041984,64771552,0,0,0,0,5,0,18095583,340041884,342156370,34232,35860,5369,1544371,3092519,0,75966823,79218,505366890,308084005,0
1789787525.5873902,13.318,3840504,85563,0,172,97,88,91105,871791,32191495,1311340,39064,61747728,61009240,64771552,0,0,0,0,14,0,18095793,340042690,342157186,34232,35860,9766,1544236,3092248,0,75969524,79218,505376762,308084005,0
1789787525.838017,13.569,3840733,85585,0,172,97,88,91119,871925,32203822,1768484,38440,61748472,60553240,64771552,0,0,0,0,5,0,18096850,340066917,342181443,34232,35860,9610,1544254,3092285,0,75969819,79218,505834698,308084005,0
1789787526.0885043,13.819,3841031,85585,0,172,97,88,91120,872027,32204574,1768484,38440,61748472,60553240,64771552,0,0,0,0,5,0,18096873,340066917,342181443,34232,35860,9610,1544254,3092285,0,75969862,79218,505834698,308084005,0
1789787526.3389692,14.07,3841310,85585,0,172,97,88,91120,872148,32205202,1768780,38440,61746416,60550480,64771552,0,0,0,0,6,0,18096947,340066917,342181443,34232,35860,9610,1544203,3092181,0,75970406,79218,505834698,308084005,0
1789787526.5894265,14.32,3841560,85589,0,172,97,88,91129,872283,32208170,1913740,55416,61739700,60398804,64771552,0,0,0,2,3,0,18097224,340072001,342186527,34232,35860,13854,1544035,3091846,0,75974743,79218,505963470,308084005,0
1789787526.8399074,14.571,3841844,85604,0,172,97,88,91139,872374,32214557,2253524,55416,61739264,60058452,64771552,0,0,0,0,5,0,18098390,340100489,342215015,34232,35860,13854,1544020,3091815,0,75975264,79218,506302506,308084005,0
1789787527.0903478,14.821,3842145,85604,0,172,97,88,91139,872474,32214643,2253524,55416,61739264,60058452,64771552,0,0,0,0,5,0,18098393,340100489,342215015,34232,35860,13854,1544020,3091815,0,75975264,79218,506302506,308084005,0
1789787527.3407526,15.071,3842431,85604,0,172,97,88,91141,872587,32215787,2253564,55416,61733564,60052604,64771552,0,0,0,0,5,0,18098489,340100489,342215015,34232,35860,13854,1543877,3091529,0,75976795,79218,506302506,308084005,0
1789787527.5912232,15.322,3842711,85620,0,172,97,88,91155,872676,32222691,2628364,72372,61725336,59669020,64771552,0,0,0,0,5,0,18099263,340129485,342244013,34232,35860,18093,1543645,3091065,0,75978110,79218,506661286,308084005,0
1789787527.841726,15.572,3843003,85624,0,172,97,88,91159,872778,32224939,2738180,72372,61725032,59559608,64771552,0,0,0,0,5,0,18099505,340139217,342253744,34232,35860,18093,1543648,3091070,0,75978152,79218,506770314,308084005,0
1789787528.0921738,15.823,3843303,85624,0,172,97,88,91159,872878,32224982,2738180,72372,61725032,59559608,64771552,0,0,0,0,5,0,18099505,340139217,342253744,34232,35860,18093,1543648,3091070,0,75978152,79218,506770314,308084005,0
1789787528.3425434,16.073,3843581,85625,0,172,97,88,91165,872995,32227120,2796528,90392,61722892,59498068,64771552,0,0,0,1,7,0,18099825,340139834,342254361,34232,35860,22598,1543588,3090950,0,75979140,79218,506811402,308084565,0
1789787528.5930254,16.324,3843844,85644,0,172,97,88,91177,873100,32235476,3222624,89936,61721784,59070276,64771552,0,0,0,0,7,0,18100725,340176300,342290828,34232,35860,22484,1543546,3090866,0,75980135,79218,507238122,308084565,0
1789787528.8434737,16.574,3844142,85644,0,172,97,88,91177,873202,32235532,3222624,89936,61721784,59070276,64771552,0,0,0,0,5,0,18100740,340176300,342290828,34232,35860,22484,1543546,3090866,0,75980145,79218,507238122,308084565,0
