t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789733458.7025669,22.815,3008904,50882,0,262,73,38,55996,509552,15838373,3623144,1250412,62576380,59505916,64771556,0,0,0,1,1,0,15550420,196245682,197979533,24,52,312603,1564408,3132642,0,39484958,32999,226335506,247085189,0
1789733458.9530668,23.066,3009263,50886,0,262,73,38,56000,509586,15840485,3698304,1287740,62575960,59429856,64771556,0,0,0,0,2,0,15550755,196265625,197999484,24,52,321935,1564386,3132597,0,39491480,32999,226373594,247085189,0
1789733459.203545,23.316,3009638,50886,0,262,73,38,56006,509605,15840659,3747052,1333524,62563376,59368088,64771556,0,0,0,0,2,0,15550950,196268402,198002261,24,52,333381,1564061,3131946,0,39492961,32999,226376174,247085189,0
1789733459.453926,23.567,3010010,50889,0,262,73,38,56010,509626,15841910,3810484,1357972,62557612,59298532,64771556,0,0,0,0,2,0,15551486,196299943,198033801,24,52,339493,1563908,3131640,0,39493787,32999,226415158,247085189,0
1789733459.7043874,23.817,3010385,50893,0,262,73,38,56012,509646,15842603,3888872,1397464,62580908,59242888,64771556,0,0,0,0,2,0,15551997,196335068,198068942,24,52,349366,1564476,3132777,0,39493788,32999,226454142,247085189,0
1789733459.9547777,24.067,3010760,50896,0,262,73,38,56014,509666,15843370,3968576,1438096,62600208,59182008,64771556,0,0,0,0,2,0,15554523,196369941,198103815,24,52,359524,1564946,3133718,0,39493796,32999,226493126,247085189,0
1789733460.2052794,24.318,3011131,50897,0,262,73,38,56023,509686,15844442,4032452,1462988,62551704,59069236,64771556,0,0,0,0,2,0,15554958,196379616,198113491,24,52,365747,1563725,3131274,0,39496171,32999,226532110,247085189,0
1789733460.4557612,24.568,3011498,50899,0,262,73,38,56026,509715,15845070,4113784,1505536,62579012,59014664,64771556,0,0,0,0,2,0,15555208,196388392,198122266,24,52,376384,1564393,3132611,0,39496181,32999,226571094,247085189,0
1789733460.7062433,24.819,3011872,50899,0,262,73,38,56029,509739,15845772,4201220,1553428,62611004,58958424,64771556,0,0,0,0,2,0,15555566,196396510,198130384,24,52,388458,1565172,3134171,0,39496204,32999,226610078,247085189,0
1789733460.9566922,25.069,3012245,50900,0,262,73,38,56039,509756,15846669,4261520,1575256,62555132,58841984,64771556,0,0,0,0,2,0,15555860,196405019,198138893,24,52,393814,1563770,3131364,0,39498197,32999,226649062,247085189,0
