t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389561.35679,23.943,2340499,53433,0,192,53,42,56471,475330,16884137,14576056,422056,61430472,47328960,64771552,0,0,0,3,2,0,10128791,179735706,180676549,28,32,105514,150008,303766,0,39374462,33612,257380477,267384649,0
1789389561.6073854,24.194,2340786,53449,0,192,53,42,56484,475415,16888413,14919360,591360,61446916,47000468,64771552,0,0,0,0,5,0,10129228,179761782,180702626,28,32,147840,150045,303841,0,39376786,33612,257553765,267384649,0
1789389561.857896,24.444,2341067,53474,0,192,53,42,56513,475478,16898431,15249956,539316,61965728,47185656,64771552,0,0,0,0,5,0,10129949,179796250,180737498,28,32,134829,151303,306390,0,39381454,33612,257683325,267721549,0
1789389562.1086023,24.695,2341356,53493,0,192,53,42,56533,475549,16903811,15496992,539216,61987460,46958872,64771552,0,15052,0,1,15,0,10130740,179835445,180776791,28,32,134804,151353,306490,3763,39384021,33612,257849925,267802181,0
1789389562.3592606,24.945,2341631,53518,0,192,53,42,56561,475619,16914232,15753572,409368,62388552,47100448,64771552,0,0,0,1,4,0,10131386,179868087,180809877,28,32,102342,152325,308458,0,39386933,33612,257980393,268142665,0
1789389562.6097484,25.196,2341926,53532,0,192,53,42,56581,475690,16917960,16077548,561648,62384208,46771044,64771552,0,0,0,0,6,0,10131911,179903522,180845312,28,32,140412,152312,308431,0,39392362,33612,258151665,268142665,0
1789389562.8602188,25.446,2342199,53553,0,192,53,42,56602,475773,16926545,16471776,572592,62416584,46403772,64771552,0,8192,0,1,5,0,10132437,179932271,180874191,28,32,142940,152378,308567,2048,39396219,33612,258301137,268376653,0
1789389563.110704,25.697,2342519,53570,0,192,53,42,56621,475815,16932930,16553300,461680,62439644,46344540,64771552,0,0,0,0,3,0,10132958,179967375,180909445,28,32,115420,152432,308675,0,39399736,33612,258390829,268564529,0
1789389563.3611734,25.947,2342865,53571,0,192,53,42,56628,475859,16936965,16601592,489896,62437804,46293572,64771552,0,0,0,0,6,0,10133687,179973425,180915495,28,32,122474,152425,308662,0,39401628,33612,258410757,268564529,0
1789389563.6116664,26.198,2343101,53571,0,192,53,42,56632,476019,16941246,16601708,489896,62428604,46284248,64771552,0,0,0,0,7,0,10133893,179973663,180915733,28,32,122474,152403,308616,0,39403204,33612,258410873,268564529,0
1789389563.86216,26.448,2343351,53571,0,192,53,42,56635,476166,16944148,16601708,489896,62426084,46281728,64771552,0,0,0,0,5,0,10134201,179973663,180915733,28,32,122474,152397,308604,0,39403974,33612,258410873,268564529,0
1789389564.112654,26.699,2343626,53571,0,192,53,42,56637,476288,16946205,16601708,489896,62448324,46303956,64771552,0,0,0,0,6,0,10134614,179973663,180915733,28,32,122474,152451,308714,0,39404445,33612,258410873,268564529,0
1789389564.3631406,26.949,2343913,53571,0,192,53,42,56641,476398,16947979,16601804,489992,62445896,46301436,64771552,0,0,0,0,6,0,10134660,179973663,180915733,28,32,122498,152445,308702,0,39404524,33612,258410873,268564529,0
1789389564.613617,27.2,2344198,53571,0,192,53,42,56644,476511,16949616,16601804,489992,62444488,46300024,64771552,0,0,0,0,5,0,10134718,179973663,180915733,28,32,122498,152442,308695,0,39405047,33612,258410873,268564529,0
1789389564.8641028,27.45,2344485,53571,0,192,53,42,56647,476621,16950692,16601804,489992,62444236,46299772,64771552,0,0,0,0,8,0,10134749,179973663,180915733,28,32,122498,152441,308694,0,39405101,33612,258410873,268564529,0
1789389565.1145856,27.701,2344771,53571,0,192,53,42,56650,476732,16952325,16601900,490088,62465024,46320468,64771552,0,0,0,0,5,0,10135031,179973663,180915733,28,32,122522,152492,308796,0,39405244,33612,258410873,268564529,0
1789389565.365069,27.951,2345047,53571,0,192,53,42,56655,476851,16955133,16601900,490088,62464212,46319656,64771552,0,0,0,0,6,0,10135143,179973663,180915733,28,32,122522,152490,308792,0,39405893,33612,258410873,268564529,0
1789389565.6155446,28.202,2345337,53571,0,192,53,42,56659,476958,16956782,16601996,490184,62463560,46318908,64771552,0,0,0,0,6,0,10135181,179973663,180915733,28,32,122546,152488,308789,0,39406094,33612,258410873,268564529,0
