t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789562552.4677804,11.313,2528219,143353,0,111,43,54,36075,300574,10671112,679024,95896,62242200,62135644,64771556,0,0,0,0,6,0,7089654,803806445,810866639,22,22,23974,1556536,3116878,0,28787214,26697,181619686,159850629,0
1789562552.718278,11.564,2528513,143367,0,111,43,54,36087,300656,10674139,881276,170532,62040664,61731124,64771556,0,0,0,0,6,0,7089992,803836881,810897079,22,22,42633,1551487,3106767,0,28836879,26697,181747142,159850629,0
1789562552.9689682,11.815,2528779,143382,0,111,43,54,36110,300751,10680039,1035844,198356,61847772,61383008,64771556,0,0,0,0,6,0,7090475,803858775,810918975,23,23,49589,1546655,3097092,0,28862172,26697,181874662,159850629,0
1789562553.2196302,12.065,2529025,143400,0,111,43,54,36130,300870,10686585,1224280,259764,61746936,61092852,64771556,0,4,0,1,9,0,7090934,803876406,810936662,23,23,65047,1544139,3092055,1,28899931,26744,182004194,159850701,0
1789562553.4701343,12.316,2529286,143429,0,111,43,54,36137,300971,10690411,1443220,346624,61760940,60885696,64771556,0,0,0,0,6,0,7091303,803916470,810976764,23,23,86656,1544457,3092690,0,28911396,26777,182137798,159850701,0
1789562553.7205906,12.566,2529526,143456,0,111,43,54,36161,301076,10695502,1628544,399856,61578416,60516004,64771556,0,0,0,1,5,0,7091802,803939326,810999718,23,23,99964,1539867,3083500,0,28924358,26810,182270994,159850701,0
1789562553.9710677,12.817,2529781,143481,0,111,43,54,36180,301176,10702391,1822240,462136,61513340,60256164,64771556,0,0,0,0,5,0,7092241,803963553,811024080,23,23,115534,1538228,3080217,0,28956522,26838,182401850,159850705,0
1789562554.22155,13.067,2530072,143498,0,111,43,54,36187,301260,10705090,2026440,540572,61522720,60060360,64771556,0,0,0,0,5,0,7092644,803993250,811053781,23,23,135143,1538439,3080639,0,28958526,26847,182529838,159850749,0
1789562554.4720597,13.318,2530340,143512,0,111,43,54,36214,301351,10709435,2211960,598848,61227852,59578628,64771556,0,0,0,0,7,0,7093029,804011428,811071959,23,23,149712,1531047,3065838,0,29001360,26847,182657342,159850749,0
1789562554.7227778,13.568,2530628,143526,0,111,43,54,36219,301442,10711954,2411940,670468,61276148,59426560,64771556,0,0,0,0,5,0,7093376,804043530,811104080,23,23,167617,1532243,3068233,0,29003899,26847,182784846,159850749,0
1789562554.9732862,13.819,2530910,143531,0,111,43,54,36235,301541,10717360,2625084,756588,61211528,59147728,64771556,0,0,0,0,5,0,7093706,804053229,811113782,23,23,189147,1530603,3064950,0,29037088,26847,182912350,159850749,0
1789562555.2240028,14.07,2531191,143539,0,111,43,54,36255,301632,10721183,2825556,818092,61053776,58788320,64771556,0,0,0,0,6,0,7094160,804065761,811126314,23,23,204523,1526636,3057005,0,29047521,26847,183051254,159850749,0
1789562555.474467,14.32,2531490,143546,0,111,43,54,36263,301717,10724563,3112740,899628,61034584,58480700,64771556,0,0,0,0,8,0,7094612,804085297,811145851,23,23,224907,1526111,3055953,0,29065314,26847,183256602,159850749,0
1789562555.7249796,14.571,2531781,143549,0,111,43,54,36282,301805,10729223,3275244,994764,60918220,58200396,64771556,0,0,0,0,5,0,7094860,804090332,811150886,23,23,248691,1523185,3050094,0,29087785,26847,183324882,159850749,0
1789562555.975447,14.821,2532062,143559,0,111,43,54,36296,301900,10734111,3555384,1049380,60918260,57919380,64771556,0,0,0,0,5,0,7095295,804109356,811169911,23,23,262451,1523163,3050051,0,29092920,26847,183549870,159850749,0
