t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788061.0016007,15.674,4489528,106911,0,172,112,98,113630,1032257,40328773,3048464,22736,61700944,59222856,64771552,0,0,0,1,8,0,19701592,415313023,417549014,34243,35872,5684,1543027,3089828,0,91127514,99802,670936162,352871597,0
1789788061.2520537,15.925,4489753,106936,0,172,112,98,113642,1032392,40334458,3368836,23004,61693348,58893780,64771552,0,0,0,0,5,0,19702120,415336802,417572927,34243,35872,5751,1542825,3089422,0,91133790,99830,671256478,352871601,0
1789788061.5025146,16.175,4490036,106937,0,172,112,98,113645,1032506,40336126,3374696,25540,61694460,58889064,64771552,0,0,0,0,14,0,19702971,415337072,417573198,34243,35872,6385,1542852,3089477,0,91134728,99839,671261014,352871601,0
1789788061.7531636,16.426,4490303,106950,0,172,112,98,113656,1032614,40342054,3705740,26620,61692428,58555472,64771552,0,0,0,0,5,0,19703576,415354792,417590922,34243,35872,6655,1542792,3089356,0,91135107,99839,671591210,352871601,0
1789788062.0036674,16.676,4490601,106950,0,172,112,98,113657,1032715,40342502,3718524,28024,61693360,58543612,64771552,0,0,0,0,8,0,19703581,415354849,417590980,34243,35872,7006,1542815,3089402,0,91135118,99839,671602486,352871601,0
1789788062.254117,16.927,4490806,106962,0,172,112,98,113670,1032884,40348840,4042560,29008,61668452,58194184,64771552,0,0,0,0,5,0,19704179,415366527,417602660,34243,35872,7252,1542183,3088137,0,91141478,99839,671925450,352871601,0
1789788062.5045974,17.177,4491101,106962,0,172,112,98,113671,1032988,40349320,4055944,29604,61668272,58180612,64771552,0,0,0,0,5,0,19704258,415367454,417603587,34243,35872,7401,1542178,3088127,0,91141491,99839,671938710,352871601,0
1789788062.7550757,17.428,4491376,106977,0,172,112,98,113680,1033088,40355771,4379224,31392,61669384,57858092,64771552,0,0,0,0,5,0,19704953,415396284,417632418,34243,35872,7848,1542197,3088164,0,91141537,99839,672259690,352871601,0
1789788063.0055406,17.678,4491674,106978,0,172,112,98,113681,1033190,40356061,4391992,32200,61669644,57845576,64771552,0,0,0,0,6,0,19704998,415397185,417633318,34243,35872,8050,1542203,3088177,0,91141538,99839,672271990,352871601,0
1789788063.2559998,17.929,4491945,106993,0,172,112,98,113689,1033292,40361681,4715808,33776,61670012,57521752,64771552,0,0,0,0,7,0,19705720,415424244,417660377,34243,35872,8444,1542203,3088176,0,91141678,99839,672593930,352871601,0
1789788063.5064676,18.179,4492237,106993,0,172,112,98,113690,1033400,40362215,4748392,34584,61670240,57489372,64771552,0,0,0,1,4,0,19705786,415425702,417661836,34243,35872,8646,1542221,3088213,0,91141705,99839,672626390,352871601,0
1789788063.7569284,18.43,4492507,107006,0,172,112,98,113700,1033506,40367943,5051984,36264,61665148,57180336,64771552,0,0,0,0,6,0,19706305,415443592,417679740,34243,35872,9066,1542071,3087913,0,91142219,99839,672928170,352871601,0
1789788064.0073915,18.68,4492799,107007,0,172,112,98,113702,1033613,40368483,5087092,36864,61663976,57144048,64771552,0,0,0,1,4,0,19706368,415445174,417681323,34243,35872,9216,1542042,3087854,0,91142244,99839,672962806,352871601,0
1789788064.2578783,18.931,4493051,107018,0,172,112,98,113712,1033740,40374921,5388840,38648,61667000,56844968,64771552,0,0,0,0,5,0,19706836,415457437,417693607,34243,35872,9662,1542107,3087986,0,91143174,99839,673262410,352871601,0
1789788064.5083442,19.181,4493346,107019,0,172,112,98,113712,1033843,40375592,5421620,39248,61667940,56813112,64771552,0,0,0,0,5,0,19706950,415459051,417695221,34243,35872,9812,1542131,3088032,0,91143178,99839,673294486,352871601,0
1789788064.7588508,19.432,4493630,107030,0,172,112,98,113721,1033939,40382974,5725644,41036,61668824,56509608,64771552,0,0,0,0,5,0,19707590,415481343,417717521,34243,35872,10259,1542145,3088061,0,91143310,99839,673596650,352871601,0
1789788065.0094776,19.682,4493923,107030,0,172,112,98,113724,1034042,40385184,5768204,41632,61668684,56466740,64771552,0,0,0,0,9,0,19707720,415483199,417719377,34243,35872,10408,1542137,3088046,0,91143374,99839,673638430,352871601,0
