t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789389223.7868247,16.686,1913188,41740,0,192,49,41,44370,387758,12957137,6510136,2272840,61315632,55338924,64771552,0,0,0,1,4,0,9408670,143952565,144828115,21,25,568210,610727,1225201,0,32483406,26469,193064509,208008973,0
1789389224.0371923,16.937,1913483,41753,0,192,49,41,44386,387832,12962943,6830500,2422848,61315420,55015796,64771552,0,0,0,0,5,0,9409567,143983290,144858842,21,25,605712,610693,1225134,0,32505897,26469,193234853,208008973,0
1789389224.2876658,17.187,1913752,41771,0,192,49,41,44423,387907,12971206,7077344,2194928,61089660,54541356,64771552,0,0,0,0,5,0,9410275,144008451,144884455,21,25,548732,608435,1220603,0,32512524,26469,193364625,208353933,0
1789389224.5381167,17.438,1914000,41784,0,192,49,41,44445,388021,12977413,7347984,2309808,61019896,54199560,64771552,0,0,0,0,5,0,9410737,144026897,144902903,21,25,577556,607727,1219183,0,32537204,26469,193520345,208353933,0
1789389224.7885878,17.688,1914281,41802,0,192,49,41,44459,388106,12982846,7641276,2274896,61105868,53989496,64771552,0,5136,0,2,4,0,9411227,144059468,144935682,21,25,568724,608555,1220844,1284,32537767,26469,193654697,208547761,0
1789389225.0390515,17.938,1914571,41823,0,192,49,41,44479,388174,12987866,7904632,2272324,61095192,53713460,64771552,0,0,0,0,5,0,9411759,144100240,144976608,21,25,567980,608425,1220583,0,32540508,26469,193769545,208698865,0
1789389225.289505,18.189,1914849,41835,0,192,49,41,44509,388254,12991506,8158576,2364560,60941408,53304640,64771552,0,0,0,0,5,0,9412278,144121957,144998332,21,25,591140,606887,1217499,0,32547994,26469,193931513,208698865,0
1789389225.5399954,18.439,1915129,41864,0,192,49,41,44525,388326,13002070,8455948,2162224,61012712,53076336,64771552,0,0,0,1,4,0,9413038,144173579,145050309,21,25,540556,607575,1218878,0,32556315,26469,194086465,209043813,0
1789389225.7904449,18.69,1915410,41875,0,192,49,41,44538,388421,13004471,8745348,2322680,61087564,52859360,64771552,0,0,0,0,6,0,9413414,144197935,145074665,21,25,580670,608296,1220324,0,32558398,26469,194214977,209043813,0
1789389226.0408883,18.94,1915690,41886,0,192,49,41,44573,388494,13010181,8963676,2261196,60923380,52474988,64771552,0,7116,0,2,4,0,9414003,144209813,145086609,21,25,565198,606644,1217010,1880,32566047,26469,194307113,209231453,0
1789389226.291341,19.191,1915963,41907,0,192,49,41,44587,388583,13016965,9239264,2225612,60962140,52236572,64771552,0,0,0,1,4,0,9414710,144235873,145112926,21,25,556403,607014,1217752,0,32566808,26469,194460953,209388761,0
1789389226.5419855,19.441,1916260,41921,0,192,49,41,44598,388660,13020111,9567868,2383076,60989996,51933212,64771552,0,0,0,1,4,0,9415215,144272091,145149144,21,25,595870,607269,1218264,0,32566896,26469,194631945,209388761,0
1789389226.7926042,19.692,1916540,41937,0,192,49,41,44625,388736,13026471,9837332,2297072,60860432,51531956,64771552,0,0,0,1,5,0,9415772,144299873,145177148,21,25,574268,605954,1215626,0,32570921,26469,194757709,209618733,0
1789389227.0433278,19.943,1916835,41952,0,192,49,41,44649,388804,13030749,10114404,2404828,60795376,51188508,64771552,0,0,0,1,4,0,9416360,144334522,145211798,21,25,601207,605294,1214301,0,32574872,26469,194927037,209618733,0
