t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789649074.5124693,16.072,1732856,84008,0,224,47,43,13867,109578,3986017,10220752,5104196,61543860,51826084,64771540,0,0,0,0,5,0,2748096,566907242,567226090,2,2,1276049,1537370,3078500,0,12238943,12169,60230158,94526753,0
1789649074.7632043,16.323,1733134,84017,0,224,47,43,13911,109646,3991895,10736520,5379340,61402260,51164460,64771540,0,0,0,1,5,0,2748659,566919869,567238768,2,2,1344945,1533743,3071237,0,12256197,12169,60470942,94526753,0
1789649075.0137217,16.573,1733410,84029,0,224,47,43,13937,109733,3998601,11400112,5720676,61583908,50677408,64771540,0,0,0,0,6,0,2749246,566942341,567261241,2,2,1430169,1538120,3080001,0,12267904,12169,60792502,94526753,0
1789649075.264451,16.824,1733698,84038,0,224,47,43,13984,109788,4004358,11838044,5940868,61419728,50072508,64771540,0,0,0,0,5,0,2749982,566956521,567275421,2,2,1485321,1533969,3071690,0,12289326,12169,61010122,94526753,0
1789649075.5149412,17.075,1733979,84062,0,224,47,43,14028,109837,4015641,12313308,5892480,61194324,49367596,64771540,0,0,0,1,5,0,2751102,566999796,567319139,2,2,1473120,1528226,3060189,0,12296517,12169,61224330,94836713,0
1789649075.765426,17.325,1734256,84089,0,224,47,43,14053,109905,4024261,12862028,6088612,61552288,49172896,64771540,0,8128,0,4,2,0,2751871,567051325,567370793,2,2,1521561,1537064,3077886,2496,12310666,12169,61503126,94910441,0
1789649076.0159163,17.575,1734536,84119,0,224,47,43,14094,109951,4033143,13242144,6050500,61375860,48613952,64771540,0,0,0,1,4,0,2752826,567105581,567425268,2,2,1512625,1532600,3068947,0,12318110,12169,61684394,95146705,0
1789649076.266401,17.826,1734801,84166,0,224,47,43,14119,110010,4045032,13743796,6016908,61619768,48352068,64771540,0,0,0,1,4,0,2753909,567167988,567487996,2,2,1504330,1538596,3080954,0,12325924,12169,61910366,95456697,0
1789649076.516906,18.076,1735081,84200,0,224,47,43,14160,110054,4054966,14158704,5933640,61580696,47894920,64771540,0,0,0,3,2,0,2754729,567208695,567529053,2,2,1483410,1537531,3078822,0,12339316,12169,62098542,95766657,0
1789649076.7678306,18.327,1735354,84233,0,224,47,43,14199,110108,4063759,14785672,6155632,61856732,47537428,64771540,0,8192,0,2,5,0,2755384,567251827,567572342,2,2,1538908,1544258,3092292,2048,12347438,12169,62317742,95951929,0
1789649077.0183048,18.578,1735627,84277,0,224,47,43,14224,110164,4073454,15216656,6150136,61976232,47224376,64771540,0,7568,0,1,5,0,2756306,567318001,567638628,2,2,1537636,1547213,3098209,1892,12351237,12169,62606042,96100605,0
1789649077.2687764,18.828,1735882,84322,0,224,47,43,14267,110220,4081606,15623696,6216652,62142080,46979356,64771540,0,14848,0,2,4,0,2757142,567365523,567686546,2,2,1554163,1551257,3106308,3712,12360798,12169,62795242,96252449,0
1789649077.519274,19.079,1736152,84372,0,224,48,43,14304,110263,4090323,16226412,6433904,62144132,46369140,64771540,0,7936,0,3,3,0,2758241,567441144,567762698,2,2,1608604,1551047,3105887,1984,12371291,12169,63038050,96394833,0
1789649077.7697823,19.329,1736392,84428,0,224,48,43,14333,110336,4100152,16682956,6474900,62144748,45907116,64771540,0,10836,0,3,3,0,2759162,567508316,567830251,2,2,1618725,1550924,3105640,2709,12382050,12169,63306402,96542017,0
1789649078.0202706,19.58,1736648,84476,0,224,48,43,14374,110387,4109061,17145996,6567720,62195052,45487740,64771540,0,8084,0,1,8,0,2759893,567565348,567887470,2,2,1641930,1552014,3107822,2021,12391002,12169,63526514,96691617,0
1789649078.2707384,19.83,1736894,84525,0,224,48,43,14408,110451,4118347,17694048,6746624,62361244,45095436,64771540,0,8192,0,2,4,0,2760849,567620217,567942693,2,2,1686656,1555900,3115605,2048,12398817,12170,63746738,96840913,0
1789649078.5212076,20.081,1737208,84555,0,224,48,43,14427,110490,4125001,17753696,6599048,62377100,45049984,64771540,0,11776,0,1,12,0,2761765,567678792,568001768,2,2,1649762,1556256,3116317,2944,12402316,12170,63805442,96988981,0
1789649078.7717044,20.331,1737419,84578,0,224,48,43,14436,110645,4133927,17753816,6448816,62375336,45048072,64771540,0,12688,0,1,8,0,2762296,567696767,568020282,2,2,1612204,1556212,3116229,3172,12408273,12170,63805562,97139009,0
1789649079.022215,20.582,1737625,84603,0,224,48,43,14440,110810,4136403,17753840,6301912,62373620,45046312,64771540,0,13428,0,1,8,0,2762507,567719664,568043635,2,2,1575478,1556169,3116143,3357,12408739,12170,63805570,97286781,0
1789649079.272855,20.832,1737874,84626,0,224,48,43,14446,110930,4139231,17753860,6153704,62388408,45061072,64771540,0,12304,0,1,5,0,2762836,567737357,568061659,2,2,1538426,1556538,3116882,3076,12408873,12170,63805570,97435013,0
1789649079.5233433,21.083,1738142,84649,0,224,48,43,14451,111034,4140952,17753856,6005600,62387904,45060568,64771540,0,7936,0,1,7,0,2762938,567777447,568102334,2,2,1501400,1556525,3116857,1984,12408931,12170,63805570,97583357,0
1789649079.7738245,21.333,1738400,84673,0,224,48,43,14459,111144,4142710,17753852,5856300,62387904,45060568,64771540,0,13056,0,1,6,0,2763070,567818657,568143964,2,2,1464075,1556525,3116857,3264,12409036,12170,63805570,97732653,0
1789649080.0243196,21.584,1738651,84696,0,224,48,43,14465,111264,4145700,17753868,5706696,62388996,45061636,64771540,0,13332,0,1,6,0,2763258,567843522,568169290,2,2,1426674,1556553,3116912,3333,12410303,12170,63805574,97882369,0
1789649080.2750063,21.835,1738915,84706,0,224,48,43,14470,111385,4147755,17753988,5649476,62401852,45074372,64771540,0,0,0,0,7,0,2763383,567851394,568177317,2,2,1412369,1556874,3117554,0,12410431,12170,63805574,97939325,0
1789649080.5255053,22.085,1739201,84706,0,224,48,43,14475,111495,4150771,17753988,5649476,62400284,45072804,64771540,0,0,0,0,6,0,2763455,567851394,568177317,2,2,1412369,1556835,3117476,0,12410613,12170,63805574,97939325,0
