t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786653.3967578,23.584,2676345,65493,0,172,85,72,69874,684657,24142788,8245948,3826072,62308556,54581732,64771552,0,0,0,0,4,0,16296720,262614564,264560231,34225,35854,956518,1556895,3117597,0,60472909,60450,362086526,241470873,0
1789786653.6472235,23.835,2676674,65495,0,172,85,72,69884,684716,24146663,8442980,3906336,62304716,54379624,64771552,0,0,0,0,3,0,16297080,262622272,264567938,34225,35854,976584,1556768,3117343,0,60490452,60450,362203290,241470873,0
1789786653.8977008,24.085,2677021,65496,0,172,85,72,69900,684752,24147282,8555164,3991188,62185172,54146704,64771552,0,0,0,0,3,0,16297255,262625312,264570978,34225,35854,997797,1553754,3111308,0,60495394,60450,362230890,241470873,0
1789786654.1481395,24.336,2677366,65498,0,172,85,72,69911,684795,24150652,8753228,4060776,62194472,53957068,64771552,0,0,0,0,3,0,16297737,262637458,264583124,34225,35854,1015194,1553965,3111729,0,60511336,60450,362359226,241470873,0
1789786654.39858,24.586,2677715,65500,0,172,85,72,69917,684838,24151613,8927760,4157272,62249072,53835584,64771552,0,0,0,0,3,0,16298436,262645038,264590710,34225,35854,1039318,1555289,3114381,0,60511834,60450,362437194,241470873,0
1789786654.6489415,24.836,2678055,65501,0,172,85,72,69934,684881,24152705,9069916,4221172,62105808,53549348,64771552,0,0,0,0,3,0,16298627,262649412,264595084,34225,35854,1055293,1551692,3107179,0,60515769,60450,362515162,241470873,0
1789786654.8994124,25.087,2678379,65503,0,172,85,72,69945,684945,24156225,9236120,4309624,62090300,53366380,64771552,0,0,0,0,3,0,16298943,262654344,264600016,34225,35854,1077406,1551264,3106321,0,60528237,60450,362593130,241470873,0
1789786655.1499028,25.337,2678712,65504,0,172,85,72,69952,685004,24157214,9407684,4403640,62103408,53206328,64771552,0,0,0,0,3,0,16299149,262659723,264605395,34225,35854,1100910,1551561,3106916,0,60530344,60450,362671158,241470873,0
1789786655.4003491,25.588,2679059,65506,0,172,85,72,69969,685038,24158505,9547748,4465460,61991136,52953244,64771552,0,0,0,0,3,0,16299852,262667482,264613154,34225,35854,1116365,1548739,3101266,0,60535865,60450,362749126,241470873,0
1789786655.6508305,25.838,2679405,65508,0,172,85,72,69978,685081,24161336,9718652,4558208,61999732,52789592,64771552,0,0,0,0,3,0,16300151,262676017,264621689,34225,35854,1139552,1548921,3101629,0,60549745,60450,362827094,241471285,0
1789786655.901293,26.089,2679752,65510,0,172,85,72,69988,685123,24162413,9894528,4656116,61979560,52592120,64771552,0,0,0,0,3,0,16300444,262684437,264630109,34225,35854,1164029,1548382,3100550,0,60551358,60450,362905062,241471285,0
1789786656.1517744,26.339,2680087,65512,0,172,85,72,70001,685173,24164509,10061280,4711632,61942588,52387364,64771552,0,0,0,2,2,0,16300809,262693071,264638750,34225,35854,1177908,1547446,3098676,0,60553805,60450,363017322,241471285,0
