t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789307317.2063818,16.182,34085802,371884,0,180,313,100,454224,4342883,133016946,6636156,2996032,60886296,54782456,64771556,0,0,0,0,5,0,115435291,1177423408,1186539615,200984,202017,748905,0,342294496,239245,1829683236,1642384305,0
1789307317.4568565,16.432,34086078,371922,0,180,313,100,454240,4342947,133041032,7103592,3027620,60885652,54313504,64771556,0,0,0,0,5,0,115436857,1177477871,1186594105,200984,202017,756905,0,342295302,239245,1830119308,1642384305,0
1789307317.707345,16.683,34086378,371922,0,180,313,100,454251,4343036,133041181,7383200,3300780,61052308,54197072,64771556,0,0,0,0,5,0,115436869,1177478231,1186594465,200984,202017,825195,0,342296063,239245,1830125148,1642384305,0
1789307317.9578075,16.933,34086676,371924,0,180,313,100,454286,4343100,133043407,7711136,3496468,60882492,53696076,64771556,0,0,0,0,5,0,115437188,1177482706,1186598940,200984,202017,874013,0,342303423,239245,1830257780,1642384305,0
1789307318.2082782,17.184,34086967,371966,0,180,313,100,454307,4343143,133050222,8136744,3559856,60803068,53189776,64771556,0,0,0,2,3,0,115438104,1177563203,1186679438,200984,202017,889964,0,342313717,239245,1830620384,1642384305,0
1789307318.45877,17.434,34087267,371968,0,180,313,100,454326,4343222,133050807,8425336,3812844,60890372,52985008,64771556,0,0,0,0,5,0,115438347,1177567942,1186684177,200984,202017,953211,0,342315309,239245,1830655664,1642384305,0
1789307318.7092044,17.685,34087554,371971,0,180,313,100,454351,4343309,133054215,8769276,4023708,60866116,52613780,64771556,0,0,0,0,5,0,115438624,1177574060,1186690295,200984,202017,1005924,0,342318795,239245,1830788296,1642384305,0
1789307318.9596896,17.935,34087831,372002,0,180,313,100,454376,4343372,133074159,9103208,4080256,60786000,52198460,64771556,0,0,0,1,4,0,115439792,1177628877,1186745173,200984,202017,1020064,0,342321745,239245,1831066576,1642384305,0
1789307319.2101736,18.186,34088114,372017,0,180,313,100,454397,4343454,133076975,9451596,4261920,60793796,51855324,64771556,0,0,0,1,4,0,115440216,1177655921,1186772223,200984,202017,1065581,0,342327266,239246,1831232564,1642384305,0
1789307319.4606638,18.436,34088413,372018,0,180,313,100,454410,4343542,133078160,9807972,4531748,60910124,51611576,64771556,0,0,0,0,5,0,115440264,1177656585,1186772888,200984,202017,1132937,0,342327818,239246,1831318812,1642384305,0
1789307319.7111473,18.687,34088700,372046,0,180,313,100,454444,4343589,133083394,10168576,4612812,60620372,50959420,64771556,0,0,0,3,2,0,115440948,1177711739,1186828042,200984,202017,1153304,0,342351032,239246,1831599136,1642384305,0
1789307319.9616454,18.937,34088985,372055,0,180,313,100,454466,4343673,133088085,10585348,4778712,60630556,50550444,64771556,0,0,0,0,6,0,115441541,1177727972,1186844276,200984,202017,1194678,0,342355936,239246,1831849344,1642384305,0
1789307320.212105,19.188,34089283,372055,0,180,313,100,454480,4343760,133088185,10869028,5062416,60820116,50452212,64771556,0,0,0,0,5,0,115441565,1177727972,1186844276,200984,202017,1265501,0,342356641,239246,1831849344,1642384305,0
1789307320.4624722,19.438,34089556,372075,0,180,313,100,454520,4343824,133110164,11138544,5111512,60554648,49916048,64771556,0,0,0,2,3,0,115442975,1177754940,1186871277,200984,202017,1277878,0,342363586,239246,1832070532,1642384305,0
1789307320.7129555,19.688,34089852,372095,0,180,313,100,454539,4343888,133114317,11591296,5254164,60601416,49508476,64771556,0,0,0,0,5,0,115443755,1177790132,1186906468,200984,202017,1313541,0,342365089,239246,1832379856,1642384305,0
1789307320.963405,19.939,34090152,372095,0,180,313,100,454551,4343975,133114370,11878408,5541468,60729788,49345488,64771556,0,0,0,0,5,0,115443756,1177790132,1186906468,200984,202017,1385367,0,342365872,239246,1832379856,1642384305,0
1789307321.213815,20.189,34090436,372109,0,180,313,100,454593,4344035,133119284,12266840,5624220,60432328,48658068,64771556,0,0,0,3,2,0,115444367,1177810819,1186927155,200984,202017,1406055,0,342375920,239246,1832685352,1642384305,0
1789307321.4643288,20.44,34090729,372122,0,180,313,100,454606,4344117,133122285,12692768,5825296,60529868,48326828,64771556,0,0,0,0,5,0,115444813,1177832265,1186948601,200984,202017,1456324,0,342375936,239246,1832910368,1642384305,0
