t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789800865.5440452,15.897,1602032,41804,0,176,57,57,45827,405674,13744188,6181048,2486932,61402428,55753396,64771540,0,0,0,0,5,0,9659591,137729990,138790401,9,9,621733,1534638,3073028,0,33810001,28382,201708814,187597169,0
1789800865.794491,16.147,1602317,41812,0,176,57,57,45862,405747,13747877,6434172,2595128,61142168,55238420,64771540,0,0,0,0,5,0,9660011,137745254,138805665,9,9,648883,1528100,3059937,0,33817545,28382,201853966,187597169,0
1789800866.0452178,16.398,1602599,41818,0,176,57,57,45877,405842,13753101,6742720,2758320,61198684,54984116,64771540,0,0,0,0,5,0,9660472,137757882,138818296,9,9,689580,1529455,3062651,0,33841352,28382,201999118,187597169,0
1789800866.2959466,16.648,1602896,41824,0,176,57,57,45889,405927,13755293,7067292,2937512,61292096,54750324,64771540,0,0,0,0,5,0,9660819,137773100,138833515,9,9,734479,1531722,3067189,0,33841375,28382,202144270,187597169,0
1789800866.5466628,16.899,1603180,41832,0,176,57,57,45922,406002,13758892,7316776,3041556,61075756,54283056,64771540,0,0,0,0,5,0,9661357,137788402,138848831,9,9,760389,1526285,3056302,0,33848584,28382,202289422,187597169,0
1789800866.7974281,17.15,1603449,41837,0,176,57,57,45943,406107,13764629,7620248,3199988,61332340,54234028,64771540,0,0,0,0,5,0,9661742,137798080,138858508,9,9,799997,1532637,3069021,0,33872458,28382,202434574,187597169,0
1789800867.0481503,17.401,1603734,41842,0,176,57,57,45958,406202,13766863,7946668,3381560,61368892,53941540,64771540,0,0,0,0,5,0,9662054,137808725,138869156,9,9,845390,1533460,3070669,0,33874197,28382,202579726,187597169,0
1789800867.2988515,17.651,1603983,41845,0,176,57,57,45993,406313,13770201,8180888,3470496,61135780,53472652,64771540,0,0,0,0,8,0,9663023,137814690,138875121,9,9,867624,1527625,3058985,0,33895361,28382,202725030,187597169,0
1789800867.549533,17.902,1604265,41851,0,176,57,57,46011,406407,13775917,8522200,3630700,61153020,53146076,64771540,0,0,0,0,5,0,9663479,137827796,138888227,9,9,907675,1527994,3059724,0,33920716,28382,202906318,187597169,0
1789800867.8002317,18.153,1604560,41855,0,176,57,57,46034,406485,13778334,8810264,3809740,61078512,52781020,64771540,0,0,0,0,5,0,9663711,137834495,138894926,9,9,952435,1526072,3055875,0,33924150,28382,203015206,187597169,0
1789800868.050963,18.404,1604835,41860,0,176,57,57,46063,406577,13785428,9098344,3909552,60940008,52352932,64771540,0,0,0,1,4,0,9664303,137843394,138903825,9,9,977388,1522565,3048854,0,33947423,28382,203203766,187597169,0
1789800868.3016403,18.654,1605121,41867,0,176,57,57,46077,406669,13789761,9472528,4072548,61175936,52211992,64771540,0,0,0,0,5,0,9664733,137857246,138917720,9,9,1018137,1528399,3060536,0,33947827,28383,203414462,187597169,0
1789800868.5523753,18.905,1605411,41871,0,176,57,57,46108,406744,13791865,9715816,4230296,60981220,51771516,64771540,0,0,0,0,6,0,9665042,137864596,138925069,9,9,1057574,1523476,3050678,0,33954529,28383,203500550,187597169,0
1789800868.8031306,19.156,1605702,41879,0,176,57,57,46128,406826,13796947,10073168,4354212,61046076,51477568,64771540,0,0,0,1,4,0,9665549,137883278,138943754,9,9,1088553,1525059,3053848,0,33971360,28383,203733850,187597169,0
