t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788005.270776,11.809,4421499,104948,0,172,110,97,112480,1014527,39518512,848720,6948,62107268,61826340,64771552,0,0,0,0,10,0,19545374,407752697,409986426,34240,35869,1737,1553134,3110067,0,89625498,97659,651504826,352852725,0
1789788005.5213974,12.06,4421727,104961,0,172,110,97,112496,1014665,39525828,1016512,6948,61777196,61328460,64771552,0,0,0,0,6,0,19545901,407767943,410001678,34240,35869,1737,1544895,3093567,0,89703707,97659,651672618,352852725,0
1789788005.7718673,12.31,4422026,104961,0,172,110,97,112496,1014766,39526048,1016512,6948,61777196,61328460,64771552,0,0,0,0,5,0,19545910,407767943,410001678,34240,35869,1737,1544895,3093567,0,89703742,97659,651672618,352852725,0
1789788006.0223534,12.561,4422290,104986,0,172,110,97,112505,1014856,39536517,1353660,9344,61749180,60963276,64771552,0,0,0,0,5,0,19547318,407812115,410045872,34240,35869,2336,1544194,3092165,0,89712632,97659,652008174,352852725,0
1789788006.2728274,12.811,4422579,104986,0,172,110,97,112505,1014966,39536653,1353660,9344,61741504,60955600,64771552,0,0,0,0,6,0,19547320,407812115,410045872,34240,35869,2336,1544003,3091781,0,89714387,97659,652008174,352852725,0
1789788006.5232446,13.062,4422804,105007,0,172,110,97,112522,1015099,39545299,1684068,11732,61608728,60492404,64771552,0,0,0,1,5,0,19548002,407829446,410063215,34240,35869,2933,1540688,3085143,0,89746568,97659,652336194,352852725,0
1789788006.7737489,13.312,4423084,105007,0,172,110,97,112524,1015218,39546093,1692284,11732,61606884,60482344,64771552,0,0,0,0,5,0,19548125,407830766,410064549,34240,35869,2933,1540642,3085051,0,89747922,97659,652343758,352852725,0
1789788007.0242352,13.563,4423363,105022,0,172,110,97,112531,1015313,39552094,1925016,14132,61604828,60247680,64771552,0,0,0,1,4,0,19548585,407846378,410080167,34240,35869,3533,1540590,3084948,0,89748866,97659,652574962,352852725,0
1789788007.2747378,13.813,4423660,105028,0,172,110,97,112534,1015404,39554281,2030000,14132,61593800,60131668,64771552,0,0,0,0,5,0,19548882,407863251,410097040,34240,35869,3533,1540315,3084396,0,89751485,97659,652679342,352852725,0
1789788007.5252225,14.064,4423935,105038,0,172,110,97,112542,1015510,39559873,2199920,16620,61596200,59963604,64771552,0,0,0,0,11,0,19549450,407872374,410106188,34240,35869,4155,1540375,3084516,0,89751982,97659,652847546,352852725,0
1789788007.775732,14.314,4424223,105047,0,172,110,97,112547,1015608,39562769,2367804,16620,61596480,59796388,64771552,0,0,0,0,5,0,19549899,407892631,410126445,34240,35869,4155,1540382,3084530,0,89752030,97659,653014926,352852725,0
1789788008.026365,14.565,4424512,105057,0,172,110,97,112553,1015702,39566538,2521864,19016,61598812,59644660,64771552,0,0,0,1,6,0,19550342,407908723,410142540,34240,35869,4754,1540440,3084647,0,89752086,97659,653166310,352852725,0
1789788008.2770622,14.815,4424800,105069,0,172,110,97,112557,1015796,39570052,2706472,19016,61599264,59460552,64771552,0,0,0,0,6,0,19550831,407936179,410169995,34240,35869,4754,1540451,3084669,0,89752180,97659,653350510,352852725,0
1789788008.5277836,15.066,4425082,105075,0,172,110,97,112562,1015904,39572875,2788720,21404,61601668,59380712,64771552,0,0,0,0,15,0,19551189,407942977,410176839,34241,35869,5351,1540511,3084790,0,89752457,97659,653430754,352852725,0
1789788008.778376,15.317,4425334,105092,0,172,110,97,112582,1016012,39582340,3044444,21404,61775248,59298484,64771552,0,0,0,0,5,0,19551807,407966216,410200081,34241,35869,5351,1544844,3093465,0,89783530,97659,653686094,352852725,0
1789788009.0290182,15.567,4425635,105092,0,172,110,97,112582,1016112,39582380,3044444,21404,61774844,59298080,64771552,0,0,0,0,5,0,19551815,407966216,410200081,34241,35869,5351,1544834,3093445,0,89783598,97659,653686094,352852725,0
1789788009.2796187,15.818,4425901,105117,0,172,110,97,112606,1016193,39590032,3381604,24292,61459008,58645092,64771552,0,0,0,0,10,0,19552824,408011257,410245154,34241,35869,6073,1536949,3077657,0,89860460,97659,654021678,352853293,0
1789788009.5303018,16.069,4426192,105117,0,172,110,97,112607,1016301,39590789,3382420,24292,61439872,58625124,64771552,0,0,0,0,5,0,19552891,408011257,410245154,34241,35869,6073,1536472,3076700,0,89865609,97659,654021678,352853293,0
1789788009.7809682,16.319,4426443,105136,0,172,110,97,112617,1016420,39595742,3670644,26780,61438388,58335400,64771552,0,0,0,2,3,0,19553466,408038474,410272377,34241,35869,6695,1536434,3076625,0,89868226,97659,654308834,352853293,0
1789788010.0316234,16.57,4426726,105138,0,172,110,97,112620,1016534,39597895,3720492,26780,61426728,58273916,64771552,0,0,0,0,5,0,19553633,408043551,410277455,34241,35869,6695,1536143,3076042,0,89871271,97659,654357262,352853293,0
1789788010.282283,16.821,4427002,105148,0,172,110,97,112629,1016640,39603028,3936156,29176,61427740,58059200,64771552,0,0,0,1,4,0,19554132,408060588,410294500,34241,35869,7294,1536154,3076065,0,89874014,97659,654571578,352853293,0
