t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788308.3338575,13.069,4791733,117242,0,172,119,102,124232,1103339,44164651,1576348,9892,61720812,60717484,64771552,0,0,0,0,4,0,20428434,451537894,453833427,34267,35896,2473,1543549,3090873,0,98329316,109481,747081714,375143829,0
1789788308.5843735,13.319,4792006,117248,0,172,119,102,124236,1103458,44166586,1672212,9892,61713408,60614240,64771552,0,0,0,0,5,0,20428652,451546883,453842416,34267,35896,2473,1543364,3090503,0,98332178,109481,747177202,375143829,0
1789788308.83486,13.57,4792291,117258,0,172,119,102,124243,1103553,44171377,1840700,12276,61713144,60445464,64771552,0,0,0,0,5,0,20429518,451563499,453859065,34267,35896,3069,1543357,3090489,0,98332295,109481,747344506,375143829,0
1789788309.085349,13.82,4792585,117269,0,172,119,102,124249,1103642,44175138,2008436,12276,61712924,60277536,64771552,0,0,0,0,5,0,20429962,451586600,453882166,34267,35896,3069,1543352,3090478,0,98332491,109481,747511442,375143829,0
1789788309.335829,14.07,4792854,117277,0,172,119,102,124255,1103758,44179022,2140336,14752,61713116,60145808,64771552,0,0,0,1,8,0,20430356,451594801,453890384,34267,35896,3688,1543356,3090487,0,98332662,109481,747640810,375143829,0
1789788309.5863144,14.321,4793139,117287,0,172,119,102,124261,1103857,44184178,2345024,14752,61714156,59942160,64771552,0,0,0,0,5,0,20430865,451615444,453911034,34267,35896,3688,1543382,3090539,0,98332718,109481,747845682,375143829,0
1789788309.8367958,14.571,4793431,117289,0,172,119,102,124266,1103958,44186232,2427932,17140,61716980,59862068,64771552,0,0,0,3,3,0,20431072,451621931,453917521,34267,35896,4285,1543440,3090654,0,98332771,109481,747926762,375143829,0
1789788310.087256,14.822,4793702,117301,0,172,119,102,124273,1104064,44191823,2681860,17140,61716392,59607360,64771552,0,0,0,0,5,0,20431577,451641268,453936865,34267,35896,4285,1543433,3090640,0,98333349,109481,748179922,375143829,0
1789788310.337743,15.072,4793991,117303,0,172,119,102,124275,1104171,44192903,2744892,19948,61715104,59542928,64771552,0,0,0,0,7,0,20431729,451644246,453939845,34267,35896,4987,1543399,3090571,0,98333375,109481,748240274,375143829,0
1789788310.5882063,15.323,4794260,117315,0,172,119,102,124285,1104283,44199856,3018152,19528,61711564,59265856,64771552,0,0,0,0,5,0,20432378,451667689,453963291,34267,35896,4882,1543303,3090381,0,98334451,109481,748514162,375143829,0
