t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786891.5105035,18.58,2990896,71500,0,172,87,77,75602,738545,26492572,4188804,121212,61716740,58099144,64771552,0,0,0,0,5,0,16779577,285111593,287111154,34230,35858,30303,1543385,3090543,0,65055566,65906,404803450,259077437,0
1789786891.7609525,18.83,2991195,71500,0,172,87,77,75603,738645,26492642,4192876,125284,61715124,58093452,64771552,0,0,0,0,6,0,16779578,285111593,287111154,34230,35858,31423,1543355,3090483,0,65055568,65906,404803450,259077437,0
1789786892.011308,19.081,2991442,71515,0,172,87,77,75617,738767,26499681,4634200,138172,61720288,57656576,64771552,0,0,0,0,5,0,16780287,285134183,287133753,34230,35858,34543,1543468,3090711,0,65056658,65906,405232822,259077437,0
1789786892.2618308,19.331,2991739,71516,0,172,87,77,75619,738868,26500613,4673444,138172,61720440,57617424,64771552,0,0,0,0,5,0,16780381,285136424,287135994,34230,35858,34543,1543457,3090689,0,65056667,65906,405271278,259077437,0
1789786892.512259,19.582,2992040,71516,0,172,87,77,75619,738968,26500678,4673592,138172,61722528,57619368,64771552,0,0,0,0,5,0,16780400,285136424,287135994,34230,35858,34543,1543509,3090793,0,65056667,65906,405271278,259077437,0
1789786892.7626264,19.832,2992297,71521,0,172,87,77,75628,739096,26503964,4843568,155232,61719008,57445832,64771552,0,0,0,1,5,0,16780738,285145104,287144675,34230,35858,38808,1543411,3090596,0,65057464,65906,405424726,259077437,0
1789786893.01312,20.083,2992579,71534,0,172,87,77,75636,739195,26509026,5158272,155232,61716988,57128844,64771552,0,0,0,0,5,0,16781310,285169204,287168774,34230,35858,38808,1543354,3090481,0,65058258,65906,405739086,259077437,0
1789786893.2635944,20.333,2992879,71534,0,172,87,77,75636,739296,26509068,5158440,155232,61716996,57128204,64771552,0,0,0,0,5,0,16781318,285169204,287168774,34230,35858,38808,1543352,3090477,0,65058259,65906,405739086,259077437,0
1789786893.5139453,20.583,2993179,71534,0,172,87,77,75636,739396,26509131,5158440,155232,61718768,57129976,64771552,0,0,0,0,5,0,16781318,285169204,287168774,34230,35858,38808,1543396,3090566,0,65058259,65906,405739086,259077437,0
1789786893.7643182,20.834,2993434,71551,0,172,87,77,75649,739507,26516737,5492448,172236,61721544,56798092,64771552,0,0,0,1,4,0,16782022,285191339,287190947,34230,35858,43059,1543450,3090674,0,65059378,65906,406056686,259077953,0
1789786894.0148125,21.084,2993710,71559,0,172,87,77,75654,739615,26520502,5642964,172236,61720032,56646288,64771552,0,0,0,0,5,0,16782358,285205543,287205150,34230,35858,43059,1543408,3090590,0,65059994,65907,406206926,259077953,0
1789786894.2652826,21.335,2994003,71559,0,172,87,77,75654,739722,26521221,5643260,172236,61720104,56645648,64771552,0,0,0,0,5,0,16782391,285205543,287205150,34230,35858,43059,1543409,3090593,0,65060004,65907,406206926,259077953,0
1789786894.5157478,21.585,2994301,71559,0,172,87,77,75658,739821,26521777,5660996,188484,61722320,56629900,64771552,0,0,0,1,5,0,16782454,285205988,287205595,34230,35858,47121,1543448,3090671,0,65060578,65907,406209110,259077953,0
1789786894.7662148,21.836,2994580,71585,0,172,87,77,75670,739899,26529639,6127588,189200,61723004,56163828,64771552,0,0,0,0,5,0,16783518,285259173,287258814,34230,35858,47300,1543462,3090698,0,65060783,65907,406674734,259077953,0
1789786895.0167012,22.086,2994879,71585,0,172,87,77,75670,740001,26530105,6127588,189200,61723004,56163828,64771552,0,0,0,0,5,0,16783534,285259173,287258814,34230,35858,47300,1543462,3090698,0,65060787,65907,406674734,259077953,0
1789786895.2671278,22.337,2995179,71585,0,172,87,77,75670,740101,26530148,6128032,189200,61723084,56163444,64771552,0,0,0,0,5,0,16783564,285259173,287258814,34230,35858,47300,1543463,3090701,0,65060788,65907,406674734,259077953,0
1789786895.5174968,22.587,2995457,71594,0,172,87,77,75680,740206,26534065,6340476,206172,61722852,55950176,64771552,0,0,0,2,5,0,16784131,285274614,287274293,34230,35858,51543,1543446,3090666,0,65061654,65909,406870858,259077953,0
1789786895.7679954,22.837,2995729,71611,0,172,87,77,75690,740305,26539592,6613192,207672,61718312,55671368,64771552,0,0,0,1,5,0,16784683,285297738,287297445,34230,35858,51918,1543325,3090423,0,65065354,65953,407144982,259077953,0
1789786896.0184424,23.088,2996019,71616,0,172,87,77,75693,740408,26540708,6616676,208904,61720860,55670160,64771552,0,0,0,0,5,0,16784716,285298511,287298218,34230,35858,52226,1543388,3090549,0,65068748,65987,407147566,259077953,0
1789786896.2689068,23.338,2996319,71616,0,172,87,77,75693,740508,26540760,6616696,208904,61720524,55669776,64771552,0,0,0,0,5,0,16784748,285298511,287298218,34230,35858,52226,1543378,3090531,0,65068748,65987,407147566,259077953,0
1789786896.519295,23.589,2996591,71634,0,172,87,77,75707,740605,26547923,7038752,225972,61720804,55247292,64771552,0,0,0,3,2,0,16785707,285335764,287335492,34230,35858,56493,1543368,3090510,0,65069576,65987,407553450,259077953,0
1789786896.7698038,23.839,2996889,71638,0,172,87,77,75709,740699,26549368,7101572,225972,61720604,55184220,64771552,0,0,0,0,5,0,16785892,285344521,287344249,34230,35858,56493,1543361,3090497,0,65069579,65987,407615374,259077953,0
1789786897.020233,24.09,2997190,71638,0,172,87,77,75709,740799,26549403,7101572,225972,61720604,55184220,64771552,0,0,0,0,5,0,16785892,285344521,287344249,34230,35858,56493,1543361,3090497,0,65069579,65987,407615374,259077953,0
1789786897.2706025,24.34,2997470,71642,0,172,87,77,75716,740906,26552150,7221352,242936,61719692,55063116,64771552,0,0,0,3,3,0,16786200,285350600,287350333,34230,35858,60734,1543329,3090431,0,65070351,65987,407718722,259077953,0
1789786897.5210629,24.59,2997737,71664,0,172,87,77,75727,741006,26558702,7585828,242936,61719224,54698176,64771552,0,0,0,0,6,0,16787314,285379669,287379434,34230,35858,60734,1543307,3090388,0,65071761,65987,408083218,259077953,0
1789786897.7715297,24.841,2998018,71664,0,172,87,77,75729,741124,26559170,7585828,242936,61705128,54683680,64771552,0,0,0,0,5,0,16787351,285379669,287379434,34230,35858,60734,1542955,3089683,0,65074548,65987,408083218,259077953,0
1789786898.02201,25.091,2998318,71664,0,172,87,77,75729,741224,26559213,7585828,242936,61705128,54683680,64771552,0,0,0,0,5,0,16787356,285379669,287379434,34230,35858,60734,1542955,3089683,0,65074550,65987,408083218,259077953,0
1789786898.2724712,25.342,2998596,71673,0,172,87,77,75738,741328,26563794,7823004,259900,61703092,54444048,64771552,0,0,0,0,5,0,16787823,285392449,287392215,34230,35858,64975,1542903,3089578,0,65075388,65987,408303814,259077953,0
1789786898.5229573,25.592,2998876,71683,0,172,87,77,75745,741432,26569228,8071004,259900,61704508,54197132,64771552,0,0,0,0,5,0,16788609,285413979,287413746,34230,35858,64975,1542920,3089612,0,65075481,65987,408551026,259077953,0
1789786898.7734454,25.843,2999174,71683,0,172,87,77,75745,741533,26569723,8071152,259900,61704316,54196780,64771552,0,0,0,0,3,0,16788632,285413979,287413746,34230,35858,64975,1542915,3089602,0,65075481,65987,408551026,259077953,0
1789786899.0239913,26.093,2999475,71683,0,172,87,77,75745,741633,26569846,8071152,259900,61704316,54196780,64771552,0,0,0,0,5,0,16788642,285413979,287413746,34230,35858,64975,1542915,3089602,0,65075482,65987,408551026,259077953,0
1789786899.2747,26.344,2999745,71702,0,172,87,77,75756,741732,26576790,8400684,276888,61703928,53866300,64771552,0,0,0,2,6,0,16789303,285439481,287439267,34230,35858,69222,1542890,3089552,0,65076351,65987,408864746,259078473,0
1789786899.5253246,26.595,3000035,71706,0,172,87,77,75758,741836,26578724,8476408,277708,61705476,53791760,64771552,0,0,0,0,5,0,16789526,285448798,287448584,34230,35858,69427,1542926,3089624,0,65076463,65987,408938402,259078473,0
1789786899.775987,26.845,3000299,71708,0,172,87,77,75760,741966,26580794,8510952,280436,61701056,53752848,64771552,0,0,0,0,6,0,16789665,285452396,287452182,34230,35858,70109,1542813,3089398,0,65076601,65987,408970346,259078473,0
1789786900.0266201,27.096,3000577,71711,0,172,87,77,75765,742079,26583576,8586064,294784,61700628,53677440,64771552,0,0,0,1,5,0,16789966,285459190,287458982,34230,35858,73696,1542796,3089365,0,65077289,65987,409031738,259078473,0
1789786900.2770877,27.347,3000841,71720,0,172,87,77,75769,742200,26587784,8721308,294532,61706340,53548060,64771552,0,0,0,1,7,0,16790348,285473494,287473307,34230,35858,73633,1542922,3089616,0,65077337,65987,409166878,259078473,0
