t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805030.5857189,13.32,1013138,24416,0,172,48,40,20500,200103,10272124,2220220,907476,61965076,60309672,64771544,0,0,0,0,3,0,7849346,117100180,117221343,14,14,226869,1549417,3102623,0,26587354,30198,86001946,49021529,0
1789805030.8362043,13.57,1013460,24420,0,172,48,40,20518,200163,10278482,2366132,990128,61948616,60146020,64771544,0,0,0,0,3,0,7849783,117111455,117232618,14,14,247532,1548963,3101713,0,26602467,30198,86064922,49021529,0
1789805031.086683,13.821,1013744,24420,0,172,48,40,20528,200265,10292468,2365348,989228,61867880,60065992,64771544,0,0,0,0,6,0,7850809,117111699,117232862,14,14,247307,1546958,3097699,0,26605522,30199,86065038,49021529,0
1789805031.3373015,14.072,1013983,24420,0,172,48,40,20537,200414,10302090,2365372,989228,61843216,60041296,64771544,0,0,0,0,8,0,7851372,117111919,117233082,14,14,247307,1546342,3096466,0,26615211,30199,86065062,49021529,0
1789805031.5879908,14.322,1014260,24420,0,172,48,40,20539,200534,10304269,2365392,989228,61812240,60010300,64771544,0,0,0,0,5,0,7851474,117112156,117233319,14,14,247307,1545569,3094918,0,26628895,30199,86065082,49021529,0
1789805031.8386629,14.573,1014500,24420,0,172,48,40,20545,200689,10307591,2365392,989228,61810224,60008284,64771544,0,0,0,0,6,0,7851755,117112156,117233319,14,14,247307,1545519,3094817,0,26630979,30199,86065082,49021529,0
1789805032.0893443,14.824,1014755,24420,0,172,48,40,20550,200829,10311346,2365392,989228,61790064,59988124,64771544,0,0,0,0,5,0,7852234,117112156,117233319,14,14,247307,1545015,3093809,0,26637534,30199,86065082,49021529,0
1789805032.339826,15.074,1015010,24420,0,172,48,40,20555,200969,10314597,2365488,989324,61790208,59988176,64771544,0,0,0,0,5,0,7852460,117112156,117233319,14,14,247331,1545019,3093816,0,26638861,30199,86065082,49021529,0
1789805032.590501,15.325,1015342,24421,0,172,48,40,20563,201028,10317064,1378292,2016,61819896,61016932,64771544,0,0,0,0,2,0,7854653,117112475,117233639,14,14,504,1546056,3095893,0,26639706,30200,86065194,49021529,0
1789805032.8409257,15.575,1015740,24421,0,172,48,40,20563,201030,10317300,1378292,2016,61819896,61016932,64771544,0,0,0,0,1,0,7854686,117112475,117233639,14,14,504,1546056,3095893,0,26639710,30200,86065194,49021529,0
